window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1418,-0.0013422721531242132,1.076460804938506e-07,-0.0013864937936887145,0.008388497866690159,9.568390169079066e-07,0.007487836759537458,0.0009017460397444665,-12.681172370910645,0.7349228858947754,0.0009463020251132548,0.6466802954673767,0.5233295559883118,2.7270651116850786e-05,0.5054767727851868,0.09003042429685593,3.059539318084717,0.504625141620636,4.435406935954234e-06,0.49985381960868835,0.004771322011947632,-2.677668333053589,0.5842028856277466,0.004506577737629414,0.44051751494407654,0.14368537068367004,0.5084246397018433,0.008555114269256592,0.000838351552374661,0.0,0.008555114269256592,-2.579446792602539,0.015418898314237595,1.0,0.9845811128616333,0.023715347051620483,1.0,0.9762846231460571,0.0,1.0,-11.57237434387207,1785286487.3326182,259.6002378463745,846.1130020618439,357.50377077338794,799.9559590422173,10.691579521138754,,False,0.7018392086029053
1419,-0.0013442994095385075,1.0458715138383923e-07,-0.0013959681382402778,0.008366254158318043,9.025362146530824e-07,0.00755133293569088,0.0008165575563907623,-12.777105331420898,0.7347230911254883,0.0009350012405775487,0.6413296461105347,0.5233153700828552,2.528958793845959e-05,0.5055153369903564,0.09507458657026291,3.986443042755127,0.5042443871498108,4.030781838082476e-06,0.49975860118865967,0.004485785961151123,-2.795760154724121,0.533136248588562,0.004341341555118561,0.40907448530197144,0.12406176328659058,-0.028201699256896973,0.007411539554595947,0.0008528346079401672,0.0,0.007411539554595947,-2.582329034805298,0.014369046315550804,0.0,0.014369046315550804,0.022009190171957016,0.0,0.022009190171957016,0.0,1.0,-10.985830307006836,1785286487.4299195,259.69753909111023,846.2103033065796,364.81341067529394,796.8729231317576,10.121330319616597,,False,0.7018392086029053
1420,-0.0013806482311338186,1.04402040790319e-07,-0.0009323059348389506,0.00842902809381485,9.513540817351895e-07,0.005035039037466049,0.003423473797738552,-6.115556716918945,0.7351855039596558,0.0009823254076763988,0.632456362247467,0.5232275724411011,2.0788527763215825e-05,0.5053418874740601,0.10427451133728027,6.05019998550415,0.5036906003952026,3.3314083793811733e-06,0.4996683895587921,0.0040222108364105225,-2.9589898586273193,0.5088481903076172,0.003887380473315716,0.3337748646736145,0.17507332563400269,2.0862584114074707,0.008276939392089844,0.0008137068361975253,0.0,0.008276939392089844,-2.5959205627441406,0.008511495776474476,0.0,0.008511495776474476,0.013892504386603832,0.0,0.013892504386603832,0.0,1.0,-2.754891872406006,1785286487.5240262,259.79164576530457,846.3044099807739,380.35398901180076,793.7762956933591,9.542964432309086,,False,0.7018392086029053
1421,-0.0013925912790000439,1.0651638859826562e-07,-0.0018454187083989382,0.008297423832118511,9.481286156187707e-07,0.009997110813856125,0.001758973696269095,-10.637960433959961,0.7225757837295532,0.0009956558933481574,0.6162421107292175,0.5242806673049927,2.1339634258765727e-05,0.5051137804985046,0.10804730653762817,7.29012393951416,0.5037904977798462,3.3981191336351912e-06,0.4996296763420105,0.004160821437835693,-2.829850196838379,0.45387133955955505,0.004468565806746483,0.2152196764945984,0.23865166306495667,4.586401462554932,0.010027199983596802,0.0008014331688173115,0.0,0.010027199983596802,-2.582887887954712,0.0075459168292582035,0.0,0.0075459168292582035,0.011922423727810383,0.0,0.011922423727810383,0.0,1.0,-6.220786094665527,1785286487.6404908,259.90811038017273,846.4208745956421,392.42867312604807,790.69270092975,8.962628464342782,,False,0.7018392086029053
1422,-0.0013964625541120768,1.1429263224727038e-07,-0.0013041426427662373,0.008175227791070938,9.906464129016967e-07,0.007109823636710644,0.0010693965014070272,-12.45664119720459,0.71341872215271,0.001016319147311151,0.6028015613555908,0.5233355164527893,2.119204327755142e-05,0.5051122903823853,0.11210817843675613,6.866147518157959,0.5036880373954773,3.380792804819066e-06,0.4996446967124939,0.0040433406829833984,-2.9618964195251465,0.4208723306655884,0.004529840312898159,0.2333829700946808,0.1874893605709076,2.1004815101623535,0.009338080883026123,0.0008025214192457497,0.0,0.009338080883026123,-2.590608835220337,0.006021754816174507,0.0,0.006021754816174507,0.01038865651935339,0.0,0.01038865651935339,0.0,1.0,-8.444671630859375,1785286487.7351344,260.0027539730072,846.5155181884766,402.2794717041015,787.6013852188753,8.38075872916802,,False,0.7018392086029053
1423,-0.0013985084369778633,1.192691740925511e-07,-0.0013149535516276956,0.00806477852165699,1.0202993507846259e-06,0.007113983854651451,0.0009544589556753635,-12.558492660522461,0.7043145895004272,0.0010092840529978275,0.5874144434928894,0.5222635865211487,2.085933374473825e-05,0.5052377581596375,0.11813350021839142,6.718155384063721,0.5034385323524475,3.367074896232225e-06,0.49974843859672546,0.003690093755722046,-3.35974383354187,0.42219042778015137,0.0045178914442658424,0.2669028043746948,0.15528762340545654,0.8878337144851685,0.006253927946090698,0.0008145294850692153,0.0,0.006253927946090698,-2.6135025024414062,0.004704577382653952,0.0,0.004704577382653952,0.009506424888968468,0.0,0.009506424888968468,0.0,1.0,-8.863840103149414,1785286487.839702,260.1073215007782,846.6200857162476,411.71110180986494,784.4871758407795,7.798006762362874,,False,0.7018392086029053
1424,-0.0013998528011143208,1.204988109293481e-07,-0.0012562202755361795,0.007968856021761894,1.0100727649842156e-06,0.006820587906986475,0.0011572164949029684,-12.292390823364258,0.6959670782089233,0.0009734539198689163,0.5700004696846008,0.5211313962936401,2.0121189663768746e-05,0.5050687789916992,0.12698659300804138,7.525169372558594,0.5031116604804993,3.2821701552165905e-06,0.49973660707473755,0.0033750534057617188,-3.6592817306518555,0.43991518020629883,0.004556724801659584,0.29559144377708435,0.14432373642921448,0.5089236497879028,0.003318220376968384,0.0008056480437517166,0.0,0.003318220376968384,-2.636160135269165,0.00352332997135818,0.0,0.00352332997135818,0.00845479965209961,0.0,0.00845479965209961,0.0,0.0,-8.101896286010742,1785286487.933584,260.201203584671,846.7139678001404,421.90467573276703,781.350308829856,7.214203170320858,,False,0.7018392086029053
1425,-0.0014241498429328203,1.2791772974196647e-07,-0.0013663275167346,0.00791157502681017,1.0479443517397158e-06,0.007386691402643919,0.0005280589684844017,-12.837884902954102,0.691872239112854,0.0009492466342635453,0.555629551410675,0.5187116861343384,1.8283606550539844e-05,0.5048141479492188,0.13694965839385986,7.962290287017822,0.5019019246101379,2.9721513783442788e-06,0.4996097683906555,0.002292156219482422,-4.560305595397949,0.466146320104599,0.004343570675700903,0.33695128560066223,0.12919503450393677,0.12079572677612305,0.004084289073944092,0.0008284610230475664,0.0,0.004084289073944092,-2.6189639568328857,0.00241813319735229,0.0,0.00241813319735229,0.006384983658790588,0.0,0.006384983658790588,0.0,0.0,-8.748205184936523,1785286488.0489388,260.31655836105347,846.8293225765228,431.45194075674334,778.2306379973687,6.628329762285533,,False,0.7018392086029053
1426,-0.0014267007354646921,1.210604381185476e-07,-0.0011567590991035104,0.007785545662045479,9.683290045359172e-07,0.006304933223873377,0.0015050189103931189,-11.616541862487793,0.6797462701797485,0.0008856864296831191,0.5413662195205688,0.5186432600021362,1.707724186417181e-05,0.5050233602523804,0.13904869556427002,9.075956344604492,0.5015848875045776,2.7851945105794584e-06,0.4996015727519989,0.0019833147525787354,-4.770506858825684,0.4888155162334442,0.004277759697288275,0.3772434592247009,0.11157205700874329,-0.35321927070617676,0.0029928386211395264,0.0007992887985892594,0.0,0.0029928386211395264,-2.641352415084839,0.002038677455857396,0.0,0.002038677455857396,0.005569953937083483,0.0,0.005569953937083483,0.0,0.0,-6.741030216217041,1785286488.1437097,260.4113292694092,846.9240934848785,443.00638074943913,775.0885787066295,6.041641324528501,,False,0.7018392086029053
1427,-0.0014192976523190737,1.0899176317025194e-07,-0.0011702864430844784,0.007627655752003193,8.358697982657759e-07,0.00636387150734663,0.0012880827998742461,-11.935678482055664,0.6651087403297424,0.0007980059599503875,0.5333968997001648,0.5187751054763794,1.6171274182852358e-05,0.5049585103988647,0.13243453204631805,9.527030944824219,0.5013037919998169,2.6182228793913964e-06,0.49965813755989075,0.0016456544399261475,-4.990389823913574,0.5094339847564697,0.004270515404641628,0.40046942234039307,0.10896456241607666,-0.4189263582229614,0.001692548394203186,0.0007672472856938839,0.0,0.001692548394203186,-2.6655454635620117,0.0018743353430181742,0.0,0.0018743353430181742,0.00522526865825057,0.0,0.00522526865825057,0.0,0.0,-6.809248447418213,1785286488.2479036,260.5155231952667,847.0282874107361,454.49260251093375,771.9223263674131,5.454608201492636,,False,0.7018392086029053
1428,-0.0013978679198771715,1.009613086466743e-07,-0.001130914082750678,0.007451544515788555,7.359632832049101e-07,0.006184382364153862,0.0012949765659868717,-11.833617210388184,0.6504414677619934,0.0007293931557796896,0.5244091153144836,0.5190222859382629,1.553884612803813e-05,0.5052586197853088,0.1267816722393036,9.674395561218262,0.5010740756988525,2.5102312974922825e-06,0.49976247549057007,0.0013116002082824707,-5.185972690582275,0.5272002816200256,0.004299974534660578,0.4447389245033264,0.08246135711669922,-1.014946699142456,0.0013469308614730835,0.0007431225967593491,0.0,0.0013469308614730835,-2.6821656227111816,0.001768607529811561,0.0,0.001768607529811561,0.004966897889971733,0.0,0.004966897889971733,0.0,0.0,-6.687087059020996,1785286488.342813,260.6104326248169,847.1231968402863,466.1009856608256,768.7394538690476,4.8673167076884924,,False,0.7018392086029053
1429,-0.0013739375863224268,9.430825542722232e-08,-0.0011196800041943789,0.007276502437889576,6.524107902805554e-07,0.0060830493457615376,0.0012202365323901176,-11.937435150146484,0.635350227355957,0.0006691528833471239,0.5191780924797058,0.5192594528198242,1.5204793271550443e-05,0.5054007768630981,0.11699584871530533,9.03641128540039,0.5009026527404785,2.450667352604796e-06,0.4997806251049042,0.0011220276355743408,-5.283778667449951,0.5421995520591736,0.004356327932327986,0.3405275344848633,0.2016720175743103,2.8689818382263184,0.0008171349763870239,0.0007176194339990616,0.0,0.0008171349763870239,-2.7003819942474365,0.0016810176894068718,0.0,0.0016810176894068718,0.0047578657977283,0.0,0.0047578657977283,0.0,0.0,-7.350194931030273,1785286488.4470708,260.71469044685364,847.227454662323,477.04626093870814,765.5383649991458,4.279816181792105,,False,0.7018392086029053
1430,-0.0013361955061554909,8.939039730648801e-08,-0.001072573708370328,0.0070692552253603935,5.702362386728055e-07,0.005809415597468615,0.001287125633098185,-11.685432434082031,0.6187817454338074,0.0006169140688143671,0.512520432472229,0.5196145176887512,1.5472553059225902e-05,0.5054527521133423,0.10720085352659225,8.236848831176758,0.5008415579795837,2.509582600396243e-06,0.4997675120830536,0.0010740458965301514,-5.298924446105957,0.5261486768722534,0.004297765903174877,0.41161084175109863,0.11453783512115479,-0.279643177986145,0.0014362931251525879,0.0007147153955884278,0.0,0.0014362931251525879,-2.7014315128326416,0.0017194662941619754,0.0,0.0017194662941619754,0.00487230671569705,0.0,0.00487230671569705,0.0,0.0,-7.745415687561035,1785286488.5307848,260.79840445518494,847.3111686706543,487.59631546005994,762.3362266106587,3.6924300968136867,,False,0.7018392086029053
1431,-0.0013048003893345594,8.933212569672833e-08,-0.0011399410432204604,0.006900857202708721,5.452815798889787e-07,0.006206514313817024,0.0007136460044421256,-12.894359588623047,0.6048025488853455,0.0005946794990450144,0.5044962763786316,0.5200008153915405,1.5623250874341466e-05,0.5054192543029785,0.10136058926582336,7.854891777038574,0.5007920861244202,2.55108193414344e-06,0.49969276785850525,0.001099318265914917,-5.283697605133057,0.532829761505127,0.004367026500403881,0.502165675163269,0.03066408634185791,-1.690240502357483,0.0013719946146011353,0.000703940459061414,0.0,0.0013719946146011353,-2.709132671356201,0.0016842858167365193,0.0,0.0016842858167365193,0.004768711514770985,0.0,0.004768711514770985,0.0,0.0,-9.252294540405273,1785286488.6465237,260.9141433238983,847.4269075393677,496.6394911285675,759.1263870636482,3.104940416634342,,False,0.7018392086029053
1432,-0.0012777179945260286,8.951405305879234e-08,-0.0010813777334988117,0.006755818612873554,5.280083428260696e-07,0.005887085106223822,0.0008906443836167455,-12.573643684387207,0.592636227607727,0.0005759212072007358,0.4997924268245697,0.5204731822013855,1.5832427379791625e-05,0.505345344543457,0.09406818449497223,7.292321681976318,0.5008403062820435,2.6012669422925683e-06,0.49967440962791443,0.0011658966541290283,-5.249537944793701,0.5514705181121826,0.004564275033771992,0.5586281418800354,0.007157623767852783,-1.7701969146728516,0.0013630986213684082,0.0006840250571258366,0.0,0.0013630986213684082,-2.723461389541626,0.001645459677092731,0.0,0.001645459677092731,0.004611488897353411,0.0,0.004611488897353411,0.0,0.0,-9.364555358886719,1785286488.74192,261.009539604187,847.5223038196564,505.5704059785936,755.9022187984522,2.51729351383758,,False,0.7018392086029053
1433,-0.001255391864106059,8.861258038450615e-08,-0.0010726609034463763,0.006616777740418911,5.037645109950972e-07,0.005829732399433851,0.0008079795516096056,-12.728978157043457,0.5809218883514404,0.0005559312412515283,0.4975537359714508,0.521041750907898,1.634573891351465e-05,0.5053800344467163,0.0848265215754509,6.333828449249268,0.5010242462158203,2.7189998945686966e-06,0.49970725178718567,0.0013169944286346436,-5.169730186462402,0.5658467411994934,0.004804653115570545,0.6051955223083496,0.0393487811088562,-1.5890189409255981,0.0016838610172271729,0.000667437503580004,0.0,0.0016838610172271729,-2.7349698543548584,0.001707260962575674,0.0,0.001707260962575674,0.004646743647754192,0.0,0.004646743647754192,0.0,0.0,-10.246780395507812,1785286488.848792,261.1164116859436,847.629175901413,513.6190957919987,752.6665420684429,1.9296818657912187,,False,0.7018392086029053
1434,-0.0012538156006485224,8.604278889379202e-08,-0.0010574981570243835,0.006524938158690929,4.7657601953687845e-07,0.005731755867600441,0.000817116058897227,-12.690629959106445,0.5749692320823669,0.0005384600954130292,0.49531039595603943,0.5215168595314026,1.692128171271179e-05,0.5053682923316956,0.08127918839454651,6.178872585296631,0.5011878609657288,2.8659740110015264e-06,0.4997255802154541,0.0014622807502746582,-5.089318752288818,0.5884401202201843,0.005236987490206957,0.6337767839431763,0.04533666372299194,-1.5108258724212646,0.0025749951601028442,0.000639944919385016,0.0,0.0025749951601028442,-2.7529451847076416,0.0017338958568871021,0.0,0.0017338958568871021,0.004431151784956455,0.0,0.004431151784956455,0.0,0.0,-10.292191505432129,1785286488.9421663,261.20978593826294,847.7225501537323,521.6223744954794,749.4128900080809,1.3418546258820596,,False,0.7018392086029053
1435,-0.0012539478484541178,8.295228326460347e-08,-0.0012751328758895397,0.006447730585932732,4.492809750900051e-07,0.006929636001586914,0.0004823708441108465,-13.361276626586914,0.5709898471832275,0.0005272906273603439,0.49361857771873474,0.521872341632843,1.794586205505766e-05,0.5053871870040894,0.07910798490047455,5.848076820373535,0.5013145208358765,3.1077540825208416e-06,0.499699205160141,0.0016153156757354736,-5.002070426940918,0.6106549501419067,0.0058768135495483875,0.6594041585922241,0.04874920845031738,-1.4472401142120361,0.003539174795150757,0.0006220767390914261,0.0,0.003539174795150757,-2.7622172832489014,0.0019029940012842417,0.0,0.0019029940012842417,0.004527896177023649,0.0,0.004527896177023649,0.0,1.0,-11.18385124206543,1785286489.0440686,261.31168818473816,847.8244524002075,528.7339934623269,746.1499658491776,0.7541241303649677,,False,0.7018392086029053
1436,-0.0012514854315668344,7.790323053313841e-08,-0.0007278308621607721,0.006333600264042616,4.111564066988649e-07,0.003952537197619677,0.002437965478748083,-5.043671131134033,0.5649244785308838,0.0005127551266923547,0.49246159195899963,0.5217685103416443,1.9766770492424257e-05,0.5054183602333069,0.07428456842899323,4.5165581703186035,0.5016039609909058,3.6150345295027364e-06,0.49962472915649414,0.001979231834411621,-4.804450988769531,0.6737071871757507,0.007552547845989466,0.6911529898643494,0.017445802688598633,-1.5038474798202515,0.005154445767402649,0.0006208897102624178,0.0,0.005154445767402649,-2.751844644546509,0.002913685282692313,0.0,0.002913685282692313,0.00574957299977541,0.0,0.00574957299977541,0.0,1.0,-3.8326499462127686,1785286489.1290128,261.3966324329376,847.909396648407,543.196813725027,742.8974143289768,0.1676153116706276,,False,0.7018392086029053
1437,-0.0012369186151772738,8.05671263037766e-08,-0.0012310255551710725,0.00622548907995224,4.1646651993687556e-07,0.006656250916421413,0.000430802145274356,-13.451950073242188,0.5563555955886841,0.0005249726818874478,0.4915207326412201,0.5217151045799255,2.149435931642074e-05,0.505069375038147,0.06693758070468903,3.1369524002075195,0.5018671154975891,4.144314971199492e-06,0.4996366798877716,0.002230435609817505,-4.6777472496032715,0.7139458656311035,0.00870793778449297,0.7308255434036255,0.016879677772521973,-1.4364615678787231,0.00426793098449707,0.0006264084368012846,0.0,0.00426793098449707,-2.7542760372161865,0.003995343577116728,0.0,0.003995343577116728,0.007143431808799505,0.0,0.007143431808799505,0.0,1.0,-13.281262397766113,1785286489.245531,261.5131506919861,848.0259149074554,548.2110215361738,739.6424314161062,0.0,,False,0.7018392086029053
1438,-0.0012203962542116642,8.019875252784914e-08,-0.001055253786034882,0.006120740436017513,4.121868357742642e-07,0.0057055046781897545,0.00044686999171972275,-13.303215026855469,0.5476479530334473,0.0005247520166449249,0.49145519733428955,0.5217905044555664,2.322374530194793e-05,0.5048109889030457,0.05870204418897629,1.942195177078247,0.5020211338996887,4.733632977149682e-06,0.49957090616226196,0.002450227737426758,-4.577325344085693,0.7600060105323792,0.009346801787614822,0.766787052154541,0.006781041622161865,-1.4149621725082397,0.002219468355178833,0.0006160594057291746,0.0,0.002219468355178833,-2.773146867752075,0.005207329522818327,0.0,0.005207329522818327,0.008754097856581211,0.0,0.008754097856581211,0.0,1.0,-14.038122177124023,1785286489.3498206,261.61744022369385,848.1302044391632,552.4683695679627,736.3685776726998,0.0,,False,0.7018392086029053
1439,-0.0011867035645991564,7.794468359634266e-08,-0.00106679683085531,0.00603495491668582,4.0842272142072034e-07,0.0057844677940011024,0.00027770744054578245,-13.532195091247559,0.5391286611557007,0.0005128942430019379,0.4918469488620758,0.5215364694595337,2.6007852284237742e-05,0.5046494603157043,0.05020688474178314,0.4333622455596924,0.5025076866149902,5.66134394830442e-06,0.4995139241218567,0.002993762493133545,-4.330423355102539,0.8182200789451599,0.009244393557310104,0.7847347259521484,0.033485352993011475,-1.3622846603393555,-0.0006710141897201538,0.0006207364494912326,0.0,0.0006710141897201538,-2.773000955581665,0.006142154335975647,0.0,0.006142154335975647,0.0100831538438797,0.0,0.0100831538438797,0.0,1.0,-15.350716590881348,1785286489.4443934,261.7120130062103,848.2247772216797,555.4131231859942,733.0948698414637,0.0,,False,0.7018392086029053
1440,-0.001100791385397315,7.182765671132074e-08,-0.0010423220228403807,0.005835597403347492,3.715715877206094e-07,0.005654559005051851,0.00019024607900064439,-13.721481323242188,0.5173406004905701,0.00045220355968922377,0.4924863278865814,0.5214778780937195,2.8949278203072026e-05,0.5045755505561829,0.03005700372159481,-1.6204705238342285,0.5029062628746033,6.45063028059667e-06,0.4995713233947754,0.003334939479827881,-4.194655418395996,0.8441953659057617,0.007875785231590271,0.8174264430999756,0.026768922805786133,-1.457550287246704,-0.005073115229606628,0.0006891843513585627,0.0,0.005073115229606628,-2.702390432357788,0.005839086137712002,0.0,0.005839086137712002,0.009648412466049194,0.0,0.009648412466049194,0.0,1.0,-17.115184783935547,1785286489.53834,261.8059597015381,848.3187239170074,556.5934086109716,729.8917725334516,0.0,,False,0.7018392086029053
1441,-0.0010298930574208498,6.738281399520929e-08,-0.001059618778526783,0.005697767250239849,3.3950774991353683e-07,0.005742132198065519,5.3402876801555976e-05,-13.856990814208984,0.5025890469551086,0.0004205286968499422,0.49331286549568176,0.521522581577301,3.1879426387604326e-05,0.5045453310012817,0.019346177577972412,-2.6030073165893555,0.503083348274231,7.178456144174561e-06,0.49961891770362854,0.003464430570602417,-4.167281150817871,0.8605359792709351,0.007286665495485067,0.851792573928833,0.00874340534210205,-1.5366703271865845,-0.006315857172012329,0.000700558943208307,0.0,0.006315857172012329,-2.6844069957733154,0.0064849937334656715,0.0,0.0064849937334656715,0.010398093611001968,0.0,0.010398093611001968,0.0,1.0,-18.02303695678711,1785286489.6330442,261.90066385269165,848.413428068161,556.8658418630973,726.7066586620239,0.0,,False,0.7018392086029053
1442,-0.0010099499486386776,6.731488610967062e-08,-0.0010986699489876628,0.00564953126013279,3.3201899896084797e-07,0.005948320031166077,0.00031168246641755104,-13.685193061828613,0.49757349491119385,0.0004149979504290968,0.49490368366241455,0.5213620662689209,3.491539609967731e-05,0.5050543546676636,0.01652481034398079,-3.370075225830078,0.5033916234970093,7.977390851010568e-06,0.4996662139892578,0.003725409507751465,-4.080635070800781,0.8797518014907837,0.007398318033665419,0.873107373714447,0.00664442777633667,-1.5313291549682617,-0.0058829933404922485,0.0006977747543714941,0.0,0.0058829933404922485,-2.690068483352661,0.007336579728871584,0.0,0.007336579728871584,0.011421358212828636,0.0,0.011421358212828636,0.0,1.0,-18.42156982421875,1785286489.739886,262.0075056552887,848.520269870758,556.7397422477915,723.5158833030168,0.0,,False,0.7018392086029053
1443,-0.001032303087413311,7.456610262579488e-08,-0.0010696460958570242,0.005678797140717506,3.6321668517302896e-07,0.005806291475892067,0.0001328506914433092,-13.75031852722168,0.4996657371520996,0.000439555587945506,0.49670448899269104,0.5211750864982605,3.834286690107547e-05,0.505255937576294,0.016192229464650154,-3.7968454360961914,0.5038814544677734,8.77228012541309e-06,0.49964600801467896,0.004235446453094482,-3.8805360794067383,0.8837435245513916,0.008319954387843609,0.9150409698486328,0.03129744529724121,-1.416744589805603,-0.005205318331718445,0.0006792896892875433,0.0,0.005205318331718445,-2.7083489894866943,0.008238169364631176,0.0,0.008238169364631176,0.012227784842252731,0.0,0.012227784842252731,0.0,1.0,-18.72806167602539,1785286489.843662,262.1112816333771,848.6240458488464,556.307150780679,720.3068274378758,0.0,,False,0.7018392086029053
1444,-0.0010568334255367517,8.72607657242952e-08,-0.001067907433025539,0.005723322741687298,4.251677978572843e-07,0.005813584662973881,9.093870176002383e-05,-13.614412307739258,0.5015568137168884,0.00048179784789681435,0.4984368085861206,0.5210895538330078,4.2915464291581884e-05,0.5049141049385071,0.01647360250353813,-3.9507741928100586,0.5044506192207336,9.75113198364852e-06,0.4996195137500763,0.004831105470657349,-3.653362274169922,0.8773857951164246,0.009405778720974922,0.9421356320381165,0.0647498369216919,-1.191406488418579,-0.005265578627586365,0.0006536080618388951,0.0,0.005265578627586365,-2.7263526916503906,0.009601432830095291,0.0,0.009601432830095291,0.013213317841291428,0.0,0.013213317841291428,0.0,1.0,-18.601713180541992,1785286489.9376066,262.2052261829376,848.717990398407,556.0009078090499,717.079767870571,0.0,,False,0.7018392086029053
1445,-0.0010730430949479342,9.588718086206427e-08,-0.0011345993261784315,0.0057565392926335335,4.7096526145651296e-07,0.006213229615241289,0.0004608201561495662,-13.285226821899414,0.5020807981491089,0.0005070669576525688,0.50125652551651,0.5206850171089172,4.72559841000475e-05,0.5047799944877625,0.015926366671919823,-4.258262634277344,0.504901111125946,1.0763526915980037e-05,0.49967288970947266,0.005228221416473389,-3.5309700965881348,0.8786662220954895,0.009808683767914772,0.956701397895813,0.07803517580032349,-1.0828920602798462,-0.005408376455307007,0.0006359457038342953,0.0,0.005408376455307007,-2.738262414932251,0.011224977672100067,0.0,0.011224977672100067,0.014258752577006817,0.0,0.014258752577006817,0.0,1.0,-18.45732307434082,1785286490.0438206,262.3114402294159,848.8242044448853,555.8390549436219,713.8407985799844,0.0,,False,0.7018392086029053
1446,-0.0010733751114457846,8.874929591229375e-08,-0.0010501696961000562,0.005719042848795652,4.394014467834495e-07,0.005724837072193623,2.3917866201372817e-05,-13.596702575683594,0.49561506509780884,0.000476451386930421,0.5039928555488586,0.5202845335006714,5.1238370360806584e-05,0.5051306486129761,0.01731553114950657,-4.6116485595703125,0.5055090188980103,1.1596218428167049e-05,0.49992093443870544,0.00558808445930481,-3.417060375213623,0.9023861885070801,0.008491642773151398,0.9796624183654785,0.07727622985839844,-1.1137807369232178,-0.005557328462600708,0.0006392141222022474,0.0,0.005557328462600708,-2.734539270401001,0.013527865521609783,0.0,0.013527865521609783,0.01617119088768959,0.0,0.01617119088768959,0.0,1.0,-18.994552612304688,1785286490.1379716,262.40559124946594,848.9183554649353,555.1399725402301,710.605552433929,0.0,,False,0.7018392086029053
1447,-0.001033384120091796,7.144803504388619e-08,-0.0011064278660342097,0.0055904025211930275,3.590389781038539e-07,0.006001459434628487,0.00041749633965082467,-13.536544799804688,0.47852179408073425,0.00041794611024670303,0.5069680213928223,0.5201736688613892,5.569109271164052e-05,0.5053399801254272,0.03208155557513237,-4.006468772888184,0.5059211254119873,1.238334061781643e-05,0.49998775124549866,0.0059333741664886475,-3.3091771602630615,0.9448635578155518,0.005572900641709566,0.9741595387458801,0.02929598093032837,-1.5989786386489868,-0.001981109380722046,0.0007388578378595412,0.0,0.001981109380722046,-2.683608055114746,0.018409576267004013,0.0,0.018409576267004013,0.02048804797232151,0.0,0.02048804797232151,0.0,1.0,-18.39630889892578,1785286490.2436235,262.5112431049347,849.024007320404,555.0391338502172,707.4212375031599,0.0,,False,0.7018392086029053
1448,-0.0010130396112799644,6.691768561495337e-08,-0.0010974740143865347,0.005579827353358269,3.346000312376418e-07,0.00597924180328846,0.0004082414379809052,-13.585528373718262,0.4752838909626007,0.00042147503700107336,0.5103145241737366,0.5202694535255432,5.6631539337104186e-05,0.5054469704627991,0.0380374975502491,-3.5419106483459473,0.5056567788124084,1.3049977496848442e-05,0.499899297952652,0.00575748085975647,-3.4343605041503906,0.9665759801864624,0.004619887098670006,0.9745832681655884,0.008007287979125977,-1.7628148794174194,0.02044348418712616,0.001390879973769188,0.0,0.02044348418712616,-2.21972918510437,0.026066096499562263,0.0,0.026066096499562263,0.02169405296444893,0.0,0.02169405296444893,0.0,1.0,-18.1362361907959,1785286490.347756,262.6153755187988,849.1281397342682,555.1983678683342,704.7008014424011,0.0,,False,0.7018392086029053
1449,-0.0010278818663209677,7.71751444972324e-08,-0.0011138180270791054,0.005675907246768475,3.735230222901009e-07,0.006069449707865715,0.0004028159601148218,-13.495697021484375,0.48381292819976807,0.00047550699673593044,0.5126641392707825,0.5194697976112366,5.809065987705253e-05,0.5053553581237793,0.03211868181824684,-4.274460792541504,0.5051602721214294,1.4217740499589127e-05,0.4998560845851898,0.005304187536239624,-3.6721596717834473,0.9792728424072266,0.005133400671184063,0.9682885408401489,0.010984301567077637,-1.7053030729293823,0.06833729147911072,0.0051002101972699165,0.0,0.06833729147911072,-1.2624753713607788,0.03585357218980789,0.0,0.03585357218980789,0.01743232272565365,0.0,0.01743232272565365,0.0,1.0,-18.751346588134766,1785286490.4429853,262.71060490608215,849.2233691215515,554.7424914891124,702.937619195386,0.0,,False,0.7018392086029053
