window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
445,0.007874345406889915,1.0566927812760696e-06,0.008009463548660278,0.00103528902400285,2.2509554753469274e-07,0.001436445047147572,0.00042330019641667604,-12.329575538635254,0.6228470802307129,0.0005788130802102387,0.653774619102478,0.5224764347076416,3.27286179526709e-05,0.5194220542907715,0.031077995896339417,-6.084223747253418,0.5026963353157043,6.676850262010703e-06,0.5003788471221924,0.002317488193511963,-4.637301445007324,1.0033475160598755,0.000668699445668608,1.0,0.0033475160598754883,-2.7277705669403076,0.05887922644615173,0.0036383308470249176,0.0,0.05887922644615173,-1.4127545356750488,0.02901090309023857,0.0,0.02901090309023857,0.031442102044820786,0.0,0.031442102044820786,1.0,2.0,-19.515605926513672,1785285231.945367,71.30825734138489,520.3419346809387,264.5762801490157,61.534714580422765,0.0,183.95,True,5.5977253913879395
446,0.007895341143012047,1.0369629990236717e-06,0.00679011968895793,0.0010499854106456041,2.2649889785952837e-07,0.0012194733135402203,0.001118141575716436,-12.049592971801758,0.6266779899597168,0.0005764015950262547,0.6570296287536621,0.5224418044090271,3.261100937379524e-05,0.5174558162689209,0.0307584460824728,-5.876630783081055,0.5029436349868774,6.6623570091906e-06,0.5004807114601135,0.002462923526763916,-4.585336208343506,1.0029656887054443,0.0006644336390309036,1.0,0.002965688705444336,-2.7327306270599365,0.053846538066864014,0.0027233315631747246,0.0,0.053846538066864014,-1.501676321029663,0.021602822467684746,0.0,0.021602822467684746,0.02987578883767128,0.0,0.02987578883767128,1.0,2.0,-19.04356575012207,1785285232.029286,71.39217615127563,520.4258534908295,264.9816208561724,61.483378590788874,0.0,183.95,True,5.5977253913879395
447,0.007910782471299171,1.0035040531874984e-06,0.008260431699454784,0.001072081970050931,2.260587308455797e-07,0.0014844667166471481,0.0005406623240560293,-12.282306671142578,0.6303561925888062,0.000570780539419502,0.6628627777099609,0.5222858190536499,3.27570887748152e-05,0.5183659791946411,0.03274207189679146,-5.899396896362305,0.503087043762207,6.688648227282101e-06,0.5005704164505005,0.002516627311706543,-4.565165996551514,1.002406120300293,0.0006592855206690729,1.0,0.0024061203002929688,-2.7388477325439453,0.04458048939704895,0.001970007549971342,0.0,0.04458048939704895,-1.6915011405944824,0.015811467543244362,0.0,0.015811467543244362,0.029532447457313538,0.0,0.029532447457313538,1.0,2.0,-19.284406661987305,1785285232.1334238,71.49631404876709,520.5299913883209,265.62780247519436,61.6218674207198,0.0,183.95,True,5.5977253913879395
448,0.007927863858640194,9.876134754449595e-07,0.006768811494112015,0.0010899819899350405,2.250180131113666e-07,0.0012260130606591702,0.0011670076055452228,-12.00840950012207,0.6334966421127319,0.0005688568926416337,0.6671483516693115,0.522208571434021,3.278029544162564e-05,0.5208136439323425,0.03368060663342476,-6.035862922668457,0.5031843185424805,6.675896202068543e-06,0.5006803870201111,0.0025039315223693848,-4.5699896812438965,1.0020973682403564,0.0006561522022821009,1.0,0.0020973682403564453,-2.7422680854797363,0.04031479358673096,0.0016290044877678156,0.0,0.04031479358673096,-1.7920969724655151,0.01373110432177782,0.0,0.01373110432177782,0.029232963919639587,0.0,0.029232963919639587,1.0,2.0,-19.122095108032227,1785285232.2275398,71.59043002128601,520.6241073608398,266.1116725402612,61.86095208252176,0.0,183.95,True,5.5977253913879395
449,0.007898588664829731,9.228338058164809e-07,0.00851188600063324,0.0011235519777983427,2.1605698918847338e-07,0.00153313297778368,0.0007374891429208219,-12.191877365112305,0.6342049837112427,0.0005541606224142015,0.6721753478050232,0.5220006108283997,3.306428698124364e-05,0.5205409526824951,0.03799841180443764,-5.7366204261779785,0.5031751394271851,6.6608345150598325e-06,0.5005908608436584,0.0025842785835266113,-4.539368629455566,1.001664638519287,0.0006463907193392515,1.0,0.0016646385192871094,-2.7509713172912598,0.029418081045150757,0.0011904719285666943,0.0,0.029418081045150757,-2.084285259246826,0.011878587305545807,0.0,0.011878587305545807,0.030493512749671936,0.0,0.030493512749671936,1.0,2.0,-19.050857543945312,1785285232.3327472,71.69563746452332,520.7293148040771,266.5243050412412,62.392225031105035,0.0,183.95,True,5.5977253913879395
450,0.007819621823728085,8.713818715477828e-07,0.008320373483002186,0.001165234949439764,2.0786846732789854e-07,0.0015029325149953365,0.00060398003552109,-12.41370677947998,0.6328223943710327,0.0005418665241450071,0.6771364808082581,0.5219088196754456,3.334978100610897e-05,0.5176924467086792,0.04451422393321991,-4.998049259185791,0.5031766295433044,6.671574737993069e-06,0.5005577802658081,0.002618849277496338,-4.5258893966674805,1.0010013580322266,0.0006407693726941943,1.0,0.0010013580322265625,-2.756699562072754,0.024171993136405945,0.0009748407755978405,0.0,0.024171993136405945,-2.247997522354126,0.011920579709112644,0.0,0.011920579709112644,0.0324619896709919,0.0,0.0324619896709919,1.0,2.0,-18.675090789794922,1785285232.4374309,71.80032110214233,520.8339984416962,266.56117078807074,63.08721024279561,0.0,183.95,True,5.5977253913879395
451,0.007668774574995041,8.604742447460012e-07,0.008588219061493874,0.001225918298587203,2.0922703924952657e-07,0.0015516685089096427,0.0009754441562108696,-12.090124130249023,0.6319088935852051,0.0005449394811876118,0.682939350605011,0.5219536423683167,3.340241528348997e-05,0.519557774066925,0.0510866679251194,-4.5977020263671875,0.5032938718795776,6.674853921140311e-06,0.5005524158477783,0.0027414560317993164,-4.476665496826172,1.000455617904663,0.0006430642679333687,1.0,0.00045561790466308594,-2.75553297996521,0.023724764585494995,0.0009298271033912897,0.0,0.023724764585494995,-2.268646001815796,0.012265825644135475,0.0,0.012265825644135475,0.03326598182320595,0.0,0.03326598182320595,1.0,2.0,-18.00661849975586,1785285232.5437639,71.90665411949158,520.9403314590454,265.92956424486124,63.802843933947855,0.0,183.95,True,5.5977253913879395
452,0.00814423244446516,1.4531551641994156e-06,0.006937103811651468,0.001115908264182508,2.577744737664034e-07,0.0012535847490653396,0.0012149544199928641,-11.930456161499023,0.65085768699646,0.0006826072349213064,0.6871041655540466,0.5205492377281189,3.348920654389076e-05,0.519163191318512,0.03627296909689903,-5.968033790588379,0.5005149245262146,6.685253993055085e-06,0.5005582571029663,4.3332576751708984e-05,-5.038723945617676,0.9947874546051025,0.0009135231375694275,1.0,0.005212545394897461,-2.565291166305542,0.17503391206264496,0.046871837228536606,0.0,0.17503391206264496,-0.28441527485847473,0.014935562387108803,0.0,0.014935562387108803,0.007885968312621117,0.0,0.007885968312621117,1.0,2.0,-19.224245071411133,1785285232.6272922,71.99018239974976,521.0238597393036,266.515584273307,62.534246898142776,0.0,183.95,True,5.5977253913879395
453,0.008173409849405289,1.4741198128831456e-06,0.008501664735376835,0.0011210377560928464,2.602532731543761e-07,0.0015294892946258187,0.0005240075406618416,-12.099584579467773,0.6534627676010132,0.0006924449698999524,0.6920440196990967,0.5204880237579346,3.2797463063616306e-05,0.5174981355667114,0.038696929812431335,-5.751236915588379,0.5005064010620117,6.582435162272304e-06,0.5006266236305237,0.00012022256851196289,-5.045516490936279,0.9935747981071472,0.0009234999306499958,1.0,0.006425201892852783,-2.552379846572876,0.19178378582000732,0.05072550103068352,0.0,0.19178378582000732,-0.20917516946792603,0.013719563372433186,0.0,0.013719563372433186,0.007059471681714058,0.0,0.007059471681714058,0.0,2.0,-19.22333335876465,1785285232.7311077,72.09399795532227,521.1276752948761,267.1006925891063,61.19040975694715,0.0,183.95,True,5.5977253913879395
454,0.008250365033745766,1.5081315041243215e-06,0.0089568505063653,0.0011354847811162472,2.7158424131812353e-07,0.0015989140374585986,0.0008449191227555275,-11.863065719604492,0.6603535413742065,0.000715060974471271,0.6977649331092834,0.520270824432373,3.021287193405442e-05,0.516857385635376,0.03756679221987724,-5.81582498550415,0.5004529356956482,6.195182777446462e-06,0.500759482383728,0.000306546688079834,-5.0693464279174805,0.9888283014297485,0.0009692230960354209,1.0,0.011171698570251465,-2.486184597015381,0.22107473015785217,0.055118050426244736,0.3287109434604645,0.1076362133026123,-0.4251028299331665,0.011013851501047611,0.0,0.011013851501047611,0.005397847853600979,0.0,0.005397847853600979,0.0,2.0,-19.050399780273438,1785285232.838783,72.20167326927185,521.2353506088257,267.5128673264144,60.06250027621676,0.0,183.95,True,5.5977253913879395
455,0.008365626446902752,1.4221938045011484e-06,0.00870886817574501,0.0011352323926985264,2.5959064942071564e-07,0.0015640234341844916,0.0005492509808391333,-12.080299377441406,0.6671068668365479,0.0007267296314239502,0.7034180760383606,0.5225338339805603,2.5346331312903203e-05,0.5157329440116882,0.036942604929208755,-5.247488021850586,0.5011323094367981,5.675827651430154e-06,0.5011014938354492,3.081560134887695e-05,-5.120625019073486,0.9838762283325195,0.0009194191661663353,1.0,0.01612377166748047,-2.435565233230591,0.3374980092048645,0.03817790746688843,0.3296777307987213,0.007820278406143188,-0.7130095958709717,0.010401209816336632,0.0,0.010401209816336632,0.0026706058997660875,0.0,0.0026706058997660875,0.0,2.0,-18.83860206604004,1785285232.9435863,72.30647659301758,521.3401539325714,267.71324434948906,59.22249756142418,0.0,183.95,True,5.5977253913879395
456,0.008390038274228573,1.345764985671849e-06,0.007419652305543423,0.0011441754177212715,2.5230454525626556e-07,0.0013394687557592988,0.0009898425778374076,-12.092272758483887,0.6699998378753662,0.0007300460711121559,0.7066564559936523,0.5228306651115417,2.323304579476826e-05,0.515744686126709,0.037335220724344254,-5.107406139373779,0.5015455484390259,5.475547823152738e-06,0.5011195540428162,0.0004259943962097168,-5.12209939956665,0.9851930737495422,0.0008741259225644171,1.0,0.014806926250457764,-2.4767961502075195,0.35037899017333984,0.01737329736351967,0.3296777307987213,0.02070125937461853,-1.095138430595398,0.013883441686630249,0.0,0.013883441686630249,0.0021305924747139215,0.0,0.0021305924747139215,0.0,2.0,-18.739248275756836,1785285233.0281987,72.39108896255493,521.4247663021088,267.81426758228054,58.76462368135602,0.0,183.95,True,5.5977253913879395
457,0.00841301865875721,1.2545986010081833e-06,0.00868525542318821,0.0011604022001847625,2.407779220447992e-07,0.001565865590237081,0.0004883783403784037,-12.20523452758789,0.6739746928215027,0.0007136001950129867,0.7125150561332703,0.5226081609725952,2.2194419216248207e-05,0.5148142576217651,0.03932053595781326,-4.733327865600586,0.5017479658126831,5.3440021474671084e-06,0.500979483127594,0.0007684826850891113,-5.095574378967285,0.986366331577301,0.0008384018437936902,1.0,0.013633668422698975,-2.5122158527374268,0.3400573134422302,0.009348240680992603,0.33000001311302185,0.010057300329208374,-1.4119350910186768,0.01705424301326275,0.0,0.01705424301326275,0.002000360982492566,0.0,0.002000360982492566,0.0,2.0,-18.539684295654297,1785285233.1326783,72.49556851387024,521.5292458534241,267.7157268349695,58.62354646171114,0.0,183.95,True,5.5977253913879395
458,0.008452733978629112,1.238858089891437e-06,0.007366701494902372,0.001181976986117661,2.379670718255511e-07,0.0013233658391982317,0.0010951973963528872,-12.070316314697266,0.6785068511962891,0.0007109232246875763,0.7165155410766602,0.522023618221283,2.1814794308738783e-05,0.515618085861206,0.0385446660220623,-5.196575164794922,0.5017043948173523,5.246138698566938e-06,0.5009401440620422,0.0007642507553100586,-5.104403018951416,0.9856119155883789,0.0008328398107551038,1.0,0.014388084411621094,-2.50211238861084,0.3320781886577606,0.0068280077539384365,0.33000001311302185,0.0020781755447387695,-1.5741064548492432,0.019192755222320557,0.0,0.019192755222320557,0.002077030250802636,0.0,0.002077030250802636,0.0,2.0,-18.7797794342041,1785285233.2268765,72.58976674079895,521.6234440803528,267.8572812262082,58.64464060589683,0.0,183.95,True,5.5977253913879395
459,0.008507016114890575,1.2932703157275682e-06,0.009189002215862274,0.001211566268466413,2.44913678670855e-07,0.0016693308716639876,0.0008213729597628117,-11.944852828979492,0.6842457056045532,0.0007275008247233927,0.7209348678588867,0.5214465856552124,2.177411806769669e-05,0.5156526565551758,0.03714383393526077,-5.446455001831055,0.501604437828064,5.182846507523209e-06,0.5011096000671387,0.000494837760925293,-5.14251708984375,0.9834195375442505,0.0008504397701472044,1.0,0.01658046245574951,-2.454310894012451,0.32765406370162964,0.005993077531456947,0.32935547828674316,0.0017014145851135254,-1.6393951177597046,0.021187501028180122,0.0,0.021187501028180122,0.002289596712216735,0.0,0.002289596712216735,0.0,2.0,-18.873275756835938,1785285233.331899,72.69478917121887,521.7284665107727,268.0923319400788,58.73102341299298,0.0,183.95,True,5.5977253913879395
460,0.008606267161667347,1.4373284784596763e-06,0.005770825780928135,0.001228061388246715,2.6087070637004217e-07,0.0010512646986171603,0.002840947825461626,-9.611434936523438,0.6920866966247559,0.0007688046316616237,0.7259029746055603,0.5196051001548767,2.1997968360665254e-05,0.515052855014801,0.0341213084757328,-5.895007610321045,0.5013753771781921,5.087916179036256e-06,0.5011422634124756,0.00023311376571655273,-5.170042514801025,0.9812033176422119,0.0008778910851106048,1.0,0.018796682357788086,-2.3988261222839355,0.31824666261672974,0.0076871286146342754,0.33000001311302185,0.011753350496292114,-1.5061801671981812,0.03334580734372139,0.0,0.03334580734372139,0.004070029594004154,0.0,0.004070029594004154,0.0,2.0,-16.91246223449707,1785285233.4261203,72.78901052474976,521.8226878643036,266.3665691316105,58.68419126952761,0.0,183.95,True,5.5977253913879395
461,0.008661058731377125,1.4322791912491084e-06,0.010725309140980244,0.0012533399276435375,2.6041178102786944e-07,0.0019478168105706573,0.002177941147238016,-10.057181358337402,0.6972013711929321,0.00077055738074705,0.7292950749397278,0.5192252993583679,2.178107388317585e-05,0.5152584910392761,0.03233792632818222,-6.083983421325684,0.5012180209159851,5.058076112618437e-06,0.5009964108467102,0.00022161006927490234,-5.173469066619873,0.9793261289596558,0.0008914062054827809,0.9904165267944336,0.011090397834777832,-2.5234262943267822,0.32514017820358276,0.007044358178973198,0.32935547828674316,0.0042153000831604,-1.557564377784729,0.03210877627134323,0.0,0.03210877627134323,0.003743582870811224,0.0,0.003743582870811224,0.0,2.0,-17.5111026763916,1785285233.5225153,72.88540554046631,521.9190828800201,265.23944676503675,58.688743336648784,0.0,183.95,True,5.5977253913879395
462,0.008725038729608059,1.4982999800849939e-06,0.01073269173502922,0.001271464629098773,2.6903794037025364e-07,0.0019412452820688486,0.0021164300851523876,-10.253114700317383,0.7026775479316711,0.0007881918572820723,0.7341341376304626,0.5187700390815735,2.21310619963333e-05,0.5126147270202637,0.032053157687187195,-5.610569953918457,0.5011313557624817,5.111233349452959e-06,0.5010051131248474,0.00012624263763427734,-5.171536922454834,0.9779612421989441,0.0009094795095734298,0.9810963869094849,0.0031351447105407715,-2.576977014541626,0.3281787633895874,0.0067516653798520565,0.33000001311302185,0.0018212497234344482,-1.579798936843872,0.033041149377822876,0.0,0.033041149377822876,0.003817510325461626,0.0,0.003817510325461626,0.0,2.0,-17.32733917236328,1785285233.6479228,73.010812997818,522.0444903373718,263.92856089443467,58.7155299628291,0.0,183.95,True,5.5977253913879395
463,0.008790399879217148,1.522293928246654e-06,0.00769159896299243,0.0012877079425379634,2.711166473545745e-07,0.0013976841000840068,0.0011042908299714327,-12.001260757446289,0.7077490091323853,0.0007929941639304161,0.736423671245575,0.5183375477790833,2.2137159248813987e-05,0.512886643409729,0.029188157990574837,-5.901562213897705,0.501007616519928,5.1032902774750255e-06,0.5010866522789001,7.903575897216797e-05,-5.173261642456055,0.9764373302459717,0.0009271564777009189,0.9670355916023254,0.00940173864364624,-2.5250871181488037,0.3317340612411499,0.006634498480707407,0.3274218738079071,0.004312187433242798,-1.587396264076233,0.03417789191007614,0.0,0.03417789191007614,0.003906299825757742,0.0,0.003906299825757742,0.0,2.0,-19.30914306640625,1785285233.7315722,73.09446239471436,522.1281397342682,264.59947891787556,58.74991391624178,0.0,183.95,True,5.5977253913879395
464,0.008838694542646408,1.544217525406566e-06,0.00941543560475111,0.0013048102846369147,2.7351219955562556e-07,0.0017130005871877074,0.000706575985532254,-11.996284484863281,0.7125048637390137,0.0007987110875546932,0.7402126789093018,0.5178638100624084,2.2162475943332538e-05,0.5153322219848633,0.027823226526379585,-6.461741924285889,0.500789225101471,5.10062000103062e-06,0.501193642616272,0.0004044175148010254,-5.158102989196777,0.9744479656219482,0.0009464102331548929,0.9590474367141724,0.015400528907775879,-2.4371755123138428,0.33499521017074585,0.0066570402123034,0.3287109434604645,0.006284266710281372,-1.5841354131698608,0.03435765951871872,0.0,0.03435765951871872,0.003921780269593,0.0,0.003921780269593,0.0,2.0,-19.74472999572754,1785285233.8367364,73.19962668418884,522.2333040237427,265.70598387063774,58.78103701874809,0.0,183.95,True,5.5977253913879395
