window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
789,0.003663380164653063,-6.989179611206055,-6.294937610626221,-3.3470354080200195,-13.698646545410156,1.0,0.891361653804779,0.10863834619522095,0.0,1.0,148.00012921801323,0.0
790,0.004261293448507786,-6.941287040710449,-6.253460884094238,-3.3113255500793457,-13.59971809387207,1.0,0.8879910111427307,0.11200898885726929,0.0,1.0,146.29331415729362,0.0
791,0.004419456236064434,-6.903051853179932,-6.148871898651123,-3.2783586978912354,-13.461328506469727,1.0,0.8848482370376587,0.11515176296234131,0.0,1.0,144.72488868397636,0.0
792,0.0036157318390905857,-6.89066219329834,-6.057683944702148,-3.2285170555114746,-13.351067543029785,1.0,0.8820176720619202,0.11798232793807983,0.0,1.0,143.26672417409904,0.0
793,0.004163763020187616,-6.841693878173828,-6.03925895690918,-3.231049060821533,-13.288625717163086,1.0,0.8789730668067932,0.12102693319320679,0.0,1.0,141.87100149008842,0.0
794,0.005315803457051516,-6.771020889282227,-6.001580238342285,-3.206697702407837,-13.175633430480957,1.0,0.8766064047813416,0.12339359521865845,0.0,1.0,140.58827109275992,0.0
795,0.005563146434724331,-6.7285566329956055,-5.96967887878418,-3.1854944229125977,-13.0970458984375,1.0,0.8736883997917175,0.12631160020828247,0.0,1.0,139.3841282274749,0.0
796,0.005489104427397251,-6.699129104614258,-5.894029140472412,-3.1761672496795654,-13.002435684204102,1.0,0.8701265454292297,0.12987345457077026,0.0,1.0,138.27459557642325,0.0
797,0.0078502232208848,-6.560041427612305,-5.716344356536865,-3.153590202331543,-12.70991325378418,1.0,0.866001307964325,0.13399869203567505,0.0,1.0,137.45758535579154,0.0
798,0.006973423063755035,-6.567737102508545,-5.622506618499756,-3.1351592540740967,-12.633321762084961,1.0,0.8681392073631287,0.13186079263687134,0.0,1.0,136.71716662685904,0.0
799,0.007249000947922468,-6.532732963562012,-5.720239162445068,-3.114121675491333,-12.665986061096191,1.0,0.8698926568031311,0.1301073431968689,0.0,1.0,135.9440835989153,0.0
800,0.007463871501386166,-6.500628471374512,-5.767243385314941,-3.0983333587646484,-12.663590431213379,1.0,0.8715814352035522,0.12841856479644775,0.0,1.0,135.1733962008544,0.0
801,0.007277868688106537,-6.485380172729492,-5.759451866149902,-3.0771119594573975,-12.631497383117676,1.0,0.8724751472473145,0.12752485275268555,0.0,1.0,134.4348018508892,0.0
802,0.017572982236742973,-5.8023881912231445,-6.041729927062988,-2.9439847469329834,-12.107765197753906,1.0,0.9165377616882324,0.08346223831176758,0.0,1.0,134.21993968628774,0.0
803,0.012289753183722496,-6.292271614074707,-6.031704425811768,-2.9606101512908936,-12.597940444946289,1.0,0.9177072644233704,0.08229273557662964,0.0,1.0,133.51490227449392,0.0
804,0.007363363169133663,-6.605808258056641,-6.040231704711914,-2.957913637161255,-12.916951179504395,1.0,0.9191007614135742,0.08089923858642578,0.0,1.0,132.490854128142,0.0
805,0.0030921688303351402,-6.759084701538086,-6.050195217132568,-2.958298683166504,-13.078390121459961,1.0,0.9199715852737427,0.08002841472625732,0.0,1.0,131.3053670398345,0.0
806,0.004764703568071127,-6.728802680969238,-5.990854263305664,-2.8367602825164795,-12.939866065979004,1.0,0.9211816191673279,0.07881838083267212,0.0,1.0,130.25840400700795,0.0
807,0.010623590089380741,-6.438544273376465,-5.977457046508789,-2.8559563159942627,-12.648488998413086,1.0,0.9230507612228394,0.07694923877716064,0.0,1.0,129.50281804174733,0.0
808,0.006541644688695669,-6.6865315437316895,-5.855092525482178,-2.746114492416382,-12.74366283416748,1.0,0.9286589622497559,0.07134103775024414,0.0,1.0,128.65205824073232,0.0
809,0.003918834496289492,-6.768539905548096,-5.912274360656738,-2.697263479232788,-12.846991539001465,1.0,0.9324994087219238,0.06750059127807617,0.0,1.0,127.69796973488332,0.0
810,0.002198744798079133,-6.793734073638916,-5.78372859954834,-2.6883769035339355,-12.76490592956543,1.0,0.9337955713272095,0.06620442867279053,0.0,1.0,126.82596683847035,0.0
811,0.0014292182167991996,-6.786910057067871,-5.661431312561035,-2.7942216396331787,-12.713166236877441,1.0,0.934162974357605,0.06583702564239502,0.0,1.0,126.00570363474537,0.0
812,0.002224185736849904,-6.757861137390137,-5.697876453399658,-2.89426326751709,-12.763294219970703,1.0,0.9339194893836975,0.06608051061630249,0.0,1.0,125.13531244792713,0.0
813,0.0009105587960220873,-6.75982666015625,-5.773969650268555,-2.8988711833953857,-12.828437805175781,1.0,0.9335158467292786,0.06648415327072144,0.0,1.0,124.19977767590382,0.0
814,0.0015699589857831597,-6.7320966720581055,-5.672537803649902,-2.8225412368774414,-12.681396484375,1.0,0.9314538240432739,0.06854617595672607,0.0,1.0,123.41128422468128,0.0
815,0.0022162264212965965,-6.700329780578613,-5.587855339050293,-2.830610752105713,-12.585919380187988,1.0,0.9282869696617126,0.07171303033828735,0.0,1.0,122.71826787764576,0.0
816,0.0023549324832856655,-6.698934555053711,-5.653499603271484,-2.737884998321533,-12.590677261352539,1.0,0.9277955889701843,0.07220441102981567,0.0,1.0,122.02049364944568,0.0
817,0.00192930712364614,-6.698380470275879,-5.726580619812012,-2.746795415878296,-12.653042793273926,1.0,0.9276280403137207,0.0723719596862793,0.0,1.0,121.26035388932422,0.0
818,0.0012838116381317377,-6.689802169799805,-5.574284553527832,-2.7776691913604736,-12.538064956665039,1.0,0.927370011806488,0.07262998819351196,0.0,1.0,120.61519196581165,0.0
819,0.0014793697046115994,-6.6745195388793945,-5.562711715698242,-2.8090367317199707,-12.529207229614258,1.0,0.9276829361915588,0.07231706380844116,0.0,1.0,119.97888776934985,0.0
820,0.0014587054029107094,-6.670654296875,-5.570317268371582,-2.7784597873687744,-12.516138076782227,1.0,0.9290637969970703,0.07093620300292969,0.0,1.0,119.35565272572009,0.0
821,0.0012135932920500636,-6.660913467407227,-5.550971984863281,-2.668367385864258,-12.435874938964844,1.0,0.930068850517273,0.06993114948272705,0.0,1.0,118.81268081990771,0.0
822,0.0011532410280779004,-6.660367965698242,-5.4873456954956055,-2.631206512451172,-12.365848541259766,1.0,0.9293107986450195,0.07068920135498047,0.0,1.0,118.33973531180041,0.0
823,0.000898731523193419,-6.653095245361328,-5.459952354431152,-2.6773476600646973,-12.35973072052002,1.0,0.9280126690864563,0.0719873309135437,0.0,1.0,117.87290762443286,0.0
824,0.00030413796775974333,-6.648342609405518,-5.531471252441406,-2.8127293586730957,-12.479884147644043,1.0,0.9269818067550659,0.07301819324493408,0.0,1.0,117.28592650994128,0.0
825,0.0018316326895728707,-6.629508018493652,-5.546952247619629,-2.825258493423462,-12.47969913482666,1.0,0.9253758788108826,0.07462412118911743,0.0,1.0,116.69913040826708,0.0
826,0.0016341966111212969,-6.595210075378418,-5.548700332641602,-2.7850568294525146,-12.426698684692383,1.0,0.9230283498764038,0.07697165012359619,0.0,1.0,116.16533475672716,0.0
827,0.0008002441609278321,-6.5532402992248535,-5.404473781585693,-2.624932289123535,-12.189285278320312,1.0,0.9223819375038147,0.0776180624961853,0.0,1.0,115.86895251155931,0.0
828,0.0005641295574605465,-6.519775867462158,-5.329124450683594,-2.665219783782959,-12.11568546295166,1.0,0.9218301177024841,0.07816988229751587,0.0,1.0,115.64617008176012,0.0
829,0.0006652945885434747,-6.491375923156738,-5.469403266906738,-2.7449638843536377,-12.239380836486816,1.0,0.9215875864028931,0.07841241359710693,0.0,1.0,115.29969227842577,0.0
830,0.0024573486298322678,-6.462702751159668,-5.675406455993652,-2.7562947273254395,-12.38117504119873,1.0,0.9221868515014648,0.07781314849853516,0.0,1.0,114.8114202703795,0.0
831,0.0026361853815615177,-6.444875717163086,-5.702442169189453,-2.669217586517334,-12.341439247131348,1.0,0.9230218529701233,0.07697814702987671,0.0,1.0,114.36288405640062,0.0
832,0.0028537132311612368,-6.4332275390625,-5.556441783905029,-2.5542538166046143,-12.155508995056152,1.0,0.9234578609466553,0.07654213905334473,0.0,1.0,114.10027809449693,0.0
833,0.004083615727722645,-6.430697441101074,-5.452449798583984,-2.5298757553100586,-12.057596206665039,1.0,0.924409031867981,0.07559096813201904,0.0,1.0,113.93558492098435,0.0
834,0.003993730992078781,-6.424186706542969,-5.562177658081055,-2.6568353176116943,-12.202346801757812,1.0,0.9241480231285095,0.07585197687149048,0.0,1.0,113.626141152379,0.0
835,0.0030050761997699738,-6.409241676330566,-5.612968444824219,-2.704645872116089,-12.251938819885254,1.0,0.9225452542304993,0.07745474576950073,0.0,1.0,113.26710536564622,0.0
836,0.0027718169149011374,-6.386638641357422,-5.577157020568848,-2.6449480056762695,-12.17083740234375,1.0,0.9203234314918518,0.0796765685081482,0.0,1.0,112.98917099645493,0.0
837,0.005597228184342384,-6.343555927276611,-5.419734001159668,-2.569547653198242,-11.964117050170898,1.0,0.9156704545021057,0.08432954549789429,0.0,1.0,112.9179569794365,0.0
838,0.0035509164445102215,-6.328775405883789,-5.374950408935547,-2.42317795753479,-11.840325355529785,1.0,0.9125059843063354,0.08749401569366455,0.0,1.0,112.97053465705918,0.0
839,0.002526902826502919,-6.312901973724365,-5.348113059997559,-2.3231334686279297,-11.752959251403809,1.0,0.9101019501686096,0.08989804983139038,0.0,1.0,113.11047843880783,0.0
840,0.002705782651901245,-6.298088073730469,-5.406005859375,-2.4093613624572754,-11.8275728225708,1.0,0.9086753129959106,0.09132468700408936,0.0,1.0,113.1758086493895,0.0
841,0.0010193642228841782,-6.283691883087158,-5.582016944885254,-2.436814069747925,-11.96771240234375,1.0,0.906764805316925,0.09323519468307495,0.0,1.0,113.10099928019821,0.0
842,0.0013197886291891336,-6.260056495666504,-5.6268310546875,-2.2583260536193848,-11.890684127807617,1.0,0.9042685031890869,0.09573149681091309,0.0,1.0,113.10321818554306,0.0
843,0.002301015891134739,-6.244770050048828,-5.611630439758301,-2.2995848655700684,-11.883867263793945,1.0,0.902040421962738,0.09795957803726196,0.0,1.0,113.11225395490158,0.0
844,0.0031406215857714415,-6.2381744384765625,-5.626079559326172,-2.4121484756469727,-11.945112228393555,1.0,0.8999359607696533,0.10006403923034668,0.0,1.0,113.06004475966049,0.0
845,0.002659348538145423,-6.22357177734375,-5.631687641143799,-2.573415517807007,-12.015629768371582,1.0,0.8978993892669678,0.10210061073303223,0.0,1.0,112.93731802444137,0.0
846,0.0043715969659388065,-6.219563007354736,-5.617591857910156,-2.6599843502044678,-12.043628692626953,1.0,0.8956511616706848,0.10434883832931519,0.0,1.0,112.78659236496688,0.0
847,0.005193627439439297,-6.212379455566406,-5.588303565979004,-2.7033119201660156,-12.03467845916748,1.0,0.8929707407951355,0.1070292592048645,0.0,1.0,112.64481693895186,0.0
848,0.004402052145451307,-6.195757865905762,-5.520510673522949,-2.6914193630218506,-11.957876205444336,1.0,0.8898893594741821,0.11011064052581787,0.0,1.0,112.57984376665999,0.0
849,0.0029176385141909122,-6.175063133239746,-5.422127723693848,-2.6090378761291504,-11.81728458404541,1.0,0.8868070840835571,0.11319291591644287,0.0,1.0,112.65546221576705,0.0
850,0.0018399575492367148,-6.152806282043457,-5.433850288391113,-2.5843896865844727,-11.792081832885742,1.0,0.8844472169876099,0.11555278301239014,0.0,1.0,112.75628341603377,0.0
851,0.0028105333913117647,-6.1271772384643555,-5.427104949951172,-2.575388193130493,-11.75655460357666,1.0,0.8823795914649963,0.11762040853500366,0.0,1.0,112.89263184560957,0.0
852,0.004843465983867645,-6.099580764770508,-5.410640716552734,-2.549265146255493,-11.702725410461426,1.0,0.8816747665405273,0.11832523345947266,0.0,1.0,113.08280946830061,0.0
853,0.0066427490673959255,-6.075091361999512,-5.404688835144043,-2.5605087280273438,-11.679096221923828,1.0,0.8822479248046875,0.1177520751953125,0.0,1.0,113.29661627952925,0.0
854,0.00900548417121172,-6.048599720001221,-5.398412704467773,-2.5764520168304443,-11.655556678771973,1.0,0.8841281533241272,0.1158718466758728,0.0,1.0,113.53396263390974,0.0
855,0.009986482560634613,-6.009430408477783,-5.507537841796875,-2.5907297134399414,-11.710824966430664,1.0,0.8829706311225891,0.11702936887741089,0.0,1.0,113.71604070063154,0.0
856,0.008515216410160065,-6.016668319702148,-5.504756450653076,-2.576061725616455,-11.708503723144531,1.0,0.883305013179779,0.11669498682022095,0.0,1.0,113.90044001063947,0.0
857,0.007335282396525145,-6.013408660888672,-5.446488380432129,-2.5827975273132324,-11.661998748779297,1.0,0.8835500478744507,0.11644995212554932,0.0,1.0,114.13134429501264,0.0
858,0.006393507122993469,-6.002780437469482,-5.356874465942383,-2.596872329711914,-11.586716651916504,1.0,0.8829653859138489,0.11703461408615112,0.0,1.0,114.4375306762486,0.0
859,0.005441672168672085,-5.986902236938477,-5.278354644775391,-2.615567922592163,-11.517370223999023,1.0,0.8818329572677612,0.11816704273223877,0.0,1.0,114.81306348540204,0.0
860,0.003791435621678829,-5.976856708526611,-5.210143089294434,-2.6021206378936768,-11.446032524108887,1.0,0.88089519739151,0.11910480260848999,0.0,1.0,115.25993399444562,0.0
861,0.0064683896489441395,-6.926377773284912,-5.509202480316162,-2.3704867362976074,-12.518983840942383,1.0,0.8751869201660156,0.12481307983398438,0.0,1.0,114.6338531866557,0.0
862,0.005811772774904966,-6.952226638793945,-5.464912414550781,-2.415677547454834,-12.53199577331543,1.0,0.8718386292457581,0.12816137075424194,0.0,1.0,113.99476044649273,0.0
863,0.005760212894529104,-6.951306343078613,-5.516969203948975,-2.4094338417053223,-12.569598197937012,1.0,0.8694212436676025,0.13057875633239746,0.0,1.0,113.31806528170819,0.0
864,0.005183783359825611,-6.969028472900391,-5.51786994934082,-2.39936900138855,-12.583008766174316,1.0,0.8673081398010254,0.1326918601989746,0.0,1.0,112.62795954868633,0.0
865,0.005282729398459196,-6.966793060302734,-5.390458106994629,-2.370978355407715,-12.464649200439453,1.0,0.8638709783554077,0.13612902164459229,0.0,1.0,112.05621338139935,0.0
866,0.005049256607890129,-6.969925880432129,-5.307308197021484,-2.3276500701904297,-12.379597663879395,1.0,0.8604699373245239,0.13953006267547607,0.0,1.0,111.56951875067242,0.0
867,0.004705554340034723,-6.973631858825684,-5.262823581695557,-2.3211259841918945,-12.344453811645508,1.0,0.8575252890586853,0.1424747109413147,0.0,1.0,111.11796797217937,0.0
868,0.005767487920820713,-6.935433387756348,-5.265535354614258,-2.18216609954834,-12.238945007324219,1.0,0.8552017211914062,0.14479827880859375,0.0,1.0,110.77192599800762,0.0
869,0.006172910798341036,-6.914210796356201,-5.162010192871094,-1.9848430156707764,-12.036240577697754,1.0,0.8533896803855896,0.1466103196144104,0.0,1.0,110.62858845346233,0.0
870,0.005355257540941238,-6.933860778808594,-5.172233581542969,-2.0285165309906006,-12.085906028747559,1.0,0.8526023626327515,0.14739763736724854,0.0,1.0,110.43558545786723,0.0
871,0.0053663975559175014,-6.928426265716553,-5.253457069396973,-2.0862183570861816,-12.174301147460938,1.0,0.8521544337272644,0.1478455662727356,0.0,1.0,110.15418734355876,0.0
872,0.0044431840069592,-6.945631980895996,-5.478999137878418,-2.131235122680664,-12.394448280334473,1.0,0.8517550230026245,0.1482449769973755,0.0,1.0,109.65264209637675,0.0
873,0.004080160520970821,-6.947522163391113,-5.469270706176758,-2.12880539894104,-12.387341499328613,1.0,0.8516770005226135,0.14832299947738647,0.0,1.0,109.1582036302006,0.0
874,0.003463533939793706,-6.947904586791992,-5.52559757232666,-2.2342329025268555,-12.48550033569336,1.0,0.8508344292640686,0.1491655707359314,0.0,1.0,108.56560632765971,0.0
875,0.0033594793640077114,-6.937110900878906,-5.778324127197266,-2.3836865425109863,-12.75161361694336,1.0,0.8502193093299866,0.14978069067001343,0.0,1.0,107.70689574386881,0.0
876,0.0038914193864911795,-6.919586181640625,-5.633203029632568,-2.2659003734588623,-12.559099197387695,1.0,0.850963830947876,0.14903616905212402,0.0,1.0,107.04069957963358,0.0
877,0.0026307739317417145,-6.950926780700684,-5.88597297668457,-2.4634768962860107,-12.891443252563477,1.0,0.8498768210411072,0.15012317895889282,0.0,1.0,106.04215936022257,0.0
878,0.0029386035166680813,-6.938304424285889,-5.883686542510986,-2.4692611694335938,-12.879884719848633,1.0,0.8475897908210754,0.15241020917892456,0.0,1.0,105.0551776735264,0.0
879,0.0038002042565494776,-6.9099626541137695,-5.9575347900390625,-2.4651131629943848,-12.908547401428223,1.0,0.8452354073524475,0.1547645926475525,0.0,1.0,104.03953330525064,0.0
880,0.004907954949885607,-6.872650146484375,-5.953249931335449,-2.6029434204101562,-12.936721801757812,1.0,0.8440603613853455,0.15593963861465454,0.0,1.0,102.9957145366453,0.0
881,0.005525071173906326,-6.842138767242432,-6.159040451049805,-2.7712209224700928,-13.15498161315918,1.0,0.8396869897842407,0.16031301021575928,0.0,1.0,101.73363595663858,0.0
882,0.005730554461479187,-6.832736015319824,-6.216582298278809,-2.800029754638672,-13.206016540527344,1.0,0.8393461108207703,0.16065388917922974,0.0,1.0,100.4205224492637,0.0
883,0.006032749079167843,-6.817561149597168,-6.247794151306152,-2.941585063934326,-13.286588668823242,1.0,0.8395649194717407,0.16043508052825928,0.0,1.0,99.02683681359292,0.0
884,0.006001017056405544,-6.821459770202637,-6.3035688400268555,-2.998542547225952,-13.36358642578125,1.0,0.8413724899291992,0.15862751007080078,0.0,1.0,97.55615342096414,0.0
885,0.005453823134303093,-6.847957134246826,-6.356584548950195,-3.0393083095550537,-13.452878952026367,1.0,0.843737781047821,0.15626221895217896,0.0,1.0,95.99617750209023,0.0
886,0.005065462552011013,-6.868327617645264,-6.425826072692871,-3.137955665588379,-13.577966690063477,1.0,0.846544623374939,0.15345537662506104,0.0,1.0,94.31111384517922,0.0
887,0.00488917576149106,-6.877153396606445,-6.476175785064697,-3.1913208961486816,-13.653754234313965,1.0,0.8499248623847961,0.15007513761520386,0.0,1.0,92.55026264401772,0.0
888,0.004412631969898939,-6.886482238769531,-6.494450569152832,-3.2656733989715576,-13.714879035949707,1.0,0.8535748720169067,0.14642512798309326,0.0,1.0,90.72828664122048,0.0
889,0.003876092843711376,-6.893701076507568,-6.447251319885254,-3.300295352935791,-13.70164966583252,1.0,0.8571041822433472,0.14289581775665283,0.0,1.0,88.91954000854042,0.0
890,0.004783698357641697,-6.862699508666992,-6.4116621017456055,-3.211904525756836,-13.597981452941895,1.0,0.8599932193756104,0.14000678062438965,0.0,1.0,87.21446158875099,0.0
891,0.004659414757043123,-6.850933074951172,-6.052308082580566,-2.9449679851531982,-13.165263175964355,1.0,0.8627408742904663,0.1372591257095337,0.0,1.0,85.9421014459391,0.0
892,0.006032084580510855,-6.802265167236328,-5.788846969604492,-3.1224427223205566,-12.994564056396484,1.0,0.8651232719421387,0.13487672805786133,0.0,1.0,84.84044042269508,0.0
893,0.0072481525130569935,-6.758243560791016,-6.095308303833008,-3.448042631149292,-13.358511924743652,1.0,0.8671587705612183,0.13284122943878174,0.0,1.0,83.3748315311039,0.0
894,0.00804663822054863,-6.730446815490723,-6.628087997436523,-3.4954886436462402,-13.780661582946777,1.0,0.8697284460067749,0.1302715539932251,0.0,1.0,81.48707298130958,0.0
895,0.008137133903801441,-6.715710639953613,-6.766380310058594,-3.524576425552368,-13.89110279083252,1.0,0.873342752456665,0.12665724754333496,0.0,1.0,79.48887322362953,0.0
896,0.009897944517433643,-6.639331817626953,-6.8202738761901855,-3.5374574661254883,-13.864278793334961,1.0,0.876366138458252,0.12363386154174805,0.0,1.0,77.51749746344703,0.0
897,0.01068258099257946,-6.593693733215332,-6.874891757965088,-3.5671799182891846,-13.877197265625,1.0,0.8789402842521667,0.12105971574783325,0.0,1.0,75.5332032309745,0.0
898,0.009526250883936882,-6.61395788192749,-6.943586349487305,-3.450935125350952,-13.894294738769531,1.0,0.8811460137367249,0.11885398626327515,0.0,1.0,73.53181152535743,0.0
899,0.010133792646229267,-6.581735610961914,-6.9212236404418945,-3.413410186767578,-13.825420379638672,1.0,0.8835098743438721,0.11649012565612793,0.0,1.0,71.59929417887122,0.0
900,0.010799064300954342,-6.539699554443359,-6.9052276611328125,-3.453721284866333,-13.790742874145508,1.0,0.8853863477706909,0.11461365222930908,0.0,1.0,69.70145433787818,1.0
901,0.011909794062376022,-6.474249839782715,-6.958837985992432,-3.5018997192382812,-13.79227066040039,1.0,0.8872115015983582,0.11278849840164185,0.0,1.0,67.80208671063025,1.0
902,0.01239031832665205,-6.441628456115723,-6.945741653442383,-3.4407949447631836,-13.718620300292969,1.0,0.8885087370872498,0.11149126291275024,0.0,1.0,65.97636944348974,1.0
903,0.01211177371442318,-6.433803558349609,-6.907093048095703,-3.4341413974761963,-13.676548957824707,1.0,0.8902356028556824,0.10976439714431763,0.0,1.0,64.1927235188175,1.0
904,0.01184711791574955,-6.43007755279541,-6.911443710327148,-3.3937177658081055,-13.656091690063477,1.0,0.891728937625885,0.10827106237411499,0.0,1.0,62.42953486190649,1.0
905,0.012174004688858986,-6.409590244293213,-6.8057050704956055,-3.4298853874206543,-13.569097518920898,1.0,0.8925228714942932,0.10747712850570679,0.0,1.0,60.753340376138055,1.0
906,0.012860884889960289,-6.368311882019043,-6.672059059143066,-3.495574712753296,-13.453746795654297,1.0,0.8924465775489807,0.10755342245101929,0.0,1.0,59.19249661363622,1.0
907,0.012224712409079075,-6.370180606842041,-6.693994522094727,-3.5293426513671875,-13.490047454833984,1.0,0.8935397863388062,0.10646021366119385,0.0,1.0,57.5953521919547,1.0
908,0.010489020496606827,-6.411055564880371,-6.819418907165527,-3.495582103729248,-13.614381790161133,1.0,0.8957954049110413,0.10420459508895874,0.0,1.0,55.873873434946034,1.0
909,0.009980830363929272,-6.416404724121094,-6.721314430236816,-3.4746644496917725,-13.530789375305176,1.0,0.8982224464416504,0.10177755355834961,0.0,1.0,54.23598709279332,1.0
910,0.007979572750627995,-6.449008941650391,-6.670865058898926,-3.51499080657959,-13.543197631835938,1.0,0.9008388519287109,0.09916114807128906,0.0,1.0,52.58569249410985,1.0
911,0.008671095594763756,-6.42188024520874,-6.6468048095703125,-3.5594937801361084,-13.519071578979492,1.0,0.9032877087593079,0.09671229124069214,0.0,1.0,50.95952394828282,1.0
912,0.00887699332088232,-6.389853000640869,-6.5908026695251465,-3.595889091491699,-13.460439682006836,1.0,0.9051010608673096,0.09489893913269043,0.0,1.0,49.39198729942845,1.0
913,0.008842562325298786,-6.361869812011719,-6.504824638366699,-3.619473695755005,-13.375466346740723,1.0,0.9066845178604126,0.0933154821395874,0.0,1.0,47.90942398584019,1.0
914,0.003858406562358141,-7.1370062828063965,-6.12736701965332,-3.64424729347229,-13.861023902893066,1.0,0.9022994041442871,0.09770059585571289,0.0,1.0,45.94130311609959,1.0
915,0.004099045414477587,-7.135432720184326,-6.094757080078125,-3.603886127471924,-13.813180923461914,1.0,0.9042753577232361,0.09572464227676392,0.0,1.0,44.02102522579014,1.0
916,0.0032492803875356913,-7.166997909545898,-5.954733848571777,-3.602248430252075,-13.73190975189209,1.0,0.9063286185264587,0.09367138147354126,0.0,1.0,42.182018507050515,1.0
917,0.0038859620690345764,-7.150542736053467,-6.195549964904785,-3.617249011993408,-13.915607452392578,1.0,0.9075875282287598,0.09241247177124023,0.0,1.0,40.1593140878104,1.0
918,0.004938274621963501,-7.11033296585083,-6.359308242797852,-3.618774175643921,-14.007166862487793,1.0,0.907310962677002,0.09268903732299805,0.0,1.0,38.04505025847507,1.0
919,0.0055515761487185955,-7.082386016845703,-6.437335014343262,-3.6093087196350098,-14.036908149719238,1.0,0.9075555801391602,0.09244441986083984,0.0,1.0,35.9010451419083,1.0
920,0.005600268952548504,-7.091619968414307,-6.288459777832031,-3.6437976360321045,-13.944286346435547,1.0,0.9135726094245911,0.08642739057540894,0.0,1.0,33.849661828625216,1.0
921,0.006273824255913496,-7.054192543029785,-6.302738189697266,-3.657663106918335,-13.925214767456055,1.0,0.9144214391708374,0.0855785608291626,0.0,1.0,34.18602451538766,1.0
922,0.0051129050552845,-7.105255126953125,-6.401797294616699,-3.6678338050842285,-14.060609817504883,1.0,0.9154617190361023,0.0845382809638977,0.0,1.0,35.353731299740076,1.0
923,0.004490558058023453,-7.125710487365723,-6.4053192138671875,-3.673866033554077,-14.086898803710938,1.0,0.9157454371452332,0.08425456285476685,0.0,1.0,36.54772707029855,1.0
924,0.004599673207849264,-7.121840476989746,-6.397654056549072,-3.6781084537506104,-14.079017639160156,1.0,0.9157009124755859,0.08429908752441406,0.0,1.0,37.73384167630624,1.0
925,0.004569170996546745,-7.115221977233887,-6.347858428955078,-3.6812744140625,-14.03414535522461,1.0,0.9158995151519775,0.08410048484802246,0.0,1.0,38.875083998378386,1.0
926,0.0049905539490282536,-7.094303607940674,-6.298434257507324,-3.6840691566467285,-13.975085258483887,1.0,0.915953516960144,0.08404648303985596,0.0,1.0,39.95726622370981,1.0
927,0.005286787170916796,-7.075492858886719,-6.3194780349731445,-3.6849265098571777,-13.973538398742676,1.0,0.9158011078834534,0.08419889211654663,0.0,1.0,41.03790158930002,1.0
928,0.004770568571984768,-7.083414554595947,-6.418787956237793,-3.6849782466888428,-14.060934066772461,1.0,0.9151673913002014,0.08483260869979858,0.0,1.0,42.20593262292002,1.0
929,0.004662168677896261,-6.803528785705566,-6.163740634918213,-3.6717143058776855,-13.570379257202148,1.0,0.8631874322891235,0.13681256771087646,0.0,1.0,42.8834088469697,1.0
930,0.003763468936085701,-6.854532241821289,-6.210177898406982,-3.6787703037261963,-13.662059783935547,1.0,0.8654799461364746,0.1345200538635254,0.0,1.0,43.65256559775278,1.0
931,0.0028823690954595804,-6.899419784545898,-6.206474781036377,-3.680107355117798,-13.704652786254883,1.0,0.8675142526626587,0.1324857473373413,0.0,1.0,44.4643153508552,1.0
932,0.002384881256148219,-6.9319305419921875,-6.274297714233398,-3.6812491416931152,-13.791993141174316,1.0,0.8695265054702759,0.13047349452972412,0.0,1.0,45.363405458877054,1.0
933,0.0017482785042375326,-6.9626641273498535,-6.240543365478516,-3.6828370094299316,-13.796517372131348,1.0,0.8715251088142395,0.1284748911857605,0.0,1.0,46.26701979785594,1.0
934,0.0013085571117699146,-6.987425327301025,-6.262310981750488,-3.6846072673797607,-13.839577674865723,1.0,0.8736560940742493,0.12634390592575073,0.0,1.0,47.213694439569196,1.0
935,0.001327173551544547,-7.005856990814209,-6.285282135009766,-3.6853907108306885,-13.876777648925781,1.0,0.8760185241699219,0.12398147583007812,0.0,1.0,48.19756905534251,1.0
936,0.0019005393842235208,-7.01826810836792,-6.252657890319824,-3.685460329055786,-13.86312484741211,1.0,0.8790743350982666,0.1209256649017334,0.0,1.0,49.16779086960216,1.0
937,0.002426775172352791,-7.028266429901123,-6.304022789001465,-3.6852729320526123,-13.9141206741333,1.0,0.882141649723053,0.11785835027694702,0.0,1.0,50.189008510582994,1.0
938,0.0032591396011412144,-7.026848316192627,-6.325945854187012,-3.6854066848754883,-13.930307388305664,1.0,0.8851163387298584,0.1148836612701416,0.0,1.0,51.226412865736194,1.0
939,0.003849402070045471,-7.023713111877441,-6.348438739776611,-3.6855313777923584,-13.945230484008789,1.0,0.8880124688148499,0.11198753118515015,0.0,1.0,52.27874031659252,1.0
940,0.004747982136905193,-7.003582000732422,-6.3380913734436035,-3.685518264770508,-13.916813850402832,1.0,0.8902456760406494,0.10975432395935059,0.0,1.0,53.302651133842886,1.0
941,0.008783730678260326,-6.432518005371094,-6.209836006164551,-3.6458780765533447,-13.223325729370117,1.0,0.7916879653930664,0.2083120346069336,0.0,1.0,53.63307383006054,1.0
942,0.008357574231922626,-6.451046943664551,-6.212825298309326,-3.648754835128784,-13.245683670043945,1.0,0.7947437763214111,0.20525622367858887,0.0,1.0,53.98585446695202,1.0
