window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
1033,0.0019191657193005085,-6.80411958694458,-6.289129257202148,-3.684685230255127,-13.677764892578125,1.0,0.7928550839424133,0.20714491605758667,0.0,1.0,77.47734155540066,1.0
1034,0.0019628123845905066,-6.825555801391602,-6.319852828979492,-3.6854989528656006,-13.724187850952148,1.0,0.7982922196388245,0.20170778036117554,0.0,1.0,78.21320521391962,1.0
1035,0.0019818723667412996,-6.848240375518799,-6.369304180145264,-3.6859376430511475,-13.786652565002441,1.0,0.8046212792396545,0.19537872076034546,0.0,1.0,79.01153358648888,1.0
1036,0.0012786382576450706,-6.881125450134277,-6.372756004333496,-3.6859641075134277,-13.822312355041504,1.0,0.811066746711731,0.18893325328826904,0.0,1.0,79.8455217490972,1.0
1037,0.002142532728612423,-6.892186641693115,-6.347493648529053,-3.685805559158325,-13.813084602355957,1.0,0.8189579844474792,0.18104201555252075,0.0,1.0,80.67028215901998,1.0
1038,0.0010801057796925306,-6.918318748474121,-6.395519256591797,-3.6859772205352783,-13.877723693847656,1.0,0.8241302371025085,0.17586976289749146,0.0,1.0,81.55968166043445,1.0
1039,0.0017988336039707065,-6.922748565673828,-6.404489517211914,-3.685717821121216,-13.889200210571289,1.0,0.8296807408332825,0.17031925916671753,0.0,1.0,82.46055767857256,1.0
1040,0.002426700433716178,-6.924801349639893,-6.418349266052246,-3.686093330383301,-13.90252685546875,1.0,0.834179162979126,0.16582083702087402,0.0,1.0,83.37476034160812,1.0
1041,0.0026959183160215616,-6.933184623718262,-6.430329322814941,-3.6860949993133545,-13.92049503326416,1.0,0.8393835425376892,0.1606164574623108,0.0,1.0,84.3069311824391,1.0
1042,0.0032259582076221704,-6.936997413635254,-6.440864086151123,-3.686135768890381,-13.932757377624512,1.0,0.8443869948387146,0.1556130051612854,0.0,1.0,85.25136436763043,1.0
1043,0.0038950983434915543,-6.931215286254883,-6.428709983825684,-3.6860365867614746,-13.91720199584961,1.0,0.8492811322212219,0.15071886777877808,0.0,1.0,86.18024217104686,1.0
1044,0.002527571050450206,-6.939553260803223,-6.423428058624268,-3.6857237815856934,-13.921157836914062,1.0,0.8504812717437744,0.14951872825622559,0.0,1.0,87.11307581552774,1.0
1045,0.002387560671195388,-6.955092906951904,-6.411218643188477,-3.6850907802581787,-13.926613807678223,1.0,0.8554520606994629,0.1445479393005371,0.0,1.0,88.05136543077278,1.0
1046,0.003024772275239229,-6.955315589904785,-6.40771484375,-3.685835123062134,-13.924405097961426,1.0,0.8596327304840088,0.1403672695159912,0.0,1.0,88.98744633630102,1.0
1047,0.0036997166462242603,-6.956273555755615,-6.39011287689209,-3.6855061054229736,-13.911117553710938,1.0,0.8671175837516785,0.13288241624832153,0.0,1.0,89.91023969757877,1.0
1048,0.0038650589995086193,-6.960325241088867,-6.35495662689209,-3.684924602508545,-13.88675308227539,1.0,0.87125164270401,0.12874835729599,0.0,1.0,90.80866858742098,1.0
1049,0.004726927727460861,-6.946558952331543,-6.3123273849487305,-3.681934356689453,-13.837388038635254,1.0,0.8760858774185181,0.12391412258148193,0.0,1.0,91.65773243362305,1.0
1050,0.003940450958907604,-6.9736785888671875,-6.313483238220215,-3.682023525238037,-13.865477561950684,1.0,0.8789727091789246,0.12102729082107544,0.0,1.0,92.53488580314055,1.0
1051,0.0037064438220113516,-6.980769157409668,-6.314765930175781,-3.683227300643921,-13.874195098876953,1.0,0.881754457950592,0.11824554204940796,0.0,1.0,93.42075670958432,1.0
1052,0.004099638666957617,-6.971806526184082,-6.31097412109375,-3.6824941635131836,-13.861833572387695,1.0,0.8841816782951355,0.1158183217048645,0.0,1.0,94.29426608953884,1.0
1053,0.0014833002351224422,-6.895204544067383,-6.233556747436523,-3.6801977157592773,-13.722148895263672,1.0,0.8797598481178284,0.12024015188217163,0.0,1.0,95.02809079236933,1.0
1054,0.0010278411209583282,-6.922114372253418,-6.20133638381958,-3.6774489879608154,-13.721907615661621,1.0,0.8807474970817566,0.11925250291824341,0.0,1.0,95.76167421559776,1.0
1055,0.0015553737757727504,-6.947078704833984,-6.174765586853027,-3.673722505569458,-13.723752975463867,1.0,0.8781543374061584,0.12184566259384155,0.0,1.0,96.49710299862845,1.0
1056,0.0010427103843539953,-6.975597858428955,-6.167170524597168,-3.6742401123046875,-13.746454238891602,1.0,0.8784416913986206,0.1215583086013794,0.0,1.0,97.25523304508687,1.0
1057,0.0025154007598757744,-7.003176212310791,-6.1190409660339355,-3.6752352714538574,-13.736026763916016,1.0,0.8885728716850281,0.11142712831497192,0.0,1.0,98.0029356165697,1.0
1058,0.002801435999572277,-6.994025230407715,-6.095287799835205,-3.684021472930908,-13.712265968322754,1.0,0.8980956077575684,0.10190439224243164,0.0,1.0,98.72687739245927,1.0
1059,0.0024409277830272913,-7.0245866775512695,-6.133482933044434,-3.6818923950195312,-13.772319793701172,1.0,0.8972731828689575,0.10272681713104248,0.0,1.0,99.51087299372726,1.0
1060,0.002588596660643816,-7.03421688079834,-6.132909774780273,-3.683455467224121,-13.782272338867188,1.0,0.9007382988929749,0.09926170110702515,0.0,1.0,100.30482114016127,1.0
1061,0.0022088508121669292,-7.065532684326172,-6.169805526733398,-3.6829254627227783,-13.842840194702148,1.0,0.8987587690353394,0.10124123096466064,0.0,1.0,101.15933714243023,1.0
1062,0.0022601259406656027,-7.070916175842285,-6.168169021606445,-3.6859943866729736,-13.848448753356934,1.0,0.9039759039878845,0.09602409601211548,0.0,1.0,102.01946170335398,1.0
1063,0.00264743622392416,-7.080260276794434,-6.197531700134277,-3.6858487129211426,-13.881210327148438,1.0,0.9039731025695801,0.09602689743041992,0.0,1.0,102.91234783806924,1.0
1064,0.0031796942930668592,-7.083356857299805,-6.225739479064941,-3.6856508255004883,-13.906774520874023,1.0,0.9042976498603821,0.09570235013961792,0.0,1.0,103.83079816651008,1.0
1065,0.003602975746616721,-7.0826520919799805,-6.236948013305664,-3.682744264602661,-13.913582801818848,1.0,0.9068413376808167,0.09315866231918335,0.0,1.0,104.75605677589574,1.0
1066,0.0030305751133710146,-7.107799530029297,-6.262682914733887,-3.679013252258301,-13.957452774047852,1.0,0.9085550308227539,0.0914449691772461,0.0,1.0,105.72518535751041,1.0
1067,0.003117680549621582,-7.111023902893066,-6.268128395080566,-3.677396297454834,-13.964224815368652,1.0,0.9107230305671692,0.08927696943283081,0.0,1.0,106.70108598044588,1.0
1068,0.003283235477283597,-7.113676071166992,-6.254458427429199,-3.6630804538726807,-13.948782920837402,1.0,0.9144138693809509,0.08558613061904907,0.0,1.0,107.6615447088501,1.0
1069,0.003247220069169998,-7.121133327484131,-6.251696586608887,-3.6516599655151367,-13.948320388793945,1.0,0.9161030054092407,0.08389699459075928,0.0,1.0,108.62154090521086,1.0
1070,0.0032322548795491457,-7.126736640930176,-6.278868198394775,-3.6492574214935303,-13.97446060180664,1.0,0.9170275926589966,0.08297240734100342,0.0,1.0,109.60767731458432,1.0
1071,0.0028608154971152544,-7.135022163391113,-6.292182922363281,-3.6489734649658203,-13.993254661560059,1.0,0.9195175766944885,0.08048242330551147,0.0,1.0,110.6126077837112,1.0
1072,0.002139406045898795,-7.150697708129883,-6.291452407836914,-3.6437196731567383,-14.005720138549805,1.0,0.9216703772544861,0.07832962274551392,0.0,1.0,111.63000372982782,1.0
1073,0.003649202873930335,-7.117852210998535,-6.293671607971191,-3.6367313861846924,-13.971156120300293,1.0,0.9235703945159912,0.07642960548400879,0.0,1.0,112.61283565769493,1.0
1074,0.0019564891699701548,-7.164805889129639,-6.295122146606445,-3.6206376552581787,-14.011222839355469,1.0,0.9247364401817322,0.07526355981826782,0.0,1.0,113.63573430461722,1.0
1075,0.0024887139443308115,-7.153234004974365,-6.299519062042236,-3.6082773208618164,-13.996988296508789,1.0,0.9263216853141785,0.07367831468582153,0.0,1.0,114.64439840869282,1.0
1076,0.004088614135980606,-7.107501983642578,-6.297961711883545,-3.609401226043701,-13.950572967529297,1.0,0.9281519651412964,0.07184803485870361,0.0,1.0,115.60664718378894,1.0
1077,0.004156293347477913,-7.103903770446777,-6.295809745788574,-3.6064488887786865,-13.94377613067627,1.0,0.9287342429161072,0.07126575708389282,0.0,1.0,116.56209912203202,1.0
1078,0.005096364300698042,-7.0709991455078125,-6.240231513977051,-3.598491907119751,-13.862430572509766,1.0,0.9289075136184692,0.07109248638153076,0.0,1.0,117.4362055021086,1.0
1079,0.014135840348899364,-6.1548943519592285,-6.068955421447754,-3.6797170639038086,-12.849918365478516,1.0,0.8736649751663208,0.1263350248336792,0.0,1.0,117.29779967515394,1.0
1080,0.013596214354038239,-6.176543235778809,-6.141438961029053,-3.679504871368408,-12.929447174072266,1.0,0.8745448589324951,0.12545514106750488,0.0,1.0,117.23892265679302,1.0
1081,0.01245089340955019,-6.232922554016113,-6.12830114364624,-3.6794488430023193,-12.975287437438965,1.0,0.8758193254470825,0.12418067455291748,0.0,1.0,117.2258859017988,1.0
1082,0.011827376671135426,-6.235486030578613,-6.031652450561523,-3.6817052364349365,-12.901660919189453,1.0,0.8774922490119934,0.12250775098800659,0.0,1.0,117.13922262855507,1.0
1083,0.01199663057923317,-6.206363677978516,-6.1100754737854,-3.6838839054107666,-12.936366081237793,1.0,0.8802081346511841,0.11979186534881592,0.0,1.0,117.08726451735969,1.0
1084,0.012192070484161377,-6.151208877563477,-6.1165618896484375,-3.6836965084075928,-12.886306762695312,1.0,0.8829545974731445,0.11704540252685547,0.0,1.0,116.98524708762181,1.0
1085,0.009544110856950283,-6.340381145477295,-6.051435470581055,-3.6819281578063965,-13.022494316101074,1.0,0.8868070244789124,0.11319297552108765,0.0,1.0,117.0194172112897,1.0
1086,0.01068655401468277,-6.252867221832275,-6.124875068664551,-3.680541515350342,-12.993038177490234,1.0,0.8893619775772095,0.11063802242279053,0.0,1.0,117.02413119634676,1.0
1087,0.009385477751493454,-6.330914497375488,-6.120859146118164,-3.6734464168548584,-13.064325332641602,1.0,0.8931471705436707,0.10685282945632935,0.0,1.0,117.10013233655518,1.0
1088,0.007954496890306473,-6.404730319976807,-6.122283935546875,-3.6667678356170654,-13.135940551757812,1.0,0.8978201746940613,0.10217982530593872,0.0,1.0,117.2477486958798,1.0
1089,0.008760283701121807,-6.349377155303955,-6.0996527671813965,-3.6742146015167236,-13.066206932067871,1.0,0.900323748588562,0.09967625141143799,0.0,1.0,117.3256314355145,1.0
1090,0.009601169265806675,-6.308110237121582,-6.110284328460693,-3.6756608486175537,-13.034168243408203,1.0,0.9034298062324524,0.09657019376754761,0.0,1.0,117.37147548648952,1.0
1091,0.007741108536720276,-6.411233425140381,-6.119636535644531,-3.6763970851898193,-13.1451416015625,1.0,0.9057096242904663,0.09429037570953369,0.0,1.0,117.52829289561883,1.0
1092,0.00644961791113019,-6.481225967407227,-6.1146955490112305,-3.675766706466675,-13.210865020751953,1.0,0.9086415767669678,0.09135842323303223,0.0,1.0,117.7508337239376,0.0
1093,0.005939850118011236,-6.512413024902344,-6.120284080505371,-3.675811767578125,-13.246545791625977,1.0,0.9104652404785156,0.08953475952148438,0.0,1.0,118.0090553231304,0.0
1094,0.005092830862849951,-6.533086776733398,-6.124483108520508,-3.677522897720337,-13.271434783935547,1.0,0.9117448925971985,0.08825510740280151,0.0,1.0,118.29216591463276,0.0
1095,0.0047493549063801765,-6.523737907409668,-6.125103950500488,-3.680161476135254,-13.263900756835938,1.0,0.9125210642814636,0.08747893571853638,0.0,1.0,118.56774247903552,0.0
1096,0.005185473710298538,-6.504132270812988,-6.005656719207764,-3.683328151702881,-13.150321960449219,1.0,0.9142770171165466,0.08572298288345337,0.0,1.0,118.72974024705155,0.0
1097,0.007188908755779266,-6.432847023010254,-6.013700485229492,-3.6832985877990723,-13.085455894470215,1.0,0.916212797164917,0.08378720283508301,0.0,1.0,118.82687194908858,0.0
1098,0.008367789909243584,-6.388371467590332,-6.115983963012695,-3.6839895248413086,-13.123153686523438,1.0,0.9184525012969971,0.08154749870300293,0.0,1.0,118.96170144317884,0.0
1099,0.008614086546003819,-6.372400283813477,-6.047845840454102,-3.6844356060028076,-13.052894592285156,1.0,0.9197513461112976,0.08024865388870239,0.0,1.0,119.02627184303081,0.0
1100,0.00943942740559578,-6.339870452880859,-6.085710525512695,-3.685856342315674,-13.051366806030273,1.0,0.9221433401107788,0.07785665988922119,0.0,1.0,119.0893144566279,0.0
1101,0.006211896426975727,-6.610110282897949,-6.022217750549316,-3.686095952987671,-13.270933151245117,1.0,0.9250203371047974,0.07497966289520264,0.0,1.0,119.37192341543984,0.0
1102,0.004822215065360069,-6.646296501159668,-5.9623565673828125,-3.6854004859924316,-13.258881568908691,1.0,0.9269987344741821,0.07300126552581787,0.0,1.0,119.64248079191535,0.0
1103,0.0029184131417423487,-6.6790056228637695,-6.005131721496582,-3.6841201782226562,-13.325170516967773,1.0,0.9279637932777405,0.07203620672225952,0.0,1.0,119.97932711644994,0.0
1104,0.0028391252271831036,-6.685632705688477,-5.957035064697266,-3.680234432220459,-13.29137897491455,1.0,0.9284451603889465,0.07155483961105347,0.0,1.0,120.2823818989313,0.0
1105,0.006367216352373362,-6.597272872924805,-5.973515033721924,-3.6761157512664795,-13.214142799377441,1.0,0.9288118481636047,0.07118815183639526,0.0,1.0,120.50820050587556,0.0
1106,0.004952183924615383,-6.656472206115723,-5.971261024475098,-3.678340435028076,-13.272651672363281,1.0,0.9294905066490173,0.07050949335098267,0.0,1.0,120.79252798580566,1.0
1107,0.0061001041904091835,-6.614038944244385,-5.955904483795166,-3.681025743484497,-13.219276428222656,1.0,0.9298389554023743,0.07016104459762573,0.0,1.0,121.02348022159514,1.0
1108,0.010259200818836689,-6.449097633361816,-5.974152565002441,-3.686150074005127,-13.071495056152344,1.0,0.9124873280525208,0.08751267194747925,0.0,1.0,121.1066510853143,1.0
1109,0.009862527251243591,-6.447481632232666,-5.961248397827148,-3.685837745666504,-13.059398651123047,1.0,0.9152283668518066,0.08477163314819336,0.0,1.0,121.17772554400416,1.0
1110,0.01118830218911171,-6.413625717163086,-5.90791130065918,-3.6836204528808594,-12.981765747070312,1.0,0.9249592423439026,0.07504075765609741,0.0,1.0,121.17116709864129,1.0
1111,0.011934177950024605,-6.398289680480957,-5.888280868530273,-3.679647207260132,-12.948738098144531,1.0,0.929534912109375,0.070465087890625,0.0,1.0,121.13158100435264,1.0
1112,0.011236620135605335,-6.415369033813477,-5.882260799407959,-3.6777119636535645,-12.960033416748047,1.0,0.9314806461334229,0.06851935386657715,0.0,1.0,121.1032902286675,1.0
1113,0.010437330231070518,-6.450407028198242,-5.891079902648926,-3.675217390060425,-13.000879287719727,1.0,0.9331403374671936,0.0668596625328064,0.0,1.0,121.11584532395405,1.0
1114,0.009666260331869125,-6.478076934814453,-5.8931684494018555,-3.670837879180908,-13.028030395507812,1.0,0.9342116713523865,0.06578832864761353,0.0,1.0,121.15555152702868,1.0
1115,0.008396890014410019,-6.516005992889404,-5.916593551635742,-3.6659226417541504,-13.082242012023926,1.0,0.9352216720581055,0.06477832794189453,0.0,1.0,121.24946934661942,1.0
1116,0.006612070370465517,-6.561552047729492,-5.944246768951416,-3.6659960746765137,-13.149948120117188,1.0,0.9359834790229797,0.06401652097702026,0.0,1.0,121.41109327430343,1.0
1117,0.005847172345966101,-6.584956169128418,-5.9794111251831055,-3.662602663040161,-13.199786186218262,1.0,0.9371160268783569,0.06288397312164307,0.0,1.0,121.6225552680885,1.0
1118,0.0046620978973805904,-6.602411270141602,-6.003006458282471,-3.6613831520080566,-13.23550796508789,1.0,0.9378464818000793,0.062153518199920654,0.0,1.0,121.86973904074321,1.0
1119,0.004024216905236244,-6.610658645629883,-6.024580001831055,-3.658580780029297,-13.259613037109375,1.0,0.9383717179298401,0.06162828207015991,0.0,1.0,122.1410278854194,1.0
1120,0.02480509504675865,-5.446985721588135,-5.970220565795898,-3.628706693649292,-12.037514686584473,1.0,0.9320228099822998,0.0679771900177002,0.0,1.0,121.1902183795707,1.0
1121,0.022275352850556374,-5.643111705780029,-5.989771366119385,-3.626124382019043,-12.247991561889648,1.0,0.9313899278640747,0.06861007213592529,0.0,1.0,120.44988574902716,1.0
1122,0.01976034604012966,-5.8086042404174805,-6.000983715057373,-3.6265439987182617,-12.422662734985352,1.0,0.9305562376976013,0.06944376230239868,0.0,1.0,119.88422429157933,1.0
1123,0.01736409217119217,-5.951048851013184,-6.0069122314453125,-3.629150867462158,-12.57115364074707,1.0,0.9297180771827698,0.07028192281723022,0.0,1.0,119.46705373989322,1.0
1124,0.014709747396409512,-6.075080394744873,-6.040677070617676,-3.633626937866211,-12.724435806274414,1.0,0.9292108416557312,0.0707891583442688,0.0,1.0,119.20316535373445,1.0
1125,0.012879311107099056,-6.15079402923584,-6.047233581542969,-3.6311917304992676,-12.804176330566406,1.0,0.9288498163223267,0.07115018367767334,0.0,1.0,119.01901749186767,1.0
1126,0.01050481479614973,-6.264436721801758,-6.055255889892578,-3.627527952194214,-12.922405242919922,1.0,0.9317367672920227,0.0682632327079773,0.0,1.0,118.95309854235441,1.0
1127,0.009735598228871822,-6.289318084716797,-6.049879550933838,-3.617360830307007,-12.937902450561523,1.0,0.9302455186843872,0.06975448131561279,0.0,1.0,118.90267680048275,1.0
1128,0.008037066087126732,-6.327496528625488,-6.042486190795898,-3.6183922290802,-12.970682144165039,1.0,0.9290109872817993,0.07098901271820068,0.0,1.0,118.88503475221461,1.0
1129,0.007908090017735958,-6.313849449157715,-6.047252655029297,-3.623509407043457,-12.96340560913086,1.0,0.9278870224952698,0.07211297750473022,0.0,1.0,118.86011616891228,1.0
1130,0.007274915464222431,-6.314282417297363,-6.068907737731934,-3.6317837238311768,-12.98530101776123,1.0,0.9266288876533508,0.07337111234664917,0.0,1.0,118.85709299424033,1.0
1131,0.00938703864812851,-6.239784240722656,-6.043215751647949,-3.633169174194336,-12.890941619873047,1.0,0.9252522587776184,0.07474774122238159,0.0,1.0,118.7597104216802,1.0
1132,0.009314990602433681,-6.231598854064941,-6.039366722106934,-3.63742995262146,-12.881807327270508,1.0,0.9241955876350403,0.07580441236495972,0.0,1.0,118.65319355651752,1.0
1133,0.00963615532964468,-6.213005065917969,-6.002751350402832,-3.637349843978882,-12.833881378173828,1.0,0.9230048656463623,0.0769951343536377,0.0,1.0,118.49875074225817,1.0
1134,0.010454222559928894,-6.176091194152832,-5.807742595672607,-3.6382646560668945,-12.641416549682617,1.0,0.9217856526374817,0.07821434736251831,0.0,1.0,118.1518430995076,1.0
1135,0.010303705930709839,-6.173653602600098,-5.791722297668457,-3.6481072902679443,-12.631085395812988,1.0,0.9208071231842041,0.0791928768157959,0.0,1.0,117.79460430288741,1.0
1136,0.010905512608587742,-6.1418561935424805,-6.0171217918396,-3.661553144454956,-12.78632926940918,1.0,0.9196218848228455,0.08037811517715454,0.0,1.0,117.5926093798634,1.0
1137,9.710169251775369e-05,-6.597372055053711,-5.6400556564331055,-3.586484909057617,-12.90265941619873,1.0,0.9182111620903015,0.08178883790969849,0.0,1.0,117.50694460362895,1.0
1138,0.0015110514359548688,-6.575286865234375,-5.63602876663208,-3.5952446460723877,-12.881732940673828,1.0,0.9168099164962769,0.08319008350372314,0.0,1.0,117.4003533518696,1.0
1139,0.0013339074794203043,-6.558241844177246,-5.920708656311035,-3.605355739593506,-13.097487449645996,1.0,0.9149020910263062,0.08509790897369385,0.0,1.0,117.50951660908241,1.0
1140,0.0010950338328257203,-6.546779632568359,-5.95473575592041,-3.593019962310791,-13.107077598571777,1.0,0.9137616753578186,0.0862383246421814,0.0,1.0,117.628270015221,1.0
1141,0.0010057395556941628,-6.532593727111816,-5.818289756774902,-3.58205246925354,-12.978251457214355,1.0,0.9128681421279907,0.08713185787200928,0.0,1.0,117.61819728000218,1.0
1142,0.00040620885556563735,-6.516206741333008,-5.933261871337891,-3.5835304260253906,-13.054581642150879,1.0,0.9120174646377563,0.08798253536224365,0.0,1.0,117.68445472971987,1.0
1143,0.016243401914834976,-6.029138565063477,-5.785652160644531,-3.685696601867676,-12.500509262084961,1.0,0.8984742164611816,0.10152578353881836,0.0,1.0,117.19663979937165,1.0
1144,0.017657455056905746,-5.971441268920898,-5.770674705505371,-3.6829590797424316,-12.429460525512695,1.0,0.8977633118629456,0.10223668813705444,0.0,1.0,116.63777613245117,1.0
1145,0.019718730822205544,-5.87471866607666,-5.851689338684082,-3.68259596824646,-12.397368431091309,1.0,0.8953755497932434,0.10462445020675659,0.0,1.0,116.04682037110929,1.0
1146,0.019718218594789505,-5.862761497497559,-5.865903854370117,-3.6832265853881836,-12.397098541259766,1.0,0.8945273160934448,0.10547268390655518,0.0,1.0,115.45559471993587,1.0
1147,0.019633758813142776,-5.85098934173584,-5.90956449508667,-3.6813464164733887,-12.41931438446045,1.0,0.8930086493492126,0.10699135065078735,0.0,1.0,114.88658491196314,1.0
1148,0.01984839141368866,-5.820267200469971,-5.952426433563232,-3.6790125370025635,-12.421714782714844,1.0,0.8916581273078918,0.10834187269210815,0.0,1.0,114.3199755022448,1.0
1149,0.018279211595654488,-5.880288600921631,-5.976022720336914,-3.677738666534424,-12.49997615814209,1.0,0.8907927870750427,0.10920721292495728,0.0,1.0,113.83162746795371,1.0
1150,0.018247215077280998,-5.86713171005249,-6.004508018493652,-3.6800410747528076,-12.510758399963379,1.0,0.8900355100631714,0.10996448993682861,0.0,1.0,113.3540616754839,1.0
1151,0.01782185584306717,-5.867186546325684,-6.032924652099609,-3.679758071899414,-12.533405303955078,1.0,0.8886425495147705,0.11135745048522949,0.0,1.0,112.8991427870058,1.0
1152,0.017193419858813286,-5.878269672393799,-6.0459794998168945,-3.6775145530700684,-12.553811073303223,1.0,0.8876516222953796,0.11234837770462036,0.0,1.0,112.46462966787584,0.0
1153,0.016373541206121445,-5.896749496459961,-6.054668426513672,-3.6750662326812744,-12.578017234802246,1.0,0.8866146802902222,0.11338531970977783,0.0,1.0,112.0543227102449,0.0
1154,0.015168885700404644,-5.929494380950928,-6.058765888214111,-3.671677827835083,-12.612346649169922,1.0,0.8855306506156921,0.11446934938430786,0.0,1.0,111.67834516698164,0.0
1155,0.014330543577671051,-5.949428558349609,-6.0597429275512695,-3.667018175125122,-12.630732536315918,1.0,0.8846124410629272,0.11538755893707275,0.0,1.0,111.32075351086438,0.0
1156,0.014732551760971546,-5.931640625,-6.055241584777832,-3.6646900177001953,-12.608179092407227,1.0,0.8845081329345703,0.11549186706542969,0.0,1.0,110.94060841083842,0.0
1157,0.01438289787620306,-5.934266090393066,-6.0246124267578125,-3.6637508869171143,-12.585831642150879,1.0,0.8833399415016174,0.11666005849838257,0.0,1.0,110.53811586055612,0.0
1158,0.013476358726620674,-5.953865051269531,-5.9656476974487305,-3.6647582054138184,-12.558762550354004,1.0,0.8821227550506592,0.11787724494934082,0.0,1.0,110.10855421847694,0.0
1159,0.012808535248041153,-5.943897247314453,-5.816190719604492,-3.666926860809326,-12.430313110351562,1.0,0.8826838731765747,0.11731612682342529,0.0,1.0,109.55054313639532,0.0
1160,0.015925463289022446,-5.778369903564453,-5.446566581726074,-3.675799608230591,-11.97352409362793,1.0,0.886317253112793,0.11368274688720703,0.0,1.0,108.53574303759007,0.0
1161,0.015362248755991459,-5.777803421020508,-5.553774356842041,-3.680696725845337,-12.061171531677246,1.0,0.8888970613479614,0.11110293865203857,0.0,1.0,107.60859037683413,0.0
1162,0.015432685613632202,-5.754827976226807,-5.389182090759277,-3.683955669403076,-11.908151626586914,1.0,0.8910046219825745,0.10899537801742554,0.0,1.0,106.52841781098786,0.0
1163,0.013957828283309937,-5.797117233276367,-5.560077667236328,-3.6839802265167236,-12.087170600891113,1.0,0.8916306495666504,0.10836935043334961,0.0,1.0,105.62726421944579,0.0
1164,0.013392300345003605,-5.798763275146484,-5.437230110168457,-3.682933807373047,-11.990015029907227,1.0,0.8919438719749451,0.10805612802505493,0.0,1.0,104.62895505691984,0.0
1165,0.012382111512124538,-5.811201095581055,-5.902856826782227,-3.681558847427368,-12.374266624450684,1.0,0.8927125334739685,0.1072874665260315,0.0,1.0,104.01489748893734,1.0
1166,0.01175626926124096,-5.81370210647583,-6.013673782348633,-3.6808178424835205,-12.46505069732666,1.0,0.8931094408035278,0.10689055919647217,0.0,1.0,103.49162399383081,1.0
1167,0.020824089646339417,-5.785623550415039,-5.536364555358887,-3.561856746673584,-11.995644569396973,1.0,0.8805728554725647,0.1194271445274353,0.0,1.0,102.4989443707946,1.0
1168,0.019817214459180832,-5.839273929595947,-5.727174758911133,-3.5776634216308594,-12.209845542907715,1.0,0.8787230253219604,0.12127697467803955,0.0,1.0,101.72046572126914,1.0
1169,0.01789276674389839,-5.9046430587768555,-5.832043647766113,-3.587101936340332,-12.363828659057617,1.0,0.8776109218597412,0.12238907814025879,0.0,1.0,101.09597018789357,1.0
1170,0.01726589910686016,-5.9200849533081055,-5.866708755493164,-3.5985589027404785,-12.412731170654297,1.0,0.8756725192070007,0.12432748079299927,0.0,1.0,100.52037716611468,1.0
1171,0.016764065250754356,-5.912063121795654,-5.897080421447754,-3.6094810962677,-12.434468269348145,1.0,0.8729409575462341,0.12705904245376587,0.0,1.0,99.96652124302965,1.0
1172,0.015102172270417213,-5.981503963470459,-5.945433616638184,-3.618934154510498,-12.547318458557129,1.0,0.8706069588661194,0.12939304113388062,0.0,1.0,99.52551550915359,1.0
1173,0.013283523730933666,-6.049808502197266,-6.017614364624023,-3.636260509490967,-12.68203067779541,1.0,0.8679024577140808,0.1320975422859192,0.0,1.0,99.21922199451582,1.0
1174,0.012440529651939869,-6.077103614807129,-6.076737880706787,-3.644557237625122,-12.760772705078125,1.0,0.8652534484863281,0.13474655151367188,0.0,1.0,98.99167050716076,1.0
1175,0.012058013118803501,-6.099380016326904,-6.078763008117676,-3.6493959426879883,-12.787088394165039,1.0,0.8623782992362976,0.1376217007637024,0.0,1.0,98.79043470889262,1.0
1176,0.010045815259218216,-6.165992736816406,-6.097367286682129,-3.6557788848876953,-12.87177562713623,1.0,0.8599633574485779,0.14003664255142212,0.0,1.0,98.67388614359567,1.0
1177,0.009293459355831146,-6.190141677856445,-6.185098171234131,-3.6594631671905518,-12.967951774597168,1.0,0.857560396194458,0.142439603805542,0.0,1.0,98.65351372575965,1.0
1178,0.008859417401254177,-6.209392070770264,-6.305230140686035,-3.662783622741699,-13.084968566894531,1.0,0.8539894223213196,0.14601057767868042,0.0,1.0,98.750158100221,1.0
1179,0.00975868571549654,-6.206786155700684,-6.323331832885742,-3.668386459350586,-13.099644660949707,1.0,0.8499639630317688,0.1500360369682312,0.0,1.0,98.86147856873752,1.0
1180,0.009735107421875,-6.223443508148193,-6.330142974853516,-3.671135425567627,-13.123125076293945,1.0,0.8458272814750671,0.15417271852493286,0.0,1.0,98.99627945259829,1.0
1181,0.010163556784391403,-6.223430633544922,-6.287410736083984,-3.6731560230255127,-13.089937210083008,1.0,0.841698944568634,0.15830105543136597,0.0,1.0,99.09789247024811,1.0
1182,0.011254101991653442,-5.945556640625,-6.291982650756836,-3.6159040927886963,-12.787095069885254,1.0,0.8364946842193604,0.16350531578063965,0.0,1.0,98.89666334770018,1.0
1183,0.013596932403743267,-5.916806221008301,-6.28994083404541,-3.589797019958496,-12.743658065795898,1.0,0.8211987018585205,0.1788012981414795,0.0,1.0,98.6519972210629,0.0
1184,0.016348442062735558,-5.766506671905518,-6.351041316986084,-3.567005157470703,-12.630842208862305,1.0,0.8149929046630859,0.18500709533691406,0.0,1.0,98.29451523749202,0.0
1185,0.016950475051999092,-5.783919334411621,-6.416377067565918,-3.544316053390503,-12.689178466796875,1.0,0.8122851252555847,0.18771487474441528,0.0,1.0,97.99536951185571,0.0
