window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
1194,0.008166489191353321,-5.979974269866943,-6.338413715362549,-3.6692445278167725,-12.885327339172363,0.34539157152175903,0.8284976482391357,0.4831060767173767,0.011451696045696735,0.23186807334423065,57.642033461397304,0.0
1195,0.0041810679249465466,-6.08066463470459,-6.351161003112793,-3.66928768157959,-12.996236801147461,0.3659738600254059,0.8309739232063293,0.46500006318092346,0.011052429676055908,0.24591970443725586,57.71581781584016,0.0
1196,0.0037043008487671614,-6.121601581573486,-6.416262149810791,-3.6678731441497803,-13.08854866027832,0.40056630969047546,0.8344033360481262,0.43383702635765076,0.012301485054194927,0.25526049733161926,57.88191402941388,0.0
1197,0.004342238884419203,-6.034849166870117,-6.270812511444092,-3.6527175903320312,-12.87785816192627,0.42959317564964294,0.8346284627914429,0.4050352871417999,0.014745808206498623,0.2678540349006653,57.83731974463554,0.0
1198,0.007809454575181007,-5.909612655639648,-6.3873395919799805,-3.6450977325439453,-12.842033386230469,0.45734643936157227,0.8391238451004028,0.38177740573883057,0.01660837046802044,0.28011783957481384,57.75690068416141,0.0
1199,0.010069484822452068,-5.832719802856445,-6.412328720092773,-3.6488840579986572,-12.787025451660156,0.4769327640533447,0.8406254649162292,0.3636927008628845,0.01852254383265972,0.2906435430049896,57.62147368911696,0.0
1200,0.010498352348804474,-5.817509651184082,-6.400205135345459,-3.644587993621826,-12.759967803955078,1.0,0.8423767685890198,0.15762323141098022,0.019977394491434097,0.29713621735572815,57.458989046367435,0.0
1201,0.01418208796530962,-5.690805435180664,-6.376644134521484,-3.6254608631134033,-12.604851722717285,1.0,0.8468671441078186,0.1531328558921814,0.07601267844438553,0.31588587164878845,57.14138832238012,0.0
1202,0.01786995492875576,-5.537403106689453,-6.267485618591309,-3.606525421142578,-12.354654312133789,1.0,0.8535046577453613,0.14649534225463867,0.07499028742313385,0.32508739829063416,56.5735901878093,0.0
1203,0.012965497560799122,-5.767463684082031,-6.416529178619385,-3.615835189819336,-12.70860481262207,1.0,0.867341160774231,0.13265883922576904,0.07384934276342392,0.3353559374809265,56.35974255372677,0.0
1204,0.013021807186305523,-5.773547172546387,-6.480666160583496,-3.62255859375,-12.769359588623047,1.0,0.8728732466697693,0.1271267533302307,0.07268711179494858,0.3458159863948822,56.20664969564521,0.0
1205,0.012181542813777924,-5.80790901184082,-6.4863481521606445,-3.631730556488037,-12.812853813171387,1.0,0.876760721206665,0.12323927879333496,0.07039926201105118,0.3664066791534424,56.097051062111994,0.0
1206,0.014064584858715534,-5.738432884216309,-6.474449157714844,-3.6456875801086426,-12.740835189819336,1.0,0.8821336030960083,0.1178663969039917,0.06655655056238174,0.4009910225868225,55.915433805226726,0.0
1207,0.014520248398184776,-5.721782684326172,-6.443386554718018,-3.660611867904663,-12.70679759979248,1.0,0.8888990879058838,0.11110091209411621,0.06333180516958237,0.4300137460231781,55.6997789583146,0.0
1208,0.01175916101783514,-5.838540554046631,-6.420901775360107,-3.6679153442382812,-12.809219360351562,1.0,0.8942212462425232,0.1057787537574768,0.0602450892329216,0.4577942192554474,55.58654587196156,0.0
1209,0.013368703424930573,-5.776613235473633,-6.410226821899414,-3.671565294265747,-12.740577697753906,1.0,0.898991048336029,0.10100895166397095,0.058066580444574356,0.4774008095264435,55.404671123010864,0.0
1210,0.014046930707991123,-5.748822212219238,-6.37806510925293,-3.6742196083068848,-12.688384056091309,1.0,0.904556393623352,0.09544360637664795,0.0,1.0,55.17060273239757,0.0
1211,0.016695355996489525,-5.642358779907227,-6.3708343505859375,-3.675889015197754,-12.576971054077148,1.0,0.9067848920822144,0.09321510791778564,0.0,1.0,54.825121339770114,0.0
1212,0.01301706861704588,-5.7691650390625,-6.368630409240723,-3.6761696338653564,-12.702154159545898,1.0,0.9103402495384216,0.08965975046157837,0.0,1.0,54.60482305261141,0.0
1213,0.018040092661976814,-5.580193519592285,-6.419933319091797,-3.6714766025543213,-12.551878929138184,1.0,0.9125546216964722,0.08744537830352783,0.0,1.0,54.23424953504499,0.0
1214,0.016119161620736122,-5.644132614135742,-6.395160675048828,-3.652696371078491,-12.586609840393066,1.0,0.9126073122024536,0.08739268779754639,0.0,1.0,53.89840692873345,0.0
1215,0.014114039950072765,-5.704935073852539,-6.395458221435547,-3.6521854400634766,-12.647395133972168,1.0,0.917716383934021,0.082283616065979,0.0,1.0,53.623349616001015,0.0
1216,0.01573960669338703,-5.651952266693115,-6.38604736328125,-3.653379201889038,-12.587479591369629,1.0,0.9221239686012268,0.0778760313987732,0.0,1.0,53.28837676066604,0.0
1217,0.012877937406301498,-5.720916748046875,-6.307376384735107,-3.6575679779052734,-12.595602035522461,1.0,0.9266108274459839,0.07338917255401611,0.0,1.0,52.9615263494839,0.0
1218,0.018775898963212967,-5.561652183532715,-6.339555263519287,-3.658097743988037,-12.462346076965332,1.0,0.9279515743255615,0.07204842567443848,0.0,1.0,52.501419979744625,0.0
1219,0.01967189833521843,-5.545135974884033,-6.234177112579346,-3.6620922088623047,-12.363524436950684,1.0,0.9294219017028809,0.07057809829711914,0.0,1.0,51.942491969990705,0.0
1220,0.017116881906986237,-5.607861042022705,-6.127474784851074,-3.6700212955474854,-12.34485149383545,1.0,0.9318093657493591,0.06819063425064087,0.0,1.0,51.36489101712155,0.0
1221,0.015987012535333633,-5.622514724731445,-6.183070182800293,-3.675513744354248,-12.406728744506836,1.0,0.9332903623580933,0.06670963764190674,0.0,1.0,50.84916731492378,0.0
1222,0.015229436568915844,-5.607726097106934,-6.243095397949219,-3.679453134536743,-12.44192886352539,1.0,0.9344760179519653,0.06552398204803467,0.0,1.0,50.36864373174457,0.0
1223,0.01263979822397232,-5.625086784362793,-6.312974452972412,-3.68058180809021,-12.51575756072998,1.0,0.9348470568656921,0.06515294313430786,0.0,1.0,49.961948845769946,0.0
1224,0.005532070994377136,-5.63209342956543,-6.198838233947754,-3.6843879222869873,-12.433357238769531,1.0,0.9355879426002502,0.06441205739974976,0.0,1.0,49.47285363783487,0.0
1225,0.0037554469890892506,-5.601877212524414,-6.031126976013184,-3.68390154838562,-12.268729209899902,1.0,0.9372880458831787,0.06271195411682129,0.0,1.0,48.81913040103017,0.0
1226,0.005766756366938353,-5.522339820861816,-6.035571098327637,-3.6801936626434326,-12.190893173217773,1.0,0.9398692846298218,0.06013071537017822,0.0,1.0,48.08757112754334,0.0
1227,0.01282033883035183,-5.290032386779785,-6.110773086547852,-3.679877996444702,-12.018589973449707,1.0,0.9398255944252014,0.060174405574798584,0.0,1.0,47.183708654288445,0.0
1228,0.014717252925038338,-5.267424583435059,-6.058408260345459,-3.6836650371551514,-11.95598316192627,1.0,0.9400794506072998,0.059920549392700195,0.0,1.0,46.21723936951011,0.0
1229,0.015317278914153576,-5.235544681549072,-5.990939140319824,-3.6833624839782715,-11.869976997375488,1.0,0.940451443195343,0.05954855680465698,0.0,1.0,45.164763920180995,0.0
1230,0.019372733309864998,-5.171343803405762,-5.88519287109375,-3.681495428085327,-11.720245361328125,1.0,0.940738320350647,0.05926167964935303,0.0,1.0,43.962556834804516,0.0
1231,0.02176647074520588,-5.156336784362793,-5.8986053466796875,-3.6779673099517822,-11.714204788208008,1.0,0.9404225945472717,0.05957740545272827,0.0,1.0,42.75430917630792,0.0
1232,0.019075484946370125,-5.17424201965332,-5.751729488372803,-3.677273750305176,-11.614261627197266,1.0,0.9394792318344116,0.06052076816558838,0.0,1.0,41.44611835680058,0.0
1233,0.022474514320492744,-5.157227516174316,-5.843813896179199,-3.675724744796753,-11.670141220092773,1.0,0.9375770688056946,0.06242293119430542,0.0,1.0,40.19380713018875,0.0
1234,0.021053537726402283,-5.322865009307861,-6.220175743103027,-3.677427053451538,-12.13771915435791,1.0,0.9375993013381958,0.0624006986618042,0.0,1.0,39.40907383784206,0.0
1235,0.021365195512771606,-5.356605529785156,-6.278603553771973,-3.679635763168335,-12.219305992126465,1.0,0.9350165128707886,0.06498348712921143,0.0,1.0,38.70592738326392,0.0
1236,0.024889959022402763,-5.244908332824707,-5.902759552001953,-3.680002212524414,-11.807116508483887,1.0,0.933199942111969,0.066800057888031,0.0,1.0,37.5905914450432,0.0
1237,0.022742988541722298,-5.308778762817383,-5.991242408752441,-3.6818995475769043,-11.94272232055664,1.0,0.9317513704299927,0.06824862957000732,0.0,1.0,36.61086131889524,0.0
1238,0.02179166115820408,-5.33977746963501,-6.340857028961182,-3.6829118728637695,-12.25391960144043,1.0,0.9297311305999756,0.07026886940002441,0.0,1.0,35.942328473631065,0.0
1239,0.01829339563846588,-5.391931056976318,-6.424688339233398,-3.6816771030426025,-12.372520446777344,1.0,0.9278814792633057,0.07211852073669434,0.0,1.0,35.392396473703805,0.0
1240,0.013692445121705532,-5.437108993530273,-6.459157943725586,-3.6807665824890137,-12.444818496704102,1.0,0.926244854927063,0.07375514507293701,0.0,1.0,34.9147625237033,0.0
1241,0.007732766680419445,-5.47935676574707,-6.480504989624023,-3.6802821159362793,-12.503902435302734,1.0,0.9245726466178894,0.0754273533821106,0.0,1.0,34.49621251230143,0.0
1242,0.005148033611476421,-5.499106407165527,-6.498254776000977,-3.6802186965942383,-12.537818908691406,1.0,0.9237808585166931,0.07621914148330688,0.0,1.0,34.111578974288236,0.0
1243,0.0016835140995681286,-6.535727500915527,-6.512539863586426,-3.6839659214019775,-13.587742805480957,1.0,0.9284868836402893,0.0715131163597107,0.0,1.0,34.77686933306459,0.0
1244,0.0024326900020241737,-6.526930809020996,-6.542939186096191,-3.685089349746704,-13.603826522827148,1.0,0.9298326373100281,0.07016736268997192,0.0,1.0,35.45824340918713,0.0
1245,0.004898104816675186,-6.479488372802734,-6.53727388381958,-3.684901714324951,-13.551758766174316,1.0,0.9306367635726929,0.06936323642730713,0.0,1.0,36.087549728656846,0.0
1246,0.00642595998942852,-6.436186790466309,-6.499981880187988,-3.6850500106811523,-13.478696823120117,1.0,0.9316073656082153,0.06839263439178467,0.0,1.0,36.64379410507236,0.0
1247,0.0072131832130253315,-6.411567211151123,-6.524501800537109,-3.6847612857818604,-13.473548889160156,1.0,0.9320818185806274,0.06791818141937256,0.0,1.0,37.19489054752791,0.0
1248,0.006017102859914303,-6.434317588806152,-6.531888484954834,-3.6841065883636475,-13.50188159942627,1.0,0.932564377784729,0.067435622215271,0.0,1.0,37.77431970024958,0.0
1249,0.006015123333781958,-6.4325666427612305,-6.483588695526123,-3.682741165161133,-13.460808753967285,1.0,0.9327975511550903,0.06720244884490967,0.0,1.0,38.31267600751226,0.0
1250,0.006570585072040558,-6.407609939575195,-6.428441047668457,-3.677396535873413,-13.38906192779541,1.0,0.9331109523773193,0.06688904762268066,0.0,1.0,38.779285488603065,0.0
1251,0.012202655896544456,-6.194846153259277,-6.482851505279541,-3.6772141456604004,-13.219734191894531,1.0,0.9344918131828308,0.06550818681716919,0.0,1.0,39.07656723379299,0.0
1252,0.012162785977125168,-6.187982559204102,-6.383615493774414,-3.674630880355835,-13.132190704345703,1.0,0.9342561960220337,0.06574380397796631,0.0,1.0,39.28630549143409,0.0
1253,0.011298946104943752,-6.218824863433838,-6.410393238067627,-3.67541241645813,-13.184845924377441,1.0,0.9338969588279724,0.06610304117202759,0.0,1.0,39.54869896910693,0.0
1254,0.010137536562979221,-6.2562737464904785,-6.515585899353027,-3.675208806991577,-13.306346893310547,1.0,0.9333454370498657,0.06665456295013428,0.0,1.0,39.93259341571287,1.0
1255,0.008152451366186142,-6.3173828125,-6.547004699707031,-3.67441987991333,-13.392196655273438,1.0,0.9333804249763489,0.06661957502365112,0.0,1.0,40.40233762428171,1.0
1256,0.006895912811160088,-6.345046043395996,-6.549893379211426,-3.67168927192688,-13.420805931091309,1.0,0.9332077503204346,0.06679224967956543,0.0,1.0,40.90069110866841,1.0
1257,0.004418847616761923,-6.389218807220459,-6.553003311157227,-3.67077898979187,-13.467010498046875,1.0,0.9328806400299072,0.06711935997009277,0.0,1.0,41.44524916001068,1.0
1258,0.0030820162501186132,-6.394758224487305,-6.527642250061035,-3.66875958442688,-13.451252937316895,1.0,0.9319490790367126,0.06805092096328735,0.0,1.0,41.97404965062297,1.0
1259,0.0032116591464728117,-6.376339912414551,-6.496320724487305,-3.6664657592773438,-13.40662956237793,1.0,0.9301809668540955,0.06981903314590454,0.0,1.0,42.4582267662963,1.0
1260,0.003967071417719126,-6.35318660736084,-6.50217342376709,-3.6689090728759766,-13.38938045501709,1.0,0.9294769167900085,0.07052308320999146,0.0,1.0,42.925154774608785,1.0
1261,0.004212668165564537,-6.33065128326416,-6.543535232543945,-3.667018175125122,-13.398988723754883,1.0,0.9290276765823364,0.07097232341766357,0.0,1.0,43.401691051659064,1.0
1262,0.007859928533434868,-6.25563907623291,-6.528942108154297,-3.6655941009521484,-13.311589241027832,1.0,0.9277262091636658,0.07227379083633423,0.0,1.0,43.79082784598229,1.0
1263,0.007581477984786034,-6.253420352935791,-6.5888824462890625,-3.670013904571533,-13.359533309936523,1.0,0.9276730418205261,0.07232695817947388,0.0,1.0,44.22790870921421,1.0
1264,0.009684060700237751,-6.209979057312012,-6.578305244445801,-3.6736433506011963,-13.30944538116455,1.0,0.9263262152671814,0.0736737847328186,0.0,1.0,44.61490164367416,1.0
1265,0.012274373322725296,-6.145469665527344,-6.561625957489014,-3.674051523208618,-13.231796264648438,1.0,0.924504280090332,0.07549571990966797,0.0,1.0,44.92424546161799,1.0
1266,0.020206253975629807,-5.897740840911865,-6.446505546569824,-3.6723744869232178,-12.891132354736328,1.0,0.920107901096344,0.079892098903656,0.0,1.0,44.89292536964972,1.0
1267,0.016337500885128975,-6.043687343597412,-6.491290092468262,-3.6731057167053223,-13.073271751403809,1.0,0.9192463159561157,0.08075368404388428,0.0,1.0,45.04374467434892,1.0
1268,0.01416462566703558,-6.111802101135254,-6.479224681854248,-3.674774646759033,-13.132568359375,1.0,0.9175094366073608,0.08249056339263916,0.0,1.0,45.25386058701932,1.0
1269,0.012139586731791496,-6.162754058837891,-6.462832450866699,-3.6768898963928223,-13.171464920043945,1.0,0.9171417951583862,0.08285820484161377,0.0,1.0,45.50287306035866,1.0
1270,0.009826063178479671,-6.177736759185791,-6.402525901794434,-3.67838454246521,-13.138949394226074,1.0,0.9155295491218567,0.08447045087814331,0.0,1.0,45.71937000788013,1.0
1271,0.008982699364423752,-6.175084114074707,-6.377641677856445,-3.678393840789795,-13.11639404296875,1.0,0.9128550291061401,0.08714497089385986,0.0,1.0,45.913311604144276,1.0
1272,0.009263494051992893,-6.166533470153809,-6.36348295211792,-3.677191734313965,-13.095916748046875,1.0,0.911354124546051,0.08864587545394897,0.0,1.0,46.08677590548655,1.0
1273,0.008304635994136333,-6.174221038818359,-6.362739562988281,-3.677154064178467,-13.10299015045166,1.0,0.9103717803955078,0.08962821960449219,0.0,1.0,46.267313609233604,1.0
1274,0.008201371878385544,-6.172513961791992,-6.3541693687438965,-3.6767561435699463,-13.09422779083252,1.0,0.9093064069747925,0.09069359302520752,0.0,1.0,46.43908895336152,1.0
1275,0.008245065808296204,-6.167906761169434,-6.351314544677734,-3.6772007942199707,-13.08755874633789,1.0,0.9084998369216919,0.0915001630783081,0.0,1.0,46.604195252994806,1.0
1276,0.008922470733523369,-6.154639720916748,-6.35283899307251,-3.6768014430999756,-13.075311660766602,1.0,0.9079034328460693,0.09209656715393066,0.0,1.0,46.757054467056804,1.0
1277,0.008828816935420036,-6.152280807495117,-6.345473289489746,-3.676217794418335,-13.066768646240234,1.0,0.9074649810791016,0.09253501892089844,0.0,1.0,46.901370666592435,1.0
1278,0.007625808008015156,-6.165376663208008,-6.324714660644531,-3.6729822158813477,-13.061639785766602,1.0,0.9068812727928162,0.09311872720718384,0.0,1.0,47.04055800565443,1.0
1279,0.007017384748905897,-6.16899299621582,-6.314604759216309,-3.674772024154663,-13.058062553405762,1.0,0.9063803553581238,0.09361964464187622,0.0,1.0,47.17616811235559,1.0
1280,0.006545013748109341,-6.169044494628906,-6.300066947937012,-3.6751999855041504,-13.046698570251465,1.0,0.9055591225624084,0.09444087743759155,0.0,1.0,47.30041423590245,1.0
1281,0.0060811429284513,-6.166906356811523,-6.29295015335083,-3.6763062477111816,-13.039420127868652,1.0,0.9045395851135254,0.09546041488647461,0.0,1.0,47.4173819170665,1.0
1282,0.0053191217593848705,-6.166614532470703,-6.275383949279785,-3.675494432449341,-13.024669647216797,1.0,0.9035565257072449,0.09644347429275513,0.0,1.0,47.51959911757869,1.0
1283,0.004385565873235464,-6.168745040893555,-6.231474876403809,-3.673933267593384,-12.990891456604004,1.0,0.9029550552368164,0.0970449447631836,0.0,1.0,47.58803812747809,1.0
1284,0.0027073111850768328,-6.173617839813232,-6.20037841796875,-3.6705925464630127,-12.969217300415039,1.0,0.9023591876029968,0.09764081239700317,0.0,1.0,47.63480298118853,1.0
1285,0.002021877793595195,-6.16358757019043,-6.200177192687988,-3.668025016784668,-12.957742691040039,1.0,0.9009295105934143,0.0990704894065857,0.0,1.0,47.670093225523964,1.0
1286,0.0019498345209285617,-6.150694847106934,-6.216060161590576,-3.6646296977996826,-12.955857276916504,1.0,0.8989924192428589,0.10100758075714111,0.0,1.0,47.703498055735864,1.0
