window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
399,0.0027250852435827255,-6.954728126525879,-5.4514970779418945,-2.504892110824585,-12.568371772766113,1.0,0.8925360441207886,0.10746395587921143,0.0,1.0,357.38850273481387,1.0
400,0.003333141328766942,-6.940896511077881,-5.4974365234375,-2.5284767150878906,-12.603084564208984,1.0,0.8922399282455444,0.10776007175445557,0.0,1.0,356.6590886350055,1.0
401,0.003924699500203133,-6.922233581542969,-5.532946586608887,-2.554833173751831,-12.626007080078125,1.0,0.8918773531913757,0.10812264680862427,0.0,1.0,355.906752019328,1.0
402,0.004418743308633566,-6.906418323516846,-5.57620096206665,-2.581648111343384,-12.658203125,1.0,0.8914617896080017,0.10853821039199829,0.0,1.0,355.1222193587286,1.0
403,0.005103233736008406,-6.87888765335083,-5.557343006134033,-2.5428364276885986,-12.59618091583252,1.0,0.8905600309371948,0.10943996906280518,0.0,1.0,354.3997089072967,1.0
404,0.005741692613810301,-6.849328517913818,-5.519302845001221,-2.561422348022461,-12.54548168182373,1.0,0.8895628452301025,0.11043715476989746,0.0,1.0,353.7278976898736,1.0
405,0.006242532283067703,-6.824366569519043,-5.452480316162109,-2.5915820598602295,-12.482141494750977,1.0,0.8886917233467102,0.1113082766532898,0.0,1.0,353.11942665952324,1.0
406,0.007151249796152115,-6.773316860198975,-5.372276782989502,-2.572932720184326,-12.35760498046875,1.0,0.8870950937271118,0.11290490627288818,0.0,1.0,352.6354921434551,1.0
407,0.006625886540859938,-6.806560516357422,-5.6533989906311035,-2.7901952266693115,-12.724377632141113,1.0,0.8860207796096802,0.11397922039031982,0.0,1.0,351.7847849757146,1.0
408,0.006135181523859501,-6.837518215179443,-5.755154609680176,-2.7870633602142334,-12.835173606872559,1.0,0.8851027488708496,0.11489725112915039,0.0,1.0,350.8232818332427,1.0
409,0.005290437955409288,-6.886713027954102,-5.7470598220825195,-2.778486490249634,-12.873604774475098,1.0,0.8854519724845886,0.11454802751541138,0.0,1.0,349.8233475231682,1.0
410,0.004228501580655575,-6.940918445587158,-5.7358622550964355,-2.7874538898468018,-12.923335075378418,1.0,0.8869175314903259,0.11308246850967407,0.0,1.0,348.7736829121904,1.0
411,0.004074521362781525,-6.955321311950684,-5.690253257751465,-2.794771909713745,-12.90491008758545,1.0,0.888274610042572,0.11172538995742798,0.0,1.0,347.74244328900556,1.0
412,0.0033405085559934378,-6.995453357696533,-5.5765581130981445,-2.8085684776306152,-12.860983848571777,1.0,0.8900418281555176,0.10995817184448242,0.0,1.0,346.7551299048344,1.0
413,0.002761787734925747,-7.033492088317871,-5.333199501037598,-2.696474075317383,-12.64828872680664,1.0,0.8930025696754456,0.10699743032455444,0.0,1.0,345.9805116424284,1.0
414,0.0036893468350172043,-7.040501594543457,-5.222470283508301,-2.662724494934082,-12.54983901977539,1.0,0.8964614272117615,0.10353857278823853,0.0,1.0,345.3043430870536,1.0
415,0.005181009415537119,-7.015334129333496,-5.17988920211792,-2.645805597305298,-12.482148170471191,1.0,0.8996403217315674,0.10035967826843262,0.0,1.0,344.69586538098304,1.0
416,0.0053306263871490955,-7.021645545959473,-5.176170349121094,-2.6697635650634766,-12.497464179992676,1.0,0.9030932188034058,0.09690678119659424,0.0,1.0,344.072071665391,1.0
417,0.005188601557165384,-7.033609390258789,-5.395564079284668,-2.752244234085083,-12.726183891296387,1.0,0.9065961241722107,0.0934038758277893,0.0,1.0,343.2195582384952,1.0
418,0.005471167154610157,-7.032986640930176,-5.3811726570129395,-2.744873046875,-12.71036148071289,1.0,0.9091744422912598,0.09082555770874023,0.0,1.0,342.38286722218294,1.0
419,0.00551218306645751,-7.041451454162598,-5.367463111877441,-2.731393814086914,-12.701119422912598,1.0,0.9128526449203491,0.08714735507965088,0.0,1.0,341.55541826367096,1.0
420,0.006613600067794323,-7.017247200012207,-5.343075275421143,-2.705944776535034,-12.64468002319336,1.0,0.9182053208351135,0.08179467916488647,0.0,1.0,340.7844087048782,1.0
421,0.007308309432119131,-6.993079662322998,-5.288410186767578,-2.711725950241089,-12.579670906066895,1.0,0.9218724370002747,0.07812756299972534,0.0,1.0,340.07840826321194,1.0
422,0.007487424183636904,-6.989831924438477,-5.285143852233887,-2.779546022415161,-12.607720375061035,1.0,0.9250293374061584,0.07497066259384155,0.0,1.0,339.3443583525515,1.0
423,0.007304453290998936,-7.003354072570801,-5.311678409576416,-2.7909433841705322,-12.648168563842773,1.0,0.9276781678199768,0.0723218321800232,0.0,1.0,338.56986025310937,1.0
424,0.007810909766703844,-6.980396270751953,-5.334961891174316,-2.768733501434326,-12.632732391357422,1.0,0.9293161630630493,0.07068383693695068,0.0,1.0,337.81079832615256,1.0
425,0.008120018988847733,-6.966485023498535,-5.366789817810059,-2.7155299186706543,-12.617681503295898,1.0,0.9304925203323364,0.06950747966766357,0.0,1.0,337.0667872872573,1.0
426,0.008099202997982502,-6.96958065032959,-5.412099838256836,-2.742421865463257,-12.670472145080566,1.0,0.9311741590499878,0.06882584095001221,0.0,1.0,336.26998560657734,1.0
427,0.008645319379866123,-6.933904647827148,-5.497501850128174,-2.7045202255249023,-12.684165954589844,1.0,0.9314112067222595,0.06858879327774048,0.0,1.0,335.4594901163881,0.0
428,0.009248856455087662,-6.890074729919434,-5.483583450317383,-2.620115280151367,-12.58699893951416,1.0,0.9315615296363831,0.06843847036361694,0.0,1.0,334.74616164127457,0.0
429,0.00902596302330494,-6.907458305358887,-5.4467291831970215,-2.5274810791015625,-12.528581619262695,1.0,0.9312615990638733,0.06873840093612671,0.0,1.0,334.0912504864125,0.0
430,0.009235141798853874,-6.890827178955078,-5.302540302276611,-2.5341238975524902,-12.399922370910645,1.0,0.9296731352806091,0.07032686471939087,0.0,1.0,333.56499857990246,0.0
431,0.010224379599094391,-6.808804512023926,-5.3803863525390625,-2.627237319946289,-12.426732063293457,1.0,0.9289485812187195,0.07105141878128052,0.0,1.0,333.0119369810096,0.0
432,0.011945548467338085,-6.642971992492676,-5.44442081451416,-2.576388120651245,-12.286702156066895,1.0,0.9276134371757507,0.07238656282424927,0.0,1.0,332.59890528934335,0.0
433,0.01205972395837307,-6.629131317138672,-5.3685407638549805,-2.402777671813965,-12.12535285949707,1.0,0.9249393343925476,0.07506066560745239,0.0,1.0,332.3472228942469,0.0
434,0.008929210714995861,-6.910453796386719,-5.189326286315918,-2.2646005153656006,-12.194214820861816,1.0,0.9213060736656189,0.0786939263343811,0.0,1.0,332.0266785377857,0.0
435,0.00840092170983553,-6.949170112609863,-5.252092361450195,-2.4330475330352783,-12.367368698120117,1.0,0.9179115295410156,0.08208847045898438,0.0,1.0,331.5329803040662,0.0
436,0.009071792475879192,-6.898458003997803,-5.355165004730225,-2.4834892749786377,-12.424335479736328,1.0,0.9125798344612122,0.08742016553878784,0.0,1.0,330.9823152887305,0.0
437,0.0094181839376688,-6.869436264038086,-5.531196117401123,-2.448613166809082,-12.518699645996094,1.0,0.9058595299720764,0.09414047002792358,0.0,1.0,330.337286107135,0.0
438,0.011629199609160423,-6.665614128112793,-5.339627265930176,-2.1862614154815674,-12.030447006225586,1.0,0.8988081812858582,0.10119181871414185,0.0,1.0,330.18050956531005,0.0
439,0.011008024215698242,-6.725650787353516,-5.063644886016846,-2.0957605838775635,-11.824447631835938,1.0,0.8948466181755066,0.10515338182449341,0.0,1.0,330.2297323978747,0.0
440,0.009883045218884945,-6.82625150680542,-4.931169033050537,-2.2367053031921387,-11.88953971862793,1.0,0.890945553779602,0.10905444622039795,0.0,1.0,330.2138631436474,0.0
441,0.009627598337829113,-6.84597110748291,-5.0184760093688965,-2.364994525909424,-12.043249130249023,1.0,0.8858386874198914,0.11416131258010864,0.0,1.0,330.044284477799,0.0
442,0.01091030053794384,-6.729605674743652,-4.866076469421387,-2.2807774543762207,-11.762855529785156,1.0,0.8764853477478027,0.12351465225219727,0.0,1.0,330.1550994124145,0.0
443,0.01294928789138794,-6.520308971405029,-4.692863941192627,-2.0721683502197266,-11.310684204101562,1.0,0.8661669492721558,0.13383305072784424,0.0,1.0,330.7180856727135,0.0
444,0.013176290318369865,-6.494539260864258,-4.522432327270508,-1.7534345388412476,-10.989202499389648,1.0,0.8574226498603821,0.14257735013961792,0.0,1.0,331.6025536377245,0.0
445,0.012738014571368694,-6.541115760803223,-4.285459518432617,-1.6916828155517578,-10.815324783325195,1.0,0.848528265953064,0.15147173404693604,0.0,1.0,332.6608993187999,0.0
446,0.012117717415094376,-6.603703022003174,-4.249705791473389,-2.1373562812805176,-11.072145462036133,1.0,0.8390055298805237,0.16099447011947632,0.0,1.0,333.4624243211644,0.0
447,0.011112258769571781,-6.698477268218994,-4.447783946990967,-2.476478338241577,-11.494943618774414,1.0,0.8320177793502808,0.16798222064971924,0.0,1.0,333.8411511667906,0.0
448,0.010715578682720661,-6.73202657699585,-4.378124237060547,-2.5212979316711426,-11.495174407958984,1.0,0.8259359002113342,0.17406409978866577,0.0,1.0,334.21964722323224,0.0
449,0.009948443621397018,-6.794383525848389,-4.637040138244629,-2.671936511993408,-11.839983940124512,1.0,0.8219778537750244,0.17802214622497559,0.0,1.0,334.25333374750835,0.0
450,0.009503007866442204,-6.827087879180908,-4.889644145965576,-2.777784824371338,-12.127695083618164,1.0,0.8184970021247864,0.18150299787521362,0.0,1.0,333.9993091282908,0.0
451,0.009413004852831364,-6.830063819885254,-5.025146484375,-2.8256242275238037,-12.262993812561035,1.0,0.8165084719657898,0.1834915280342102,0.0,1.0,333.6099857801304,0.0
452,0.009016865864396095,-6.8538994789123535,-5.192651271820068,-3.00541353225708,-12.510726928710938,1.0,0.8164343237876892,0.1835656762123108,0.0,1.0,332.97292931582007,0.0
453,0.008849981240928173,-6.862588882446289,-5.071340560913086,-3.2899179458618164,-12.564620971679688,1.0,0.8150684833526611,0.18493151664733887,0.0,1.0,332.281978808541,0.0
454,0.00926520861685276,-6.825955390930176,-5.440275192260742,-3.506989002227783,-12.931669235229492,1.0,0.8154022693634033,0.18459773063659668,0.0,1.0,331.2239800377121,0.0
455,0.009933752939105034,-6.769671440124512,-5.940999507904053,-3.6088016033172607,-13.326870918273926,1.0,0.8150733709335327,0.18492662906646729,0.0,1.0,329.7707795838388,0.0
456,0.009663275443017483,-6.784286022186279,-6.006124019622803,-3.5794763565063477,-13.378923416137695,1.0,0.8137576580047607,0.18624234199523926,0.0,1.0,328.26552663210174,0.0
457,0.009537734091281891,-6.7868757247924805,-6.0181450843811035,-3.528592348098755,-13.36568832397461,1.0,0.8123971223831177,0.18760287761688232,0.0,1.0,326.77350877252775,0.0
458,0.009355908259749413,-6.792871475219727,-6.26650333404541,-3.6321768760681152,-13.622162818908691,1.0,0.8109682202339172,0.18903177976608276,0.0,1.0,325.0250164180197,0.0
459,0.008707869797945023,-6.829103469848633,-6.536200523376465,-3.6255905628204346,-13.870859146118164,1.0,0.8089211583137512,0.19107884168624878,0.0,1.0,323.02782773630213,0.0
460,0.008647823706269264,-6.823960304260254,-6.420976638793945,-3.6036765575408936,-13.762578964233398,1.0,0.8065855503082275,0.19341444969177246,0.0,1.0,321.13891923646935,0.0
461,0.0077494047582149506,-6.867341995239258,-6.56334114074707,-3.5915422439575195,-13.913785934448242,1.0,0.8042626976966858,0.1957373023033142,0.0,1.0,319.0988037664217,0.0
462,0.008140766061842442,-6.8314948081970215,-6.377115249633789,-3.5413787364959717,-13.703876495361328,1.0,0.8010439276695251,0.19895607233047485,0.0,1.0,317.268597735461,0.0
463,0.008732663467526436,-6.785537242889404,-6.097042083740234,-3.5625815391540527,-13.444461822509766,1.0,0.7969185709953308,0.2030814290046692,0.0,1.0,315.69780637735187,0.0
464,0.008829701691865921,-6.766571998596191,-6.135626792907715,-3.581587791442871,-13.46586799621582,1.0,0.7945324778556824,0.20546752214431763,0.0,1.0,314.10560884553666,0.0
465,0.009553528390824795,-6.710272789001465,-6.109729766845703,-3.5746142864227295,-13.385363578796387,1.0,0.7904075980186462,0.20959240198135376,0.0,1.0,312.5939157311409,0.0
466,0.009979058057069778,-6.671790599822998,-6.105133056640625,-3.6100919246673584,-13.360942840576172,1.0,0.7880489826202393,0.21195101737976074,0.0,1.0,311.10664335496534,0.0
467,0.009680072776973248,-6.682249069213867,-6.175196647644043,-3.6271209716796875,-13.435966491699219,1.0,0.7853643894195557,0.21463561058044434,0.0,1.0,309.54434732766674,0.0
468,0.010559811256825924,-6.61821174621582,-6.023576736450195,-3.6035168170928955,-13.238831520080566,1.0,0.7815389633178711,0.2184610366821289,0.0,1.0,308.1791862719868,0.0
469,0.011099637486040592,-6.573331832885742,-6.051176071166992,-3.5855555534362793,-13.207050323486328,1.0,0.7770640254020691,0.2229359745979309,0.0,1.0,306.8458064129011,0.0
470,0.010229104198515415,-6.617001533508301,-6.05937385559082,-3.603996753692627,-13.266498565673828,1.0,0.7733187675476074,0.22668123245239258,0.0,1.0,305.4529783116279,0.0
471,0.011836395598948002,-6.507431983947754,-6.0408735275268555,-3.6074440479278564,-13.143853187561035,1.0,0.7699595093727112,0.23004049062728882,0.0,1.0,304.18279558846746,0.0
472,0.011574985459446907,-6.519259452819824,-5.924815654754639,-3.594836473464966,-13.056529998779297,1.0,0.7665688991546631,0.23343110084533691,0.0,1.0,302.9999360540888,0.0
473,0.010337971150875092,-6.5840630531311035,-6.190495491027832,-3.621311664581299,-13.347114562988281,1.0,0.7643794417381287,0.23562055826187134,0.0,1.0,301.5264919555011,0.0
474,0.009767665527760983,-6.605047225952148,-6.2522501945495605,-3.6089298725128174,-13.4113130569458,1.0,0.7626286149024963,0.23737138509750366,0.0,1.0,299.98884936295593,0.0
475,0.010724904015660286,-6.5452117919921875,-6.180431365966797,-3.587839126586914,-13.283476829528809,1.0,0.76070237159729,0.23929762840270996,0.0,1.0,298.57904299782774,0.0
476,0.008084063418209553,-6.657364845275879,-6.204703330993652,-3.5827889442443848,-13.412522315979004,1.0,0.7592374682426453,0.24076253175735474,0.0,1.0,297.04019114624936,0.0
477,0.007835919968783855,-6.648779392242432,-6.195830345153809,-3.5852982997894287,-13.398093223571777,1.0,0.7584540247917175,0.24154597520828247,0.0,1.0,295.5157683870782,0.0
478,0.007208024617284536,-6.654270172119141,-6.241178512573242,-3.5973739624023438,-13.445899963378906,1.0,0.7577623724937439,0.2422376275062561,0.0,1.0,293.9435388880999,0.0
479,0.006377608049660921,-6.662396430969238,-6.251716136932373,-3.59637188911438,-13.461955070495605,1.0,0.7570196986198425,0.24298030138015747,0.0,1.0,292.3552542820049,0.0
480,0.005471732933074236,-6.668546199798584,-6.226858139038086,-3.5893747806549072,-13.444720268249512,1.0,0.755862295627594,0.244137704372406,0.0,1.0,290.784204478156,0.0
481,0.004260466434061527,-6.673897743225098,-6.229584693908691,-3.587413787841797,-13.451272964477539,1.0,0.7544723153114319,0.24552768468856812,0.0,1.0,289.2066019780791,0.0
482,0.004381638951599598,-6.650746822357178,-6.201958656311035,-3.5957071781158447,-13.410167694091797,1.0,0.7538852691650391,0.24611473083496094,0.0,1.0,287.6701047483879,0.0
483,0.003985093906521797,-6.635530948638916,-6.191713333129883,-3.6098363399505615,-13.393819808959961,1.0,0.7530713081359863,0.24692869186401367,0.0,1.0,286.1499554038286,0.0
484,0.0034260936081409454,-6.620800971984863,-6.196612358093262,-3.608579158782959,-13.382380485534668,1.0,0.7525994777679443,0.24740052223205566,0.0,1.0,284.64124538269454,0.0
485,0.003744275076314807,-6.588201522827148,-6.152883529663086,-3.6039979457855225,-13.312507629394531,1.0,0.7521913647651672,0.24780863523483276,0.0,1.0,283.2024082177006,0.0
486,0.0032305640634149313,-6.568720817565918,-6.26182746887207,-3.6552350521087646,-13.405799865722656,1.0,0.7521679401397705,0.2478320598602295,0.0,1.0,281.6702788163786,0.0
487,0.0024315528571605682,-6.554634094238281,-6.441301345825195,-3.6634178161621094,-13.539384841918945,1.0,0.7518714666366577,0.24812853336334229,0.0,1.0,280.00456443886026,0.0
488,0.003190971678122878,-6.529925346374512,-6.528511047363281,-3.6706459522247314,-13.588057518005371,1.0,0.7519629001617432,0.24803709983825684,0.0,1.0,278.2901773852555,0.0
489,0.0022438412997871637,-6.697863578796387,-6.495502471923828,-3.6829044818878174,-13.735718727111816,1.0,0.7416728734970093,0.2583271265029907,0.0,1.0,276.4281291225443,0.0
490,0.001864032237790525,-6.686408042907715,-6.496933937072754,-3.6851041316986084,-13.726507186889648,1.0,0.7432750463485718,0.2567249536514282,0.0,1.0,274.5752924000553,0.0
491,0.001010399661026895,-6.678379058837891,-6.51383113861084,-3.684492349624634,-13.731690406799316,1.0,0.7445152401924133,0.25548475980758667,0.0,1.0,272.7172724576566,0.0
492,0.0006821751594543457,-6.664775848388672,-6.4102888107299805,-3.6739532947540283,-13.629983901977539,1.0,0.7456346750259399,0.25436532497406006,0.0,1.0,270.96095902007966,0.0
493,0.0002265143411932513,-6.642382621765137,-6.252878189086914,-3.6280362606048584,-13.458703994750977,1.0,0.7458911538124084,0.25410884618759155,0.0,1.0,269.3759254897293,0.0
494,0.0023561427369713783,-6.612600326538086,-5.999792098999023,-3.6141722202301025,-13.21951961517334,1.0,0.7468599081039429,0.25314009189605713,0.0,1.0,268.0300763389566,0.0
495,0.0028994930908083916,-6.573487281799316,-6.113259792327881,-3.642040967941284,-13.285115242004395,1.0,0.7471047043800354,0.2528952956199646,0.0,1.0,266.6186315613528,0.0
496,0.0027782381512224674,-6.531343936920166,-6.1174821853637695,-3.628920555114746,-13.239789962768555,1.0,0.7474291324615479,0.25257086753845215,0.0,1.0,265.25251206298486,0.0
497,0.0023478202056139708,-6.493102073669434,-5.905130863189697,-3.5390422344207764,-12.986727714538574,1.0,0.7474995255470276,0.2525004744529724,0.0,1.0,264.1394548128469,1.0
