window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
1009,0.017374945804476738,-5.963881969451904,-5.586548805236816,-3.6831674575805664,-12.274703979492188,1.0,0.9606659412384033,0.03933405876159668,0.0,1.0,83.07820127474395,0.0
1010,0.019849758595228195,-5.926407814025879,-5.588994979858398,-3.6823244094848633,-12.238765716552734,1.0,0.9609566926956177,0.039043307304382324,0.0,1.0,82.40204760158902,0.0
1011,0.016998067498207092,-5.946272850036621,-5.103219509124756,-3.671900749206543,-11.864799499511719,1.0,0.9575859308242798,0.042414069175720215,0.0,1.0,81.35192771139307,0.0
1012,0.02709350548684597,-5.713040351867676,-5.2101311683654785,-3.6505706310272217,-11.706430435180664,1.0,0.9561461806297302,0.043853819370269775,0.0,1.0,80.14343875686608,0.0
1013,0.03022661618888378,-5.622743606567383,-5.280586242675781,-3.6365549564361572,-11.66549015045166,1.0,0.9527459740638733,0.04725402593612671,0.0,1.0,78.89400951761007,0.0
1014,0.03078269585967064,-5.599808692932129,-5.4940032958984375,-3.6565089225769043,-11.82326602935791,1.0,0.9496269226074219,0.050373077392578125,0.0,1.0,77.80235615726032,0.0
1015,0.03965393826365471,-5.348874568939209,-5.679540634155273,-3.665764808654785,-11.72538948059082,1.0,0.9430167078971863,0.05698329210281372,0.0,1.0,76.61282624814348,0.0
1016,0.034481246024370193,-5.5004472732543945,-5.8876566886901855,-3.658198356628418,-12.0396728515625,1.0,0.9400124549865723,0.059987545013427734,0.0,1.0,75.73757970999831,0.0
1017,0.028603412210941315,-5.631899356842041,-5.959665775299072,-3.654252529144287,-12.226758003234863,1.0,0.9366776943206787,0.06332230567932129,0.0,1.0,75.04941832352552,0.0
1018,0.020978407934308052,-5.74034309387207,-5.9969868659973145,-3.6581881046295166,-12.367027282714844,1.0,0.9337942600250244,0.06620573997497559,0.0,1.0,74.5015262165327,0.0
1019,0.0076668947003781796,-6.640361785888672,-5.519338607788086,-3.660607099533081,-12.886136054992676,1.0,0.938220202922821,0.061779797077178955,0.0,1.0,74.47274288181771,0.0
1020,0.007123956456780434,-6.64396333694458,-5.609199047088623,-3.6579034328460693,-12.960274696350098,1.0,0.9360498189926147,0.06395018100738525,0.0,1.0,74.51809818846014,0.0
1021,0.00614179577678442,-6.666595935821533,-5.7698974609375,-3.6533994674682617,-13.109214782714844,1.0,0.9342657923698425,0.06573420763015747,0.0,1.0,74.71239358146732,0.0
1022,0.006687878631055355,-6.658961296081543,-5.836355209350586,-3.6509053707122803,-13.153497695922852,1.0,0.933297872543335,0.06670212745666504,0.0,1.0,74.95097188768251,0.0
1023,0.006819535978138447,-6.641082763671875,-5.98659610748291,-3.6506147384643555,-13.255666732788086,1.0,0.9365993142127991,0.06340068578720093,0.0,1.0,75.29171923076294,0.0
1024,0.006723826751112938,-6.635989189147949,-6.037323474884033,-3.657090902328491,-13.294393539428711,1.0,0.9405006170272827,0.059499382972717285,0.0,1.0,75.67119338048398,0.0
1025,0.01092220377177,-6.483616352081299,-6.004981994628906,-3.6738972663879395,-13.124549865722656,1.0,0.9430400133132935,0.05695998668670654,0.0,1.0,75.88082385649898,0.0
1026,0.009147152304649353,-6.536672592163086,-5.926996231079102,-3.6750669479370117,-13.115802764892578,1.0,0.942916989326477,0.05708301067352295,0.0,1.0,76.0817072316839,0.0
1027,0.008256714791059494,-6.539237022399902,-5.929819107055664,-3.6712090969085693,-13.118697166442871,1.0,0.9419835805892944,0.058016419410705566,0.0,1.0,76.2854850084191,0.0
1028,0.007653639651834965,-6.517132759094238,-5.980686187744141,-3.669428825378418,-13.136396408081055,1.0,0.9409372210502625,0.05906277894973755,0.0,1.0,76.5069620267925,0.0
1029,0.007002232596278191,-6.528467178344727,-5.984091758728027,-3.6724932193756104,-13.151987075805664,1.0,0.9400545954704285,0.05994540452957153,0.0,1.0,76.7440297128905,1.0
1030,0.005997752770781517,-6.584845066070557,-6.11081600189209,-3.6794686317443848,-13.313231468200684,1.0,0.9381993412971497,0.06180065870285034,0.0,1.0,77.14234179138352,1.0
1031,0.0057302783243358135,-6.6207275390625,-6.261018753051758,-3.678931474685669,-13.469009399414062,1.0,0.9353082180023193,0.06469178199768066,0.0,1.0,77.69643180108991,1.0
1032,0.00575250992551446,-6.626136779785156,-6.350346565246582,-3.68172550201416,-13.547277450561523,1.0,0.9329531192779541,0.0670468807220459,0.0,1.0,78.32878986194378,1.0
1033,0.006089313421398401,-6.604296684265137,-6.365694522857666,-3.6812450885772705,-13.537474632263184,1.0,0.9322418570518494,0.06775814294815063,0.0,1.0,78.9513451044993,1.0
1034,0.00378460343927145,-6.642337799072266,-6.5142059326171875,-3.6831278800964355,-13.695266723632812,1.0,0.9281968474388123,0.07180315256118774,0.0,1.0,79.73169243842445,1.0
1035,0.003800362115725875,-6.614382743835449,-6.561442852020264,-3.678635358810425,-13.70285415649414,1.0,0.9261703491210938,0.07382965087890625,0.0,1.0,80.51962720521092,1.0
1036,0.004100536461919546,-6.582283020019531,-6.513738632202148,-3.678849220275879,-13.632698059082031,1.0,0.9241932034492493,0.07580679655075073,0.0,1.0,81.23740587458529,1.0
1037,0.0045671951957046986,-6.553945064544678,-6.5983781814575195,-3.679488182067871,-13.672391891479492,1.0,0.9225975275039673,0.07740247249603271,0.0,1.0,81.99487837635712,1.0
1038,0.0049438183195889,-6.529569625854492,-6.693358421325684,-3.679548501968384,-13.724030494689941,1.0,0.9210442900657654,0.07895570993423462,0.0,1.0,82.8039894813394,1.0
1039,0.005039555486291647,-6.478696346282959,-6.693408012390137,-3.676778554916382,-13.671812057495117,1.0,0.9208600521087646,0.07913994789123535,0.0,1.0,83.56088214912685,1.0
1040,0.009288528934121132,-6.319493293762207,-6.679675102233887,-3.646092414855957,-13.486278533935547,1.0,0.9206209778785706,0.07937902212142944,0.0,1.0,84.13224129335474,1.0
1041,0.014074422419071198,-6.280909538269043,-6.460972785949707,-3.6278650760650635,-13.263620376586914,1.0,0.9240338802337646,0.07596611976623535,0.0,1.0,84.48094228023399,1.0
1042,0.019302379339933395,-6.092876434326172,-6.570143222808838,-3.636197566986084,-13.16709041595459,1.0,0.9208961725234985,0.07910382747650146,0.0,1.0,84.73311330648092,1.0
1043,0.005664941854774952,-6.685296058654785,-6.340137481689453,-3.6785833835601807,-13.596697807312012,1.0,0.7803813815116882,0.21961861848831177,0.0,1.0,85.41489172408527,1.0
1044,0.007224957458674908,-6.648587226867676,-6.366263389587402,-3.6804139614105225,-13.581805229187012,1.0,0.7831209301948547,0.21687906980514526,0.0,1.0,86.08177756356461,1.0
1045,0.007916801609098911,-6.639523029327393,-6.395014762878418,-3.6838197708129883,-13.597444534301758,1.0,0.7864296436309814,0.21357035636901855,0.0,1.0,86.76430270815871,1.0
1046,0.008658035658299923,-6.627629280090332,-6.409940719604492,-3.6855764389038086,-13.598369598388672,1.0,0.7896912097930908,0.21030879020690918,0.0,1.0,87.44775291683972,1.0
1047,0.00910212192684412,-6.622132778167725,-6.412804126739502,-3.685723066329956,-13.595237731933594,1.0,0.7934535145759583,0.20654648542404175,0.0,1.0,88.12807125906565,1.0
1048,0.009880810044705868,-6.5938310623168945,-6.407472133636475,-3.6857612133026123,-13.562688827514648,1.0,0.7965746521949768,0.2034253478050232,0.0,1.0,88.77584069687263,1.0
1049,0.010763241909444332,-6.554325580596924,-6.382899284362793,-3.6853365898132324,-13.503313064575195,1.0,0.799598753452301,0.20040124654769897,0.0,1.0,89.36423437174017,1.0
1050,0.003795964876189828,-6.788895606994629,-6.342724800109863,-3.685737133026123,-13.705944061279297,1.0,0.7915197610855103,0.20848023891448975,0.0,1.0,90.1552590433118,1.0
1051,0.0037456199061125517,-6.807768821716309,-6.365633010864258,-3.6856937408447266,-13.743122100830078,1.0,0.798448383808136,0.201551616191864,0.0,1.0,90.98346175443422,1.0
1052,0.0011603041784837842,-6.869991779327393,-6.401816368103027,-3.685612916946411,-13.83425235748291,1.0,0.8079931735992432,0.19200682640075684,0.0,1.0,91.90279472220946,1.0
1053,0.0015095161506906152,-6.879048824310303,-6.397121429443359,-3.6839804649353027,-13.838736534118652,1.0,0.8141900300979614,0.18580996990203857,0.0,1.0,92.82661186662045,1.0
1054,0.0023213771637529135,-6.883708953857422,-6.396162509918213,-3.6782093048095703,-13.839743614196777,1.0,0.8212699294090271,0.1787300705909729,0.0,1.0,93.75143609110957,1.0
1055,0.003813420422375202,-6.863157272338867,-6.376375675201416,-3.675532579421997,-13.802024841308594,1.0,0.8267091512680054,0.17329084873199463,0.0,1.0,94.6385415427105,1.0
1056,0.005039918702095747,-6.836179733276367,-6.359789848327637,-3.6752452850341797,-13.76163387298584,1.0,0.8321918845176697,0.16780811548233032,0.0,1.0,95.48525602598868,1.0
1057,0.005547471810132265,-6.829475402832031,-6.338240146636963,-3.666623830795288,-13.733380317687988,1.0,0.8376732468605042,0.16232675313949585,0.0,1.0,96.303716953969,1.0
1058,0.00503018731251359,-6.860836029052734,-6.324858665466309,-3.658782482147217,-13.750114440917969,1.0,0.842898428440094,0.157101571559906,0.0,1.0,97.13891200517931,1.0
1059,0.0043044560588896275,-6.903437614440918,-6.299513816833496,-3.658663272857666,-13.772379875183105,1.0,0.8481453061103821,0.15185469388961792,0.0,1.0,97.99637249065475,1.0
1060,0.004631923045963049,-6.903642177581787,-6.261798858642578,-3.6676995754241943,-13.746931076049805,1.0,0.8528069257736206,0.1471930742263794,0.0,1.0,98.82838417699689,1.0
1061,0.004879525862634182,-6.899323463439941,-6.276175022125244,-3.6742329597473145,-13.757379531860352,1.0,0.8568199276924133,0.14318007230758667,0.0,1.0,99.67084431914958,1.0
1062,0.005315942224115133,-6.883347511291504,-6.273644924163818,-3.677252769470215,-13.740890502929688,1.0,0.8608312010765076,0.13916879892349243,0.0,1.0,100.4968154323716,1.0
1063,0.002775149419903755,-6.994533538818359,-6.161784648895264,-3.6831514835357666,-13.76553726196289,1.0,0.8699476718902588,0.1300523281097412,0.0,1.0,101.34743330462683,1.0
1064,0.0038563308771699667,-6.966796875,-6.19249963760376,-3.6822566986083984,-13.76192569732666,1.0,0.8732181787490845,0.12678182125091553,0.0,1.0,102.19443961224583,1.0
1065,0.0038090317975729704,-6.968888282775879,-6.251978874206543,-3.6805784702301025,-13.810760498046875,1.0,0.8761857151985168,0.12381428480148315,0.0,1.0,103.09028072058504,1.0
1066,0.004957858473062515,-6.929638385772705,-6.248519420623779,-3.676240921020508,-13.766573905944824,1.0,0.8777115345001221,0.12228846549987793,0.0,1.0,103.9419352368222,1.0
1067,0.003774520242586732,-6.8532514572143555,-6.107557773590088,-3.6608569622039795,-13.56972599029541,1.0,0.8688478469848633,0.13115215301513672,0.0,1.0,104.59674183740995,1.0
1068,0.0058966693468391895,-6.818448066711426,-6.112274169921875,-3.662938356399536,-13.5397367477417,1.0,0.8707716464996338,0.1292283535003662,0.0,1.0,105.22155919544399,1.0
1069,0.004510918166488409,-6.8916168212890625,-6.093640327453613,-3.6677169799804688,-13.600387573242188,1.0,0.8731956481933594,0.12680435180664062,0.0,1.0,105.90702737897851,1.0
1070,0.0047579300589859486,-6.90936803817749,-6.122459888458252,-3.67061448097229,-13.642642974853516,1.0,0.876129686832428,0.12387031316757202,0.0,1.0,106.63475096412436,1.0
1071,0.004375782795250416,-6.942049503326416,-6.109445571899414,-3.674859046936035,-13.667036056518555,1.0,0.879496693611145,0.12050330638885498,0.0,1.0,107.38686763093526,1.0
1072,0.0034070212859660387,-6.984926223754883,-6.102654933929443,-3.6801085472106934,-13.707104682922363,1.0,0.8828996419906616,0.11710035800933838,0.0,1.0,108.17905292414996,1.0
1073,0.0035671780351549387,-6.99803352355957,-6.152252197265625,-3.6840198040008545,-13.761845588684082,1.0,0.8860134482383728,0.1139865517616272,0.0,1.0,109.02597912312638,1.0
1074,0.00296835508197546,-7.028485298156738,-6.188368797302246,-3.6854121685028076,-13.82188606262207,1.0,0.8881171941757202,0.11188280582427979,0.0,1.0,109.93294579604078,1.0
1075,0.0024258482735604048,-7.050324440002441,-6.199625015258789,-3.6859121322631836,-13.852981567382812,1.0,0.8908047080039978,0.1091952919960022,0.0,1.0,110.87100797371593,1.0
1076,0.00230029271915555,-7.063227653503418,-6.198360443115234,-3.686152458190918,-13.864992141723633,1.0,0.8937034606933594,0.10629653930664062,0.0,1.0,111.8210807257319,1.0
1077,0.0026537077501416206,-7.065802574157715,-6.194882392883301,-3.685474157333374,-13.864445686340332,1.0,0.8969497680664062,0.10305023193359375,0.0,1.0,112.77060702236457,1.0
1078,0.00415712920948863,-7.040719509124756,-6.219625473022461,-3.6837780475616455,-13.858309745788574,1.0,0.8992261290550232,0.1007738709449768,0.0,1.0,113.71399737844548,1.0
1079,0.00529159139841795,-7.007017135620117,-6.218587875366211,-3.6813721656799316,-13.8225736618042,1.0,0.9015902280807495,0.09840977191925049,0.0,1.0,114.62165165054202,1.0
1080,0.005470009986311197,-7.00719690322876,-6.225532054901123,-3.6778030395507812,-13.82652473449707,1.0,0.9042313098907471,0.09576869010925293,0.0,1.0,115.53325699533143,1.0
1081,0.0048762159422039986,-7.038543701171875,-6.232921600341797,-3.677619457244873,-13.863691329956055,1.0,0.9072905778884888,0.09270942211151123,0.0,1.0,116.48202893557982,1.0
1082,0.005721415393054485,-7.0118584632873535,-6.238503456115723,-3.667182207107544,-13.836252212524414,1.0,0.9096554517745972,0.09034454822540283,0.0,1.0,117.40336175839657,1.0
1083,0.004589943215250969,-7.063336372375488,-6.245370388031006,-3.658869981765747,-13.889068603515625,1.0,0.9118000864982605,0.0881999135017395,0.0,1.0,118.37751097220453,1.0
1084,0.006462348625063896,-6.9879608154296875,-6.240299224853516,-3.657130241394043,-13.808765411376953,1.0,0.9144722819328308,0.08552771806716919,0.0,1.0,119.27135699387382,1.0
1085,0.00596604822203517,-7.016058444976807,-6.232847213745117,-3.653881788253784,-13.829277038574219,1.0,0.9170553684234619,0.08294463157653809,0.0,1.0,120.18571464274038,1.0
1086,0.006880090571939945,-6.976140975952148,-6.211859703063965,-3.6487016677856445,-13.769979476928711,1.0,0.9192429780960083,0.0807570219039917,0.0,1.0,121.04077472996143,1.0
1087,0.006455855444073677,-7.001021385192871,-6.218951225280762,-3.6412482261657715,-13.796807289123535,1.0,0.9223324656486511,0.07766753435134888,0.0,1.0,121.9226626293773,1.0
1088,0.006068152375519276,-7.022521018981934,-6.203789710998535,-3.6289620399475098,-13.800033569335938,1.0,0.9253091812133789,0.0746908187866211,0.0,1.0,122.80777680900557,1.0
1089,0.0064756423234939575,-7.009357929229736,-6.128278732299805,-3.611421823501587,-13.717692375183105,1.0,0.9255890250205994,0.07441097497940063,0.0,1.0,123.61054979448102,1.0
1090,0.008813735097646713,-6.868184566497803,-6.163703918457031,-3.6061208248138428,-13.602208137512207,1.0,0.9272160530090332,0.0727839469909668,0.0,1.0,124.29783854228556,1.0
1091,0.011439807713031769,-6.653667449951172,-6.165616035461426,-3.6021206378936768,-13.387221336364746,1.0,0.9293052554130554,0.07069474458694458,0.0,1.0,124.77014048894264,1.0
1092,0.006006696727126837,-6.4965057373046875,-6.032050609588623,-3.6695516109466553,-13.156922340393066,1.0,0.8813928365707397,0.11860716342926025,0.0,1.0,125.01214343962805,1.0
1093,0.005852694157510996,-6.490960121154785,-5.935755729675293,-3.6712493896484375,-13.075189590454102,1.0,0.8820803761482239,0.11791962385177612,0.0,1.0,125.17241364037449,1.0
1094,0.005828515160828829,-6.485260963439941,-5.937736511230469,-3.6715803146362305,-13.07124137878418,1.0,0.8842847347259521,0.11571526527404785,0.0,1.0,125.328735629451,1.0
1095,0.005605665966868401,-6.489618301391602,-6.024927616119385,-3.672475814819336,-13.145798683166504,1.0,0.8860112428665161,0.11398875713348389,0.0,1.0,125.55961492290984,1.0
1096,0.006354380398988724,-6.462767601013184,-5.969992637634277,-3.6718599796295166,-13.074691772460938,1.0,0.8891096115112305,0.11089038848876953,0.0,1.0,125.71938730566312,1.0
1097,0.006756976712495089,-6.449760437011719,-6.009410858154297,-3.6777915954589844,-13.096185684204102,1.0,0.8913803696632385,0.10861963033676147,0.0,1.0,125.90065360015956,1.0
1098,0.005260926205664873,-6.517959117889404,-6.059222221374512,-3.6789793968200684,-13.204827308654785,1.0,0.8931846618652344,0.10681533813476562,0.0,1.0,126.19056151910668,1.0
1099,0.010808569379150867,-6.225983619689941,-5.991066932678223,-3.679567575454712,-12.858620643615723,1.0,0.8948071002960205,0.10519289970397949,0.0,1.0,126.13426277301474,1.0
1100,0.009917952120304108,-6.282735824584961,-6.070535659790039,-3.6779961585998535,-12.978161811828613,1.0,0.8975763916969299,0.10242360830307007,0.0,1.0,126.19750519513569,1.0
1101,0.008607885800302029,-6.356745719909668,-6.082837104797363,-3.6742029190063477,-13.060115814208984,1.0,0.9010059833526611,0.09899401664733887,0.0,1.0,126.34270161963701,1.0
1102,0.006938850041478872,-6.435141563415527,-6.097314834594727,-3.670562744140625,-13.148275375366211,1.0,0.9046205878257751,0.09537941217422485,0.0,1.0,126.57605760529556,1.0
1103,0.007067838218063116,-6.43052864074707,-6.082630634307861,-3.6707797050476074,-13.132022857666016,1.0,0.9078007340431213,0.09219926595687866,0.0,1.0,126.79316107325391,1.0
1104,0.005389545112848282,-6.501993656158447,-6.093197345733643,-3.670757532119751,-13.211930274963379,1.0,0.9118603467941284,0.08813965320587158,0.0,1.0,127.09017195850963,1.0
1105,0.0043591842986643314,-6.5354509353637695,-6.098412990570068,-3.6718950271606445,-13.250127792358398,1.0,0.9155406355857849,0.08445936441421509,0.0,1.0,127.42538036116036,1.0
1106,0.004060215782374144,-6.537964344024658,-6.105490207672119,-3.6733322143554688,-13.25902271270752,1.0,0.9170423150062561,0.0829576849937439,0.0,1.0,127.7694836841602,0.0
1107,0.0032829625997692347,-6.549605369567871,-6.0938873291015625,-3.6762843132019043,-13.262857437133789,1.0,0.9189931154251099,0.08100688457489014,0.0,1.0,128.11742173158632,0.0
1108,0.003226624336093664,-6.549589157104492,-6.095528602600098,-3.6780405044555664,-13.265031814575195,1.0,0.9206512570381165,0.07934874296188354,0.0,1.0,128.46753415645384,0.0
1109,0.002270693192258477,-6.558718681335449,-6.096380233764648,-3.6782774925231934,-13.274962425231934,1.0,0.922876238822937,0.07712376117706299,0.0,1.0,128.8275771919781,0.0
1110,0.003072186606004834,-6.545519828796387,-6.019323348999023,-3.679002285003662,-13.200480461120605,1.0,0.9255793690681458,0.07442063093185425,0.0,1.0,129.11313826339102,0.0
1111,0.003638543887063861,-6.534378528594971,-5.938446044921875,-3.6805813312530518,-13.125426292419434,1.0,0.9277705550193787,0.07222944498062134,0.0,1.0,129.32364516610278,0.0
1112,0.004297507926821709,-6.518650054931641,-6.059438705444336,-3.6804730892181396,-13.206438064575195,1.0,0.929573118686676,0.07042688131332397,0.0,1.0,129.6151638409703,0.0
1113,0.007525148801505566,-6.567230224609375,-5.926787853240967,-3.6837615966796875,-13.150541305541992,1.0,0.9296286106109619,0.07037138938903809,0.0,1.0,129.8507857568046,0.0
1114,0.006124428007751703,-6.610078811645508,-5.903967380523682,-3.6857311725616455,-13.176118850708008,1.0,0.9314497709274292,0.0685502290725708,0.0,1.0,130.11198521780494,0.0
1115,0.004545026924461126,-6.648752689361572,-5.980865955352783,-3.6862075328826904,-13.276548385620117,1.0,0.9332193732261658,0.06678062677383423,0.0,1.0,130.47361421371738,0.0
1116,0.0022533158771693707,-6.689623832702637,-5.968993186950684,-3.686047315597534,-13.307842254638672,1.0,0.9353431463241577,0.06465685367584229,0.0,1.0,130.86653707864838,0.0
1117,0.001303030294366181,-6.706439971923828,-5.95020055770874,-3.6849429607391357,-13.30907154083252,1.0,0.9375115036964417,0.06248849630355835,0.0,1.0,131.26068922977322,0.0
1118,0.0029561612755060196,-6.698166370391846,-5.860837459564209,-3.6839137077331543,-13.22879409790039,1.0,0.9398114681243896,0.06018853187561035,0.0,1.0,131.57456393796593,0.0
1119,0.01584278605878353,-6.212281227111816,-5.90377140045166,-3.685965061187744,-12.778281211853027,1.0,0.9184318780899048,0.08156812191009521,0.0,1.0,131.43792576011128,0.0
1120,0.014725209213793278,-6.271422863006592,-5.945029258728027,-3.685988426208496,-12.870441436767578,1.0,0.9168587327003479,0.0831412672996521,0.0,1.0,131.39344780717119,0.0
1121,0.01536101195961237,-6.249020576477051,-5.9172043800354,-3.6846656799316406,-12.825117111206055,1.0,0.9224503040313721,0.07754969596862793,0.0,1.0,131.30364552866956,1.0
1122,0.013503250665962696,-6.338129997253418,-5.903535842895508,-3.684156894683838,-12.903037071228027,1.0,0.9291483759880066,0.07085162401199341,0.0,1.0,131.2917632101899,1.0
1123,0.014061502180993557,-6.3211870193481445,-5.919808864593506,-3.682814598083496,-12.898441314697266,1.0,0.9323052167892456,0.0676947832107544,0.0,1.0,131.2752851351795,1.0
1124,0.013947312720119953,-6.328824996948242,-5.936748504638672,-3.681295394897461,-12.918871879577637,1.0,0.9341462254524231,0.0658537745475769,0.0,1.0,131.27923762504946,1.0
1125,0.011942685581743717,-6.411853790283203,-5.948544502258301,-3.6783206462860107,-13.009849548339844,1.0,0.9354169964790344,0.06458300352096558,0.0,1.0,131.37416778368163,1.0
1126,0.011837203055620193,-6.41773796081543,-5.970572471618652,-3.6761860847473145,-13.032289505004883,1.0,0.9367488026618958,0.06325119733810425,0.0,1.0,131.49153789897883,1.0
1127,0.011323152109980583,-6.433775901794434,-5.976088523864746,-3.6745975017547607,-13.051945686340332,1.0,0.9373053312301636,0.06269466876983643,0.0,1.0,131.6285641956115,1.0
1128,0.00997878797352314,-6.4806976318359375,-5.989995956420898,-3.671647548675537,-13.108518600463867,1.0,0.9378853440284729,0.0621146559715271,0.0,1.0,131.82216340636768,1.0
1129,0.008679629303514957,-6.525420188903809,-6.003048419952393,-3.6698498725891113,-13.1627836227417,1.0,0.9387302398681641,0.06126976013183594,0.0,1.0,132.0700276394017,1.0
1130,0.007044152356684208,-6.570413589477539,-6.0189642906188965,-3.671487331390381,-13.221329689025879,1.0,0.9392008781433105,0.06079912185668945,0.0,1.0,132.3764379387199,1.0
1131,0.007108723279088736,-6.561454772949219,-6.028889179229736,-3.6680026054382324,-13.218567848205566,1.0,0.939502477645874,0.06049752235412598,0.0,1.0,132.6800863972178,1.0
1132,0.006333585362881422,-6.574883460998535,-6.039031982421875,-3.664602041244507,-13.238409996032715,1.0,0.9395569562911987,0.06044304370880127,0.0,1.0,133.00357700354283,1.0
1133,0.0054071624763309956,-6.5894927978515625,-6.051344871520996,-3.6629812717437744,-13.262059211730957,1.0,0.9395989775657654,0.06040102243423462,0.0,1.0,133.3507168255661,1.0
1134,0.004584142472594976,-6.600715637207031,-6.060685157775879,-3.664726734161377,-13.281627655029297,1.0,0.9396752715110779,0.06032472848892212,0.0,1.0,133.71742509088773,1.0
1135,0.002745239995419979,-6.627599716186523,-6.071746826171875,-3.6712846755981445,-13.320638656616211,1.0,0.9398555159568787,0.06014448404312134,0.0,1.0,134.12314435779626,1.0
1136,0.0014040643582120538,-6.633377552032471,-6.0803985595703125,-3.6733055114746094,-13.334348678588867,1.0,0.9397212862968445,0.06027871370315552,0.0,1.0,134.54257364667745,1.0
1137,0.016139991581439972,-6.046602249145508,-6.058763027191162,-3.640336513519287,-12.713781356811523,1.0,0.9302257895469666,0.06977421045303345,0.0,1.0,134.3414356137813,1.0
1138,0.013233017176389694,-6.176738262176514,-6.055134296417236,-3.6290640830993652,-12.83537769317627,1.0,0.9301873445510864,0.06981265544891357,0.0,1.0,134.2618939172499,1.0
1139,0.011905587278306484,-6.225996971130371,-6.05382776260376,-3.61993145942688,-12.87902545928955,1.0,0.9302998781204224,0.06970012187957764,0.0,1.0,134.22599998683177,1.0
1140,0.010732712224125862,-6.261378765106201,-6.044857025146484,-3.6262595653533936,-12.910393714904785,1.0,0.9299952387809753,0.07000476121902466,0.0,1.0,134.22147431202887,1.0
1141,0.009496650658547878,-6.294792175292969,-6.0509209632873535,-3.627431869506836,-12.949244499206543,1.0,0.9296911358833313,0.0703088641166687,0.0,1.0,134.25579942152774,1.0
1142,0.008372549898922443,-6.320990085601807,-6.058418273925781,-3.626657485961914,-12.981053352355957,1.0,0.9298467636108398,0.07015323638916016,0.0,1.0,134.32193338417602,1.0
1143,0.008492929860949516,-6.303066253662109,-6.0226216316223145,-3.6190593242645264,-12.930693626403809,1.0,0.9278503656387329,0.07214963436126709,0.0,1.0,134.33770762087215,1.0
1144,0.007575188763439655,-6.314208030700684,-6.028780937194824,-3.6282427310943604,-12.951354026794434,1.0,0.926723062992096,0.07327693700790405,0.0,1.0,134.3741422579589,1.0
1145,0.006232161540538073,-6.3357768058776855,-6.025456428527832,-3.6320760250091553,-12.972180366516113,1.0,0.9255480766296387,0.07445192337036133,0.0,1.0,134.43140323476734,1.0
1146,0.006279401946812868,-6.319977760314941,-6.019225120544434,-3.631997585296631,-12.951356887817383,1.0,0.9244309067726135,0.07556909322738647,0.0,1.0,134.46784073287705,1.0
1147,0.006124488543719053,-6.306946754455566,-6.022931098937988,-3.63712477684021,-12.943854331970215,1.0,0.9233748316764832,0.07662516832351685,0.0,1.0,134.4967756751396,1.0
1148,0.005747547373175621,-6.285952568054199,-6.050435543060303,-3.639854669570923,-12.94622802734375,1.0,0.9218676090240479,0.07813239097595215,0.0,1.0,134.52808431277566,1.0
1149,0.005651070736348629,-6.273235321044922,-5.946756362915039,-3.6419029235839844,-12.851592063903809,1.0,0.9207000732421875,0.0792999267578125,0.0,1.0,134.4647569869718,1.0
1150,0.0059293098747730255,-6.255388259887695,-5.846371173858643,-3.651244878768921,-12.758108139038086,1.0,0.9199858903884888,0.08001410961151123,0.0,1.0,134.3079457363022,1.0
1151,0.006551372818648815,-6.217400550842285,-6.018222332000732,-3.658817768096924,-12.861387252807617,1.0,0.91881263256073,0.08118736743927002,0.0,1.0,134.25441359940214,1.0
1152,0.006970162969082594,-6.183234214782715,-6.065872669219971,-3.670990228652954,-12.871427536010742,1.0,0.9177064895629883,0.08229351043701172,0.0,1.0,134.2109217457052,1.0
1153,0.007856027223169804,-6.129388809204102,-5.99237585067749,-3.6708528995513916,-12.758716583251953,1.0,0.9160085916519165,0.0839914083480835,0.0,1.0,134.05471893924948,1.0
1154,0.00827034655958414,-6.1109466552734375,-6.114101886749268,-3.6717886924743652,-12.838122367858887,1.0,0.9144171476364136,0.08558285236358643,0.0,1.0,133.9779219174007,1.0
1155,0.01581284962594509,-6.037939071655273,-5.829745292663574,-3.684248447418213,-12.543859481811523,1.0,0.8996269106864929,0.10037308931350708,0.0,1.0,133.60686200950454,1.0
1156,0.016896240413188934,-5.993416786193848,-5.796818256378174,-3.684434652328491,-12.473088264465332,1.0,0.896841824054718,0.10315817594528198,0.0,1.0,133.1650308842622,1.0
1157,0.018157346174120903,-5.946257591247559,-5.841242790222168,-3.6839122772216797,-12.461207389831543,1.0,0.8956068754196167,0.1043931245803833,0.0,1.0,132.71131888438606,1.0
1158,0.0186493881046772,-5.923773765563965,-5.814087867736816,-3.685995101928711,-12.418042182922363,1.0,0.8948009610176086,0.10519903898239136,0.0,1.0,132.21444167760075,1.0
1159,0.018049579113721848,-5.9381184577941895,-5.821943759918213,-3.684494733810425,-12.437920570373535,1.0,0.8935274481773376,0.10647255182266235,0.0,1.0,131.7374428582666,1.0
1160,0.01800508424639702,-5.927526473999023,-5.841910362243652,-3.6844687461853027,-12.443289756774902,1.0,0.8924175500869751,0.1075824499130249,0.0,1.0,131.26581322533383,1.0
1161,0.01818368397653103,-5.909788131713867,-5.884664535522461,-3.685572385787964,-12.460305213928223,1.0,0.8913153409957886,0.10868465900421143,0.0,1.0,130.81119904955438,1.0
