window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
10,0.0008644326590001583,0.0005573201924562454,4.705629635282094e-06,9.765118738869205e-05,4.685111343860626e-05,0.0006936710560694337,7.289795576070901e-06,6.442054291255772e-05,2.1413443088531494,0.0007669826736673713,-11.706206321716309,-0.6762065291404724,0.016075357794761658,0.015585931949317455,0.0009175906307063997,0.0114022521302104,0.48315513134002686,0.012346244417130947,0.0005757754552178085,0.49569064378738403,2.7201194763183594,0.013378228060901165,-5.879525661468506,-0.9659973978996277,0.41428521275520325,0.03861556574702263,7.480819225311279,0.0020353002473711967,0.4387768507003784,0.02449163794517517,-2.0797414779663086,-0.5422983169555664,0.7703800201416016,0.04738624393939972,4.91513729095459,0.0037860055454075336,0.7738151550292969,0.0034351348876953125,-2.076796054840088,-0.6911765336990356,0.9990667104721069,0.042315058410167694,2.1001365184783936,0.03755302354693413,1.0,0.0009332895278930664,-2.1279735565185547,-0.6929647326469421,0.9988158941268921,0.03235584497451782,2.1000003814697266,0.02198483608663082,1.0,0.0011841058731079102,-2.3956856727600098,-0.6926449537277222,6.193497483764077e-06,0.0,6.193497483764077e-06,4.5701366616413e-05,4.5701366616413e-05,0.09779241681098938,1.0,1.0,-17.449697494506836,1784747147.7596586,3.9946064949035645,,5.333757146295291,0.0,0.4696103061173478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0757671743631363,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
11,0.0009459243156015873,0.0005658420268446207,4.822202754439786e-06,0.00012371194316074252,0.0001021362841129303,0.0006962306797504425,7.300647666852456e-06,8.166972838807851e-05,2.1422369480133057,0.0008224670891650021,-11.604445457458496,-0.5941824316978455,0.01821906864643097,0.015669450163841248,0.0009497572318650782,0.013840828090906143,0.4807637929916382,0.012642239220440388,0.0006182343349792063,0.494119793176651,2.697309732437134,0.014055309817194939,-5.814350128173828,-0.938478410243988,0.4074555039405823,0.0390329547226429,7.468014717102051,0.002080838195979595,0.4306650459766388,0.02320954203605652,-2.0951783657073975,-0.5605599880218506,0.7741244435310364,0.04886797443032265,4.997020721435547,0.003981714136898518,0.7742151021957397,9.065866470336914e-05,-2.0499820709228516,-0.6931458711624146,0.99882972240448,0.04261431843042374,2.100158214569092,0.03807821124792099,1.0,0.0011702775955200195,-2.120729923248291,-0.6928643584251404,0.9996678829193115,0.032119933515787125,2.1000003814697266,0.021665414795279503,1.0,0.00033211708068847656,-2.4039127826690674,-0.6931070685386658,6.271573965932475e-06,0.0,6.271573965932475e-06,4.618095772457309e-05,4.618095772457309e-05,0.09779198467731476,1.0,1.0,-17.30351448059082,1784747147.8542373,4.0891852378845215,,4.568748003747086,0.0,0.4683689889736504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173559159040451,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
12,0.0010374072007834911,0.0005756933242082596,4.951581558998441e-06,0.00014373833255376667,0.00020397081971168518,0.0006953204283490777,7.223231477837544e-06,9.488807700108737e-05,2.143468141555786,0.0009003016166388988,-11.464829444885254,-0.4734111428260803,0.021587267518043518,0.015676245093345642,0.0009689197759144008,0.015553586184978485,0.4779552221298218,0.012770752422511578,0.0006430381326936185,0.49157485365867615,2.679626941680908,0.014896297827363014,-5.745632171630859,-0.904231071472168,0.3995351791381836,0.03936599940061569,7.399000644683838,0.002123744459822774,0.4156070053577423,0.016071826219558716,-2.188671827316284,-0.6306415796279907,0.7837206721305847,0.050439924001693726,5.209840297698975,0.004129427019506693,0.7754057049751282,0.008314967155456543,-2.0041768550872803,-0.6829565167427063,0.9991440773010254,0.0438520647585392,2.1001999378204346,0.04030633345246315,1.0,0.0008559226989746094,-2.0923759937286377,-0.693004310131073,1.0006773471832275,0.031691357493400574,2.1000003814697266,0.02109110727906227,1.0,0.0006773471832275391,-2.4170873165130615,-0.6929758787155151,6.812765604991e-06,0.0,6.812765604991e-06,4.947857451043092e-05,4.947857451043092e-05,0.09778863191604614,1.0,1.0,-17.155670166015625,1784747147.9586542,4.193602085113525,,3.655894546623685,0.0,0.4803022056739472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2713477909564972,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
13,0.0011178920976817608,0.0005850979941897094,5.069038707006257e-06,0.00015801707922946662,0.0003090519458055496,0.0006964182830415666,7.1813938120612875e-06,0.00010416135046398267,2.1448535919189453,0.0009814989753067493,-11.308597564697266,-0.34457457065582275,0.025299906730651855,0.01572379283607006,0.0009933062829077244,0.01793612912297249,0.47502949833869934,0.012807989493012428,0.0006590684060938656,0.48890194296836853,2.6627745628356934,0.01570572890341282,-5.67500114440918,-0.8641260862350464,0.3911542594432831,0.03942117840051651,7.308423042297363,0.0021395250223577023,0.40514811873435974,0.01399385929107666,-2.2093935012817383,-0.6458922624588013,0.7921326160430908,0.05311758816242218,5.395035743713379,0.004483597818762064,0.7833795547485352,0.008753061294555664,-1.9541715383529663,-0.6829642057418823,0.9994548559188843,0.045919641852378845,2.100296974182129,0.044156014919281006,1.0,0.0005451440811157227,-2.0464870929718018,-0.6930943131446838,1.0016474723815918,0.03143518045544624,2.1000001430511475,0.020751556381583214,0.9990234375,0.002624034881591797,-2.4204063415527344,-0.6905341744422913,7.255198397615459e-06,0.0,7.255198397615459e-06,5.2142018830636516e-05,5.2142018830636516e-05,0.09778603911399841,1.0,1.0,-16.95329475402832,1784747148.054136,4.289083957672119,,2.5406656775129797,0.0,0.49555444741391685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3691338300704956,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
14,0.0011525577865540981,0.0005937800160609186,5.182462700759061e-06,0.00019667331071104854,0.00039929524064064026,0.0006994706927798688,7.191576969489688e-06,0.00012935686390846968,2.1459970474243164,0.0009932683315128088,-11.279071807861328,-0.3586132526397705,0.028407275676727295,0.015762057155370712,0.0010184701532125473,0.019631624221801758,0.4725303649902344,0.01275575254112482,0.0006670136353932321,0.48730021715164185,2.6452817916870117,0.01718023791909218,-5.5396904945373535,-0.7672797441482544,0.3844699263572693,0.03924090415239334,7.196704864501953,0.002132473513484001,0.3948827385902405,0.010412812232971191,-2.2445642948150635,-0.6667419672012329,0.7968595027923584,0.05668019875884056,5.526205062866211,0.005034799221903086,0.7978074550628662,0.0009479522705078125,-1.9062256813049316,-0.6930422782897949,0.999640703201294,0.04808777570724487,2.1004467010498047,0.04835544526576996,1.0,0.0003592967987060547,-2.000422716140747,-0.6931262612342834,1.002131462097168,0.03145444020628929,2.1000001430511475,0.020776990801095963,1.0,0.0021314620971679688,-2.4215428829193115,-0.6914252042770386,7.364258181041805e-06,0.0,7.364258181041805e-06,5.279435936245136e-05,5.279435936245136e-05,0.09778527915477753,1.0,1.0,-16.833106994628906,1784747148.1497893,4.384737253189087,,1.3052490490028603,0.0,0.5119432305204636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4669191092252731,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
15,0.0011704182252287865,0.0006021765293553472,5.285489805828547e-06,0.00020754142315126956,0.0004957001656293869,0.0007016507443040609,7.17595230526058e-06,0.00013635861978400499,2.1473190784454346,0.0010277442634105682,-11.197836875915527,-0.3291440010070801,0.031094208359718323,0.015880078077316284,0.0010581996757537127,0.022034913301467896,0.47067970037460327,0.01278278324753046,0.000685666804201901,0.48341065645217896,2.6257314682006836,0.0156252384185791,-5.68527889251709,-0.8922854661941528,0.3800302743911743,0.03913576155900955,7.048635959625244,0.0021383489947766066,0.38263145089149475,0.0026011765003204346,-2.2839066982269287,-0.6914905905723572,0.8009475469589233,0.0610772967338562,5.672467231750488,0.005762005224823952,0.7982991337776184,0.0026484131813049316,-1.8317186832427979,-0.6924421191215515,0.9996051788330078,0.05053853243589401,2.1006484031677246,0.053307920694351196,1.0,0.0003948211669921875,-1.9507211446762085,-0.6931242942810059,1.0023901462554932,0.031658850610256195,2.1000001430511475,0.021047910675406456,1.0,0.002390146255493164,-2.4142496585845947,-0.6910097599029541,7.73313149693422e-06,0.0,7.73313149693422e-06,5.4988919146126136e-05,5.4988919146126136e-05,0.09778311848640442,1.0,1.0,-16.888011932373047,1784747148.2566621,4.491610050201416,,0.5311571883868034,0.0,0.5210387892922936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5647022277116776,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
16,0.0012025884352624416,0.0006094182026572526,5.35668414158863e-06,0.00022953319421503693,0.0005894899368286133,0.000701508775819093,7.097925390553428e-06,0.000150110965478234,2.1489944458007812,0.00106765644159168,-11.10607624053955,-0.2831451892852783,0.03352390229701996,0.016142206266522408,0.001123471069149673,0.023764006793498993,0.46936118602752686,0.012945362366735935,0.0007225443841889501,0.4813733398914337,2.6039419174194336,0.015477319248020649,-5.696047782897949,-0.9263249635696411,0.37724605202674866,0.03917071595788002,6.878607273101807,0.002163354307413101,0.3769969046115875,0.0002491474151611328,-2.284644603729248,-0.6931319832801819,0.8043570518493652,0.06673818081617355,5.822863578796387,0.0067841666750609875,0.8020438551902771,0.0023131966590881348,-1.7446056604385376,-0.6926966905593872,0.9991638660430908,0.05357356742024422,2.1009435653686523,0.05973610281944275,1.0,0.0008361339569091797,-1.8922820091247559,-0.6930558085441589,1.0026369094848633,0.03205322474241257,2.1000001430511475,0.0215755645185709,0.9951171875,0.007519721984863281,-2.3659708499908447,-0.6725080609321594,8.562597031414043e-06,0.0,8.562597031414043e-06,5.986160249449313e-05,5.986160249449313e-05,0.09777825325727463,1.0,1.0,-16.80523681640625,1784747148.3516703,4.586618185043335,,0.794443995119579,0.0,0.48185553947037363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6624804809689522,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
17,0.001245118211954832,0.0006154451402835548,5.40212477062596e-06,0.00025064634974114597,0.0006771925836801529,0.0007008822867646813,7.0060968937468715e-06,0.00016352455713786185,2.1508047580718994,0.001119298511184752,-10.989616394042969,-0.2057490348815918,0.035683244466781616,0.01651228591799736,0.0012047813506796956,0.026170074939727783,0.46852585673332214,0.013202964328229427,0.0007702588918618858,0.4777153432369232,2.5850188732147217,0.01322675496339798,-5.879421234130859,-1.0801587104797363,0.3760497272014618,0.03927565738558769,6.722189426422119,0.0021959086880087852,0.36607861518859863,0.00997111201286316,-2.2443113327026367,-0.6689774990081787,0.8062558174133301,0.07302083820104599,5.949843883514404,0.008031917735934258,0.806429922580719,0.00017410516738891602,-1.6562421321868896,-0.6931450366973877,0.9987280368804932,0.056815993040800095,2.1013033390045166,0.06695857644081116,1.0,0.001271963119506836,-1.8333485126495361,-0.6929592490196228,1.0029213428497314,0.03251665085554123,2.1000001430511475,0.022203955799341202,1.0,0.0029213428497314453,-2.385770082473755,-0.6901203989982605,9.705588126962539e-06,0.0,9.705588126962539e-06,6.644972017966211e-05,6.644972017966211e-05,0.09777165949344635,1.0,1.0,-16.815309524536133,1784747148.455807,4.6907548904418945,,1.0476580937224718,0.0,0.4624715221313638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7602521404623985,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
18,0.0012952033430337906,0.0006185560487210751,5.395745120040374e-06,0.0002696082228794694,0.0007569361478090286,0.0007002210477367043,6.914545338077005e-06,0.00017574163211975247,2.1526436805725098,0.0011788266710937023,-10.854172706604004,-0.09702682495117188,0.03772810101509094,0.016916146501898766,0.0012861001305282116,0.0278934296220541,0.46788057684898376,0.013484488241374493,0.0008172234520316124,0.47511228919029236,2.5723440647125244,0.012207310646772385,-5.947872161865234,-1.1516882181167603,0.37568989396095276,0.039430297911167145,6.609457015991211,0.002229339210316539,0.35960084199905396,0.016089051961898804,-2.181942939758301,-0.6307116150856018,0.8074033260345459,0.07878918945789337,6.042333602905273,0.00927909929305315,0.8094178438186646,0.0020145177841186523,-1.5804681777954102,-0.6929020285606384,0.9987955093383789,0.05971424654126167,2.1016342639923096,0.07373487204313278,1.0,0.0012044906616210938,-1.7836825847625732,-0.6929945945739746,1.0030407905578613,0.0329962782561779,2.1000001430511475,0.022863810881972313,1.0,0.003040790557861328,-2.3708181381225586,-0.6899624466896057,1.0990299415425397e-05,0.0,1.0990299415425397e-05,7.370209641521797e-05,7.370209641521797e-05,0.09776441752910614,1.0,1.0,-16.703441619873047,1784747148.549948,4.784895896911621,,1.4127400969884505,0.0,0.42813556044115764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8580165579915047,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
19,0.001342125702649355,0.0006202009972184896,5.3680419114243705e-06,0.0003016853588633239,0.0008330997079610825,0.0007013952708803117,6.865571322123287e-06,0.00019578382489271462,2.154372453689575,0.0012201177887618542,-10.755192756652832,-0.0213242769241333,0.03952203691005707,0.017291026189923286,0.001354179927147925,0.02994854561984539,0.4673294723033905,0.01373720820993185,0.000854735670145601,0.472337543964386,2.566678285598755,0.010804282501339912,-6.025574684143066,-1.221498966217041,0.3759665787220001,0.039779141545295715,6.529666900634766,0.0022810539230704308,0.35415884852409363,0.021807730197906494,-2.0979161262512207,-0.5804426670074463,0.8081502914428711,0.08386445790529251,6.1068644523620605,0.010458365082740784,0.8178606033325195,0.009710311889648438,-1.5110623836517334,-0.6881198287010193,0.9998763799667358,0.06240574270486832,2.10188627243042,0.08034200221300125,1.0,0.00012362003326416016,-1.7399063110351562,-0.6931456923484802,1.0030186176300049,0.0334034226834774,2.1000003814697266,0.023431474342942238,1.0,0.003018617630004883,-2.3587942123413086,-0.6900847554206848,1.2274811524548568e-05,0.0,1.2274811524548568e-05,8.08131298981607e-05,8.08131298981607e-05,0.09775727987289429,1.0,1.0,-16.624610900878906,1784747148.6552887,4.8902366161346436,,1.8566528192485698,0.0,0.3817756729697015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955773837864399,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
20,0.0013862228952348232,0.0006211325526237488,5.329466148396023e-06,0.00032621051650494337,0.0009123161435127258,0.0007038487819954753,6.843430583103327e-06,0.0002106931497110054,2.156080961227417,0.0012711809249594808,-10.633056640625,0.07849323749542236,0.041195884346961975,0.01759442314505577,0.0014018714427947998,0.032006535679101944,0.4667629599571228,0.013889357447624207,0.0008736197487451136,0.4697464406490326,2.5668067932128906,0.009661536663770676,-6.076516628265381,-1.2666975259780884,0.3763391375541687,0.04027369245886803,6.467453956604004,0.0023480975069105625,0.35041314363479614,0.02592599391937256,-2.02272367477417,-0.5377442836761475,0.8086715936660767,0.08842431753873825,6.146613597869873,0.011590062640607357,0.8178738355636597,0.009202241897583008,-1.4598803520202637,-0.6890857815742493,1.0017160177230835,0.06509074568748474,2.1020941734313965,0.08723478764295578,1.0,0.001716017723083496,-1.6972821950912476,-0.6928865313529968,1.002899408340454,0.03366866335272789,2.1000003814697266,0.02380507066845894,0.9990234375,0.0038759708404541016,-2.3471498489379883,-0.6881773471832275,1.3395208043220919e-05,0.0,1.3395208043220919e-05,8.69143768795766e-05,8.69143768795766e-05,0.09775123000144958,1.0,1.0,-16.505632400512695,1784747148.7603078,4.995255708694458,,2.4195440418749,0.0,0.32377142209492504,0.0,0.07849323749542236,0.0,0.0,0.0,0.0,0.0,2.0535250678658485,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
21,0.001428238581866026,0.0006194479647092521,5.247468834568281e-06,0.00033270244603045285,0.0009839870035648346,0.0007047738181427121,6.7926575866295025e-06,0.00021396062220446765,2.1577858924865723,0.001339081791229546,-10.47181224822998,0.23429811000823975,0.04280753433704376,0.01786123961210251,0.001443723333068192,0.03441069275140762,0.46602359414100647,0.013967690989375114,0.0008828970021568239,0.4672980308532715,2.567305088043213,0.00849300529807806,-6.1147003173828125,-1.300294280052185,0.376283198595047,0.040715351700782776,6.4357829093933105,0.0024051794316619635,0.34905362129211426,0.02722957730293274,-1.9937199354171753,-0.5254225730895996,0.8085077404975891,0.09251435846090317,6.152012348175049,0.012681681662797928,0.820102870464325,0.01159512996673584,-1.411870002746582,-0.6872565150260925,1.0035454034805298,0.06710919737815857,2.1022911071777344,0.0925590842962265,1.0,0.003545403480529785,-1.6652084589004517,-0.6921005249023438,1.0029146671295166,0.033710986375808716,2.1000003814697266,0.023864956572651863,1.0,0.0029146671295166016,-2.3501369953155518,-0.6903439164161682,1.4492582522507291e-05,0.0,1.4492582522507291e-05,9.280821541324258e-05,9.280821541324258e-05,0.09774527698755264,1.0,1.0,-16.36043357849121,1784747148.8543692,5.089317083358765,,3.127634086522715,0.01591888253565843,0.26875431759771207,0.0,0.3127913475036621,0.0,0.0,0.0,0.0,0.0,2.151270344853401,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
22,0.001474789809435606,0.0006181152421049774,5.17497801411082e-06,0.0003581959172151983,0.0010501053184270859,0.0007059804047457874,6.750794909748947e-06,0.0002292733988724649,2.1594297885894775,0.0013858379097655416,-10.359732627868652,0.3443652391433716,0.04462850093841553,0.018103208392858505,0.001481627463363111,0.03611868619918823,0.4650603234767914,0.01397617906332016,0.0008830896695144475,0.46519771218299866,2.5680315494537354,0.008510923013091087,-6.10643196105957,-1.30339515209198,0.375629186630249,0.04081665351986885,6.410265922546387,0.002421508776023984,0.34663814306259155,0.02899104356765747,-1.9601908922195435,-0.50396329164505,0.8088741302490234,0.09610086679458618,6.147434234619141,0.013688914477825165,0.7714967131614685,0.03737741708755493,-1.296048879623413,-0.6364194750785828,1.0052937269210815,0.06845375150442123,2.1024515628814697,0.09616164863109589,1.0,0.005293726921081543,-1.6430312395095825,-0.6909045577049255,1.0032944679260254,0.033454395830631256,2.1000003814697266,0.023503044620156288,0.9990234375,0.004271030426025391,-2.351301670074463,-0.687035083770752,1.5544548659818247e-05,0.0,1.5544548659818247e-05,9.838859841693193e-05,9.838859841693193e-05,0.09773976355791092,1.0,1.0,-16.224973678588867,1784747148.9487789,5.183726787567139,,3.971184031072873,0.054014984462186,0.21490188785941022,0.0,0.6571565866470337,0.0,0.0,0.0,0.0,0.0,2.249010108411312,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
23,0.0015346263535320759,0.0006178764160722494,5.11918506163056e-06,0.0003817669057752937,0.001107674092054367,0.0007065378013066947,6.693732757412363e-06,0.0002430866879876703,2.161172866821289,0.0014410399599000812,-10.233037948608398,0.48075389862060547,0.047032371163368225,0.018365461379289627,0.0015331535832956433,0.03841334581375122,0.4635155498981476,0.013919533230364323,0.0008807067642919719,0.4630292057991028,2.5640947818756104,0.008632736280560493,-6.095455169677734,-1.3032433986663818,0.37386223673820496,0.040381912142038345,6.39218807220459,0.0023732439149171114,0.3465540409088135,0.02730819582939148,-1.9960832595825195,-0.5216553211212158,0.8095611929893494,0.09917156398296356,6.12583065032959,0.014602524228394032,0.8249070644378662,0.015345871448516846,-1.3374309539794922,-0.6841679215431213,1.00662100315094,0.06864646822214127,2.102540969848633,0.09662365168333054,1.0,0.006621003150939941,-1.6377822160720825,-0.6896586418151855,1.003940463066101,0.03297128528356552,2.1000003814697266,0.02282913401722908,1.0,0.003940463066101074,-2.3673248291015625,-0.6877909898757935,1.6511790818185546e-05,0.0,1.6511790818185546e-05,0.00010346406634198502,0.00010346406634198502,0.09773468226194382,1.0,1.0,-16.10744285583496,1784747149.0539088,5.288856744766235,,4.932264798376938,0.09736010982621357,0.177072617148208,0.0,1.1379104852676392,0.0,0.0,0.0,0.0,0.0,2.346744790673256,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
24,0.001608522143214941,0.0006215272005647421,5.136320851306664e-06,0.0004005697264801711,0.001151997596025467,0.0007088192505761981,6.680406841041986e-06,0.00025372463278472424,2.1626501083374023,0.0015053382376208901,-10.097046852111816,0.6324362754821777,0.049575164914131165,0.018634600564837456,0.0015884070890024304,0.04002736881375313,0.4616836905479431,0.013788014650344849,0.0008696112199686468,0.46124109625816345,2.5595550537109375,0.009558049030601978,-6.063282012939453,-1.2874621152877808,0.3715648055076599,0.03938023000955582,6.359666347503662,0.0022622342221438885,0.3458046317100525,0.025760173797607422,-2.036782741546631,-0.5326851606369019,0.8110300302505493,0.10177861154079437,6.109626293182373,0.01540016382932663,0.8289858102798462,0.017955780029296875,-1.3072117567062378,-0.6814756989479065,1.0080602169036865,0.06803885847330093,2.1024343967437744,0.09501467645168304,1.0,0.008060216903686523,-1.6431957483291626,-0.6878844499588013,1.0050487518310547,0.0321512296795845,2.1000001430511475,0.021707704290747643,1.0,0.0050487518310546875,-2.384923219680786,-0.6839001178741455,1.7645415937295184e-05,0.0,1.7645415937295184e-05,0.00010935008322121575,0.00010935008322121575,0.09772873669862747,1.0,1.0,-15.966063499450684,1784747149.1588938,5.393841743469238,,6.03472492206528,0.13529170293316106,0.1568417370162294,0.0,1.770346760749817,0.0,0.0,0.0,0.0,0.0,2.4444735273718834,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
25,0.0017235386185348034,0.000630245718639344,5.233235242485534e-06,0.00043223873944953084,0.00118340365588665,0.0007130203885026276,6.698142442473909e-06,0.00027215154841542244,2.164271116256714,0.001580454409122467,-9.957708358764648,0.8004240989685059,0.05271202325820923,0.018972180783748627,0.0016624460695311427,0.0420135073363781,0.45927518606185913,0.013590018264949322,0.0008530081249773502,0.45946750044822693,2.5526955127716064,0.010700244456529617,-6.025109767913818,-1.2669732570648193,0.3686143159866333,0.03760169446468353,6.3183465003967285,0.0020687158685177565,0.3465898036956787,0.02202451229095459,-2.1288771629333496,-0.5644915103912354,0.8130851984024048,0.1037372425198555,6.081082820892334,0.01603521965444088,0.8306707143783569,0.01758551597595215,-1.2893321514129639,-0.6823708415031433,1.0091527700424194,0.06639949232339859,2.1021440029144287,0.09073588997125626,1.0,0.009152770042419434,-1.6639336347579956,-0.6860218048095703,1.0061187744140625,0.03130977973341942,2.1000001430511475,0.020586321130394936,0.9990234375,0.0070953369140625,-2.3920888900756836,-0.6738889217376709,1.9164632249157876e-05,0.0,1.9164632249157876e-05,0.00011714040738297626,0.00011714040738297626,0.09772106260061264,1.0,1.0,-15.84223461151123,1784747149.2529085,5.487856388092041,,7.261013933693075,0.15248540961127555,0.14377652727914825,0.0,2.5707708597183228,0.0,0.0,0.0,0.0,0.0,2.542194589972496,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
26,0.001878412440419197,0.0006438455311581492,5.386397333495552e-06,0.0004570482124108821,0.001229163259267807,0.0007214102661237121,6.7623814175021835e-06,0.00028603090322576463,2.1667532920837402,0.0017058062367141247,-9.733814239501953,1.0822269916534424,0.05651615560054779,0.01939215697348118,0.0017576366662979126,0.04375070333480835,0.4562605917453766,0.013387750834226608,0.0008377068443223834,0.457756370306015,2.544384717941284,0.012852787040174007,-5.938911437988281,-1.2191139459609985,0.3649955987930298,0.035001952201128006,6.298807144165039,0.0017951257759705186,0.3502251207828522,0.014770478010177612,-2.292142629623413,-0.6263688206672668,0.8169839382171631,0.10480392724275589,6.069311141967773,0.01638225093483925,0.8324434757232666,0.015459537506103516,-1.2830661535263062,-0.6849876046180725,1.0097936391830444,0.0633663684129715,2.1015613079071045,0.08308668434619904,1.0,0.009793639183044434,-1.7070887088775635,-0.6841893792152405,1.0070598125457764,0.03044438175857067,2.1000001430511475,0.01946404203772545,1.0,0.007059812545776367,-2.4183764457702637,-0.6729819774627686,1.9747645637835376e-05,0.0,1.9747645637835376e-05,0.0001201022241730243,0.0001201022241730243,0.09771803766489029,1.0,1.0,-15.631014823913574,1784747149.3596976,5.5946455001831055,,8.698522732918526,0.12652404216982216,0.15699887323664719,0.0,3.652997851371765,0.0,0.0,0.0,0.0,0.0,2.6399126276373863,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
27,0.0020510018803179264,0.0006599962944164872,5.556563792197267e-06,0.00047588127199560404,0.0013024713844060898,0.0007346495985984802,6.884681170049589e-06,0.0002958682307507843,2.1701221466064453,0.0018692925805225968,-9.448738098144531,1.4536046981811523,0.06086909770965576,0.019827950745821,0.001851515262387693,0.04572884738445282,0.45336970686912537,0.013150857761502266,0.0008144788444042206,0.4532303512096405,2.539161205291748,0.015140892006456852,-5.85567569732666,-1.1676061153411865,0.3616727590560913,0.031945448368787766,6.304896354675293,0.0014946284936740994,0.35360822081565857,0.00806453824043274,-2.44856333732605,-0.6692485809326172,0.8211841583251953,0.1046532690525055,6.065120697021484,0.01634073629975319,0.8344855308532715,0.013301372528076172,-1.287729263305664,-0.6870893239974976,1.0095138549804688,0.059236008673906326,2.1008706092834473,0.07308129966259003,1.0,0.00951385498046875,-1.7730633020401,-0.6834739446640015,1.0076960325241089,0.029569320380687714,2.1000001430511475,0.01836121454834938,1.0,0.007696032524108887,-2.437521457672119,-0.6677443385124207,1.861265627667308e-05,0.0,1.861265627667308e-05,0.00011432225437602028,0.00011432225437602028,0.09772376716136932,1.0,1.0,-15.357560157775879,1784747149.4559178,5.690865755081177,,10.409486198281673,0.03458808156583215,0.1893662310960016,0.0,5.1066025495529175,0.0,0.0,0.0,0.0,0.0,2.7376363947987556,0.0,0.0,0.0,0.5,0.5,0.5,,False,1.201592206954956
